,Region,Country,State,City,Month,Day,Year,AvgTemperature
615278,Australia/South Pacific,New Zealand,,Auckland,3,13,1998,68.4
615279,Australia/South Pacific,New Zealand,,Auckland,3,14,1998,69.4
615280,Australia/South Pacific,New Zealand,,Auckland,3,15,1998,64.6
615281,Australia/South Pacific,New Zealand,,Auckland,3,16,1998,61.5
615282,Australia/South Pacific,New Zealand,,Auckland,3,17,1998,65.1
615283,Australia/South Pacific,New Zealand,,Auckland,3,18,1998,67.8
615284,Australia/South Pacific,New Zealand,,Auckland,3,19,1998,66.1
615285,Australia/South Pacific,New Zealand,,Auckland,3,20,1998,67.5
615286,Australia/South Pacific,New Zealand,,Auckland,3,21,1998,68.4
615287,Australia/South Pacific,New Zealand,,Auckland,3,22,1998,61.8
615288,Australia/South Pacific,New Zealand,,Auckland,3,23,1998,64.0
615289,Australia/South Pacific,New Zealand,,Auckland,3,24,1998,67.1
615290,Australia/South Pacific,New Zealand,,Auckland,3,25,1998,66.3
615291,Australia/South Pacific,New Zealand,,Auckland,3,26,1998,65.9
615292,Australia/South Pacific,New Zealand,,Auckland,3,27,1998,63.6
615293,Australia/South Pacific,New Zealand,,Auckland,3,28,1998,70.9
615294,Australia/South Pacific,New Zealand,,Auckland,3,29,1998,67.7
615295,Australia/South Pacific,New Zealand,,Auckland,3,30,1998,66.6
615296,Australia/South Pacific,New Zealand,,Auckland,3,31,1998,66.6
615297,Australia/South Pacific,New Zealand,,Auckland,4,1,1998,69.3
615298,Australia/South Pacific,New Zealand,,Auckland,4,2,1998,61.0
615299,Australia/South Pacific,New Zealand,,Auckland,4,3,1998,64.2
615300,Australia/South Pacific,New Zealand,,Auckland,4,4,1998,64.7
615301,Australia/South Pacific,New Zealand,,Auckland,4,5,1998,57.4
615302,Australia/South Pacific,New Zealand,,Auckland,4,6,1998,61.0
615303,Australia/South Pacific,New Zealand,,Auckland,4,7,1998,60.3
615304,Australia/South Pacific,New Zealand,,Auckland,4,8,1998,67.3
615305,Australia/South Pacific,New Zealand,,Auckland,4,9,1998,66.0
615306,Australia/South Pacific,New Zealand,,Auckland,4,10,1998,63.3
615307,Australia/South Pacific,New Zealand,,Auckland,4,11,1998,59.0
615308,Australia/South Pacific,New Zealand,,Auckland,4,12,1998,61.7
615309,Australia/South Pacific,New Zealand,,Auckland,4,13,1998,64.0
615310,Australia/South Pacific,New Zealand,,Auckland,4,14,1998,66.7
615311,Australia/South Pacific,New Zealand,,Auckland,4,15,1998,58.4
615312,Australia/South Pacific,New Zealand,,Auckland,4,16,1998,56.0
615313,Australia/South Pacific,New Zealand,,Auckland,4,17,1998,59.8
615314,Australia/South Pacific,New Zealand,,Auckland,4,18,1998,57.9
615315,Australia/South Pacific,New Zealand,,Auckland,4,19,1998,57.4
615316,Australia/South Pacific,New Zealand,,Auckland,4,20,1998,58.7
615317,Australia/South Pacific,New Zealand,,Auckland,4,21,1998,64.2
615318,Australia/South Pacific,New Zealand,,Auckland,4,22,1998,67.6
615319,Australia/South Pacific,New Zealand,,Auckland,4,23,1998,68.5
615320,Australia/South Pacific,New Zealand,,Auckland,4,24,1998,64.3
615321,Australia/South Pacific,New Zealand,,Auckland,4,25,1998,60.6
615322,Australia/South Pacific,New Zealand,,Auckland,4,26,1998,63.6
615323,Australia/South Pacific,New Zealand,,Auckland,4,27,1998,68.6
615324,Australia/South Pacific,New Zealand,,Auckland,4,28,1998,65.6
615325,Australia/South Pacific,New Zealand,,Auckland,4,29,1998,62.1
615326,Australia/South Pacific,New Zealand,,Auckland,4,30,1998,61.0
615327,Australia/South Pacific,New Zealand,,Auckland,5,1,1998,60.8
615328,Australia/South Pacific,New Zealand,,Auckland,5,2,1998,60.1
615329,Australia/South Pacific,New Zealand,,Auckland,5,3,1998,61.1
615330,Australia/South Pacific,New Zealand,,Auckland,5,4,1998,54.0
615331,Australia/South Pacific,New Zealand,,Auckland,5,5,1998,54.5
615332,Australia/South Pacific,New Zealand,,Auckland,5,6,1998,61.3
615333,Australia/South Pacific,New Zealand,,Auckland,5,7,1998,64.1
615334,Australia/South Pacific,New Zealand,,Auckland,5,8,1998,60.7
615335,Australia/South Pacific,New Zealand,,Auckland,5,9,1998,58.8
615336,Australia/South Pacific,New Zealand,,Auckland,5,10,1998,57.3
615337,Australia/South Pacific,New Zealand,,Auckland,5,11,1998,56.7
615338,Australia/South Pacific,New Zealand,,Auckland,5,12,1998,59.7
615339,Australia/South Pacific,New Zealand,,Auckland,5,13,1998,57.7
615340,Australia/South Pacific,New Zealand,,Auckland,5,14,1998,52.9
615341,Australia/South Pacific,New Zealand,,Auckland,5,15,1998,51.5
615342,Australia/South Pacific,New Zealand,,Auckland,5,16,1998,59.0
615343,Australia/South Pacific,New Zealand,,Auckland,5,17,1998,56.9
615344,Australia/South Pacific,New Zealand,,Auckland,5,18,1998,55.2
615345,Australia/South Pacific,New Zealand,,Auckland,5,19,1998,55.1
615346,Australia/South Pacific,New Zealand,,Auckland,5,20,1998,61.3
615347,Australia/South Pacific,New Zealand,,Auckland,5,21,1998,63.9
615348,Australia/South Pacific,New Zealand,,Auckland,5,22,1998,64.2
615349,Australia/South Pacific,New Zealand,,Auckland,5,23,1998,60.5
615350,Australia/South Pacific,New Zealand,,Auckland,5,24,1998,59.3
615351,Australia/South Pacific,New Zealand,,Auckland,5,25,1998,61.7
615352,Australia/South Pacific,New Zealand,,Auckland,5,26,1998,57.4
615353,Australia/South Pacific,New Zealand,,Auckland,5,27,1998,52.3
615354,Australia/South Pacific,New Zealand,,Auckland,5,28,1998,54.6
615355,Australia/South Pacific,New Zealand,,Auckland,5,29,1998,58.7
615356,Australia/South Pacific,New Zealand,,Auckland,5,30,1998,60.6
615357,Australia/South Pacific,New Zealand,,Auckland,5,31,1998,58.8
615358,Australia/South Pacific,New Zealand,,Auckland,6,1,1998,54.6
615359,Australia/South Pacific,New Zealand,,Auckland,6,2,1998,58.9
615360,Australia/South Pacific,New Zealand,,Auckland,6,3,1998,47.3
615361,Australia/South Pacific,New Zealand,,Auckland,6,4,1998,53.3
615362,Australia/South Pacific,New Zealand,,Auckland,6,5,1998,51.8
615363,Australia/South Pacific,New Zealand,,Auckland,6,6,1998,58.3
615364,Australia/South Pacific,New Zealand,,Auckland,6,7,1998,63.5
615365,Australia/South Pacific,New Zealand,,Auckland,6,8,1998,63.5
615366,Australia/South Pacific,New Zealand,,Auckland,6,9,1998,62.1
615367,Australia/South Pacific,New Zealand,,Auckland,6,10,1998,56.7
615368,Australia/South Pacific,New Zealand,,Auckland,6,11,1998,52.8
615369,Australia/South Pacific,New Zealand,,Auckland,6,12,1998,59.0
615370,Australia/South Pacific,New Zealand,,Auckland,6,13,1998,64.2
615371,Australia/South Pacific,New Zealand,,Auckland,6,14,1998,59.7
615372,Australia/South Pacific,New Zealand,,Auckland,6,15,1998,51.9
615373,Australia/South Pacific,New Zealand,,Auckland,6,16,1998,54.4
615374,Australia/South Pacific,New Zealand,,Auckland,6,17,1998,59.5
615375,Australia/South Pacific,New Zealand,,Auckland,6,18,1998,55.9
615376,Australia/South Pacific,New Zealand,,Auckland,6,19,1998,51.8
615377,Australia/South Pacific,New Zealand,,Auckland,6,20,1998,49.8
615378,Australia/South Pacific,New Zealand,,Auckland,6,21,1998,52.3
615379,Australia/South Pacific,New Zealand,,Auckland,6,22,1998,53.7
615380,Australia/South Pacific,New Zealand,,Auckland,6,23,1998,57.1
615381,Australia/South Pacific,New Zealand,,Auckland,6,24,1998,58.6
615382,Australia/South Pacific,New Zealand,,Auckland,6,25,1998,58.9
615383,Australia/South Pacific,New Zealand,,Auckland,6,26,1998,58.5
615384,Australia/South Pacific,New Zealand,,Auckland,6,27,1998,53.0
615385,Australia/South Pacific,New Zealand,,Auckland,6,28,1998,51.6
615386,Australia/South Pacific,New Zealand,,Auckland,6,29,1998,52.1
615387,Australia/South Pacific,New Zealand,,Auckland,6,30,1998,59.4
615388,Australia/South Pacific,New Zealand,,Auckland,7,1,1998,62.4
615389,Australia/South Pacific,New Zealand,,Auckland,7,2,1998,55.8
615390,Australia/South Pacific,New Zealand,,Auckland,7,3,1998,51.6
615391,Australia/South Pacific,New Zealand,,Auckland,7,4,1998,53.3
615392,Australia/South Pacific,New Zealand,,Auckland,7,5,1998,49.1
615393,Australia/South Pacific,New Zealand,,Auckland,7,6,1998,52.2
615394,Australia/South Pacific,New Zealand,,Auckland,7,7,1998,57.3
615395,Australia/South Pacific,New Zealand,,Auckland,7,8,1998,59.8
615396,Australia/South Pacific,New Zealand,,Auckland,7,9,1998,59.0
615397,Australia/South Pacific,New Zealand,,Auckland,7,10,1998,61.0
615398,Australia/South Pacific,New Zealand,,Auckland,7,11,1998,58.1
615399,Australia/South Pacific,New Zealand,,Auckland,7,12,1998,55.4
615400,Australia/South Pacific,New Zealand,,Auckland,7,13,1998,53.2
615401,Australia/South Pacific,New Zealand,,Auckland,7,14,1998,55.5
615402,Australia/South Pacific,New Zealand,,Auckland,7,15,1998,55.3
615403,Australia/South Pacific,New Zealand,,Auckland,7,16,1998,57.5
615404,Australia/South Pacific,New Zealand,,Auckland,7,17,1998,54.2
615405,Australia/South Pacific,New Zealand,,Auckland,7,18,1998,51.3
615406,Australia/South Pacific,New Zealand,,Auckland,7,19,1998,52.1
615407,Australia/South Pacific,New Zealand,,Auckland,7,20,1998,53.4
615408,Australia/South Pacific,New Zealand,,Auckland,7,21,1998,57.8
615409,Australia/South Pacific,New Zealand,,Auckland,7,22,1998,59.2
615410,Australia/South Pacific,New Zealand,,Auckland,7,23,1998,57.7
615411,Australia/South Pacific,New Zealand,,Auckland,7,24,1998,54.3
615412,Australia/South Pacific,New Zealand,,Auckland,7,25,1998,55.2
615413,Australia/South Pacific,New Zealand,,Auckland,7,26,1998,55.4
615414,Australia/South Pacific,New Zealand,,Auckland,7,27,1998,55.7
615415,Australia/South Pacific,New Zealand,,Auckland,7,28,1998,53.5
615416,Australia/South Pacific,New Zealand,,Auckland,7,29,1998,59.4
615417,Australia/South Pacific,New Zealand,,Auckland,7,30,1998,58.6
615418,Australia/South Pacific,New Zealand,,Auckland,7,31,1998,57.5
615419,Australia/South Pacific,New Zealand,,Auckland,8,1,1998,55.4
615420,Australia/South Pacific,New Zealand,,Auckland,8,2,1998,53.9
615421,Australia/South Pacific,New Zealand,,Auckland,8,3,1998,46.7
615422,Australia/South Pacific,New Zealand,,Auckland,8,4,1998,49.2
615423,Australia/South Pacific,New Zealand,,Auckland,8,5,1998,50.5
615424,Australia/South Pacific,New Zealand,,Auckland,8,6,1998,55.2
615425,Australia/South Pacific,New Zealand,,Auckland,8,7,1998,53.1
615426,Australia/South Pacific,New Zealand,,Auckland,8,8,1998,54.4
615427,Australia/South Pacific,New Zealand,,Auckland,8,9,1998,55.1
615428,Australia/South Pacific,New Zealand,,Auckland,8,10,1998,59.7
615429,Australia/South Pacific,New Zealand,,Auckland,8,11,1998,57.4
615430,Australia/South Pacific,New Zealand,,Auckland,8,12,1998,52.3
615431,Australia/South Pacific,New Zealand,,Auckland,8,13,1998,53.3
615432,Australia/South Pacific,New Zealand,,Auckland,8,14,1998,53.8
615433,Australia/South Pacific,New Zealand,,Auckland,8,15,1998,54.2
615434,Australia/South Pacific,New Zealand,,Auckland,8,16,1998,49.1
615435,Australia/South Pacific,New Zealand,,Auckland,8,17,1998,49.8
615436,Australia/South Pacific,New Zealand,,Auckland,8,18,1998,49.0
615437,Australia/South Pacific,New Zealand,,Auckland,8,19,1998,51.3
615438,Australia/South Pacific,New Zealand,,Auckland,8,20,1998,49.5
615439,Australia/South Pacific,New Zealand,,Auckland,8,21,1998,46.6
615440,Australia/South Pacific,New Zealand,,Auckland,8,22,1998,52.7
615441,Australia/South Pacific,New Zealand,,Auckland,8,23,1998,53.9
615442,Australia/South Pacific,New Zealand,,Auckland,8,24,1998,57.8
615443,Australia/South Pacific,New Zealand,,Auckland,8,25,1998,59.7
615444,Australia/South Pacific,New Zealand,,Auckland,8,26,1998,59.3
615445,Australia/South Pacific,New Zealand,,Auckland,8,27,1998,56.1
615446,Australia/South Pacific,New Zealand,,Auckland,8,28,1998,56.1
615447,Australia/South Pacific,New Zealand,,Auckland,8,29,1998,55.5
615448,Australia/South Pacific,New Zealand,,Auckland,8,30,1998,48.6
615449,Australia/South Pacific,New Zealand,,Auckland,8,31,1998,48.4
615450,Australia/South Pacific,New Zealand,,Auckland,9,1,1998,51.8
615451,Australia/South Pacific,New Zealand,,Auckland,9,2,1998,52.7
615452,Australia/South Pacific,New Zealand,,Auckland,9,3,1998,54.9
615453,Australia/South Pacific,New Zealand,,Auckland,9,4,1998,51.9
615454,Australia/South Pacific,New Zealand,,Auckland,9,5,1998,56.5
615455,Australia/South Pacific,New Zealand,,Auckland,9,6,1998,55.6
615456,Australia/South Pacific,New Zealand,,Auckland,9,7,1998,54.4
615457,Australia/South Pacific,New Zealand,,Auckland,9,8,1998,55.2
615458,Australia/South Pacific,New Zealand,,Auckland,9,9,1998,54.1
615459,Australia/South Pacific,New Zealand,,Auckland,9,10,1998,54.1
615460,Australia/South Pacific,New Zealand,,Auckland,9,11,1998,53.7
615461,Australia/South Pacific,New Zealand,,Auckland,9,12,1998,53.3
615462,Australia/South Pacific,New Zealand,,Auckland,9,13,1998,53.8
615463,Australia/South Pacific,New Zealand,,Auckland,9,14,1998,60.1
615464,Australia/South Pacific,New Zealand,,Auckland,9,15,1998,61.2
615465,Australia/South Pacific,New Zealand,,Auckland,9,16,1998,62.0
615466,Australia/South Pacific,New Zealand,,Auckland,9,17,1998,56.8
615467,Australia/South Pacific,New Zealand,,Auckland,9,18,1998,57.1
615468,Australia/South Pacific,New Zealand,,Auckland,9,19,1998,58.3
615469,Australia/South Pacific,New Zealand,,Auckland,9,20,1998,57.3
615470,Australia/South Pacific,New Zealand,,Auckland,9,21,1998,57.0
615471,Australia/South Pacific,New Zealand,,Auckland,9,22,1998,56.2
615472,Australia/South Pacific,New Zealand,,Auckland,9,23,1998,56.1
615473,Australia/South Pacific,New Zealand,,Auckland,9,24,1998,55.4
615474,Australia/South Pacific,New Zealand,,Auckland,9,25,1998,59.8
615475,Australia/South Pacific,New Zealand,,Auckland,9,26,1998,61.8
615476,Australia/South Pacific,New Zealand,,Auckland,9,27,1998,58.8
615477,Australia/South Pacific,New Zealand,,Auckland,9,28,1998,57.1
615478,Australia/South Pacific,New Zealand,,Auckland,9,29,1998,59.6
615479,Australia/South Pacific,New Zealand,,Auckland,9,30,1998,60.5
615480,Australia/South Pacific,New Zealand,,Auckland,10,1,1998,57.2
615481,Australia/South Pacific,New Zealand,,Auckland,10,2,1998,61.4
615482,Australia/South Pacific,New Zealand,,Auckland,10,3,1998,59.3
615483,Australia/South Pacific,New Zealand,,Auckland,10,4,1998,61.4
615484,Australia/South Pacific,New Zealand,,Auckland,10,5,1998,58.2
615485,Australia/South Pacific,New Zealand,,Auckland,10,6,1998,54.5
615486,Australia/South Pacific,New Zealand,,Auckland,10,7,1998,62.1
615487,Australia/South Pacific,New Zealand,,Auckland,10,8,1998,63.5
615488,Australia/South Pacific,New Zealand,,Auckland,10,9,1998,63.5
615489,Australia/South Pacific,New Zealand,,Auckland,10,10,1998,63.3
615490,Australia/South Pacific,New Zealand,,Auckland,10,11,1998,62.1
615491,Australia/South Pacific,New Zealand,,Auckland,10,12,1998,61.1
615492,Australia/South Pacific,New Zealand,,Auckland,10,13,1998,59.2
615493,Australia/South Pacific,New Zealand,,Auckland,10,14,1998,62.3
615494,Australia/South Pacific,New Zealand,,Auckland,10,15,1998,58.1
615495,Australia/South Pacific,New Zealand,,Auckland,10,16,1998,56.0
615496,Australia/South Pacific,New Zealand,,Auckland,10,17,1998,57.5
615497,Australia/South Pacific,New Zealand,,Auckland,10,18,1998,55.9
615498,Australia/South Pacific,New Zealand,,Auckland,10,19,1998,63.2
615499,Australia/South Pacific,New Zealand,,Auckland,10,20,1998,62.1
615500,Australia/South Pacific,New Zealand,,Auckland,10,21,1998,57.3
615501,Australia/South Pacific,New Zealand,,Auckland,10,22,1998,55.7
615502,Australia/South Pacific,New Zealand,,Auckland,10,23,1998,57.9
615503,Australia/South Pacific,New Zealand,,Auckland,10,24,1998,58.2
615504,Australia/South Pacific,New Zealand,,Auckland,10,25,1998,61.5
615505,Australia/South Pacific,New Zealand,,Auckland,10,26,1998,62.0
615506,Australia/South Pacific,New Zealand,,Auckland,10,27,1998,65.6
615507,Australia/South Pacific,New Zealand,,Auckland,10,28,1998,63.6
615508,Australia/South Pacific,New Zealand,,Auckland,10,29,1998,59.8
615509,Australia/South Pacific,New Zealand,,Auckland,10,30,1998,56.9
615510,Australia/South Pacific,New Zealand,,Auckland,10,31,1998,56.9
615511,Australia/South Pacific,New Zealand,,Auckland,11,1,1998,58.4
615512,Australia/South Pacific,New Zealand,,Auckland,11,2,1998,61.3
615513,Australia/South Pacific,New Zealand,,Auckland,11,3,1998,60.2
615514,Australia/South Pacific,New Zealand,,Auckland,11,4,1998,60.3
615515,Australia/South Pacific,New Zealand,,Auckland,11,5,1998,60.0
615516,Australia/South Pacific,New Zealand,,Auckland,11,6,1998,61.7
615517,Australia/South Pacific,New Zealand,,Auckland,11,7,1998,61.8
615518,Australia/South Pacific,New Zealand,,Auckland,11,8,1998,62.4
615519,Australia/South Pacific,New Zealand,,Auckland,11,9,1998,62.6
615520,Australia/South Pacific,New Zealand,,Auckland,11,10,1998,61.8
615521,Australia/South Pacific,New Zealand,,Auckland,11,11,1998,63.6
615522,Australia/South Pacific,New Zealand,,Auckland,11,12,1998,63.7
615523,Australia/South Pacific,New Zealand,,Auckland,11,13,1998,61.0
615524,Australia/South Pacific,New Zealand,,Auckland,11,14,1998,59.4
615525,Australia/South Pacific,New Zealand,,Auckland,11,15,1998,60.5
615526,Australia/South Pacific,New Zealand,,Auckland,11,16,1998,60.8
615527,Australia/South Pacific,New Zealand,,Auckland,11,17,1998,61.3
615528,Australia/South Pacific,New Zealand,,Auckland,11,18,1998,62.3
615529,Australia/South Pacific,New Zealand,,Auckland,11,19,1998,63.5
615530,Australia/South Pacific,New Zealand,,Auckland,11,20,1998,63.8
615531,Australia/South Pacific,New Zealand,,Auckland,11,21,1998,64.6
615532,Australia/South Pacific,New Zealand,,Auckland,11,22,1998,65.3
615533,Australia/South Pacific,New Zealand,,Auckland,11,23,1998,63.5
615534,Australia/South Pacific,New Zealand,,Auckland,11,24,1998,65.3
615535,Australia/South Pacific,New Zealand,,Auckland,11,25,1998,62.3
615536,Australia/South Pacific,New Zealand,,Auckland,11,26,1998,59.8
615537,Australia/South Pacific,New Zealand,,Auckland,11,27,1998,58.5
615538,Australia/South Pacific,New Zealand,,Auckland,11,28,1998,58.8
615539,Australia/South Pacific,New Zealand,,Auckland,11,29,1998,65.4
615540,Australia/South Pacific,New Zealand,,Auckland,11,30,1998,63.6
615541,Australia/South Pacific,New Zealand,,Auckland,12,1,1998,65.0
615542,Australia/South Pacific,New Zealand,,Auckland,12,2,1998,65.5
615543,Australia/South Pacific,New Zealand,,Auckland,12,3,1998,61.7
615544,Australia/South Pacific,New Zealand,,Auckland,12,4,1998,63.3
615545,Australia/South Pacific,New Zealand,,Auckland,12,5,1998,62.3
615546,Australia/South Pacific,New Zealand,,Auckland,12,6,1998,64.2
615547,Australia/South Pacific,New Zealand,,Auckland,12,7,1998,63.7
615548,Australia/South Pacific,New Zealand,,Auckland,12,8,1998,63.0
615549,Australia/South Pacific,New Zealand,,Auckland,12,9,1998,62.7
615550,Australia/South Pacific,New Zealand,,Auckland,12,10,1998,59.9
615551,Australia/South Pacific,New Zealand,,Auckland,12,11,1998,61.9
615552,Australia/South Pacific,New Zealand,,Auckland,12,12,1998,63.1
