,Region,Country,State,City,Month,Day,Year,AvgTemperature
634606,Europe,Austria,,Vienna,5,17,2000,70.2
634607,Europe,Austria,,Vienna,5,18,2000,66.6
634608,Europe,Austria,,Vienna,5,19,2000,56.0
634609,Europe,Austria,,Vienna,5,20,2000,50.9
634610,Europe,Austria,,Vienna,5,21,2000,57.8
634611,Europe,Austria,,Vienna,5,22,2000,54.5
634612,Europe,Austria,,Vienna,5,23,2000,56.3
634613,Europe,Austria,,Vienna,5,24,2000,60.5
634614,Europe,Austria,,Vienna,5,25,2000,67.2
634615,Europe,Austria,,Vienna,5,26,2000,69.8
634616,Europe,Austria,,Vienna,5,27,2000,71.2
634617,Europe,Austria,,Vienna,5,28,2000,68.3
634618,Europe,Austria,,Vienna,5,29,2000,56.1
634619,Europe,Austria,,Vienna,5,30,2000,59.4
634620,Europe,Austria,,Vienna,5,31,2000,57.1
634621,Europe,Austria,,Vienna,6,1,2000,58.4
634622,Europe,Austria,,Vienna,6,2,2000,63.5
634623,Europe,Austria,,Vienna,6,3,2000,68.2
634624,Europe,Austria,,Vienna,6,4,2000,73.0
634625,Europe,Austria,,Vienna,6,5,2000,75.4
634626,Europe,Austria,,Vienna,6,6,2000,71.6
634627,Europe,Austria,,Vienna,6,7,2000,62.0
634628,Europe,Austria,,Vienna,6,8,2000,62.9
634629,Europe,Austria,,Vienna,6,9,2000,70.9
634630,Europe,Austria,,Vienna,6,10,2000,75.4
634631,Europe,Austria,,Vienna,6,11,2000,77.1
634632,Europe,Austria,,Vienna,6,12,2000,77.9
634633,Europe,Austria,,Vienna,6,13,2000,76.8
634634,Europe,Austria,,Vienna,6,14,2000,77.5
634635,Europe,Austria,,Vienna,6,15,2000,71.8
634636,Europe,Austria,,Vienna,6,16,2000,61.5
634637,Europe,Austria,,Vienna,6,17,2000,58.7
634638,Europe,Austria,,Vienna,6,18,2000,62.7
634639,Europe,Austria,,Vienna,6,19,2000,69.1
634640,Europe,Austria,,Vienna,6,20,2000,74.4
634641,Europe,Austria,,Vienna,6,21,2000,77.6
634642,Europe,Austria,,Vienna,6,22,2000,82.0
634643,Europe,Austria,,Vienna,6,23,2000,72.3
634644,Europe,Austria,,Vienna,6,24,2000,65.7
634645,Europe,Austria,,Vienna,6,25,2000,57.5
634646,Europe,Austria,,Vienna,6,26,2000,60.1
634647,Europe,Austria,,Vienna,6,27,2000,60.0
634648,Europe,Austria,,Vienna,6,28,2000,61.3
634649,Europe,Austria,,Vienna,6,29,2000,61.8
634650,Europe,Austria,,Vienna,6,30,2000,62.2
634651,Europe,Austria,,Vienna,7,1,2000,71.2
634652,Europe,Austria,,Vienna,7,2,2000,74.2
634653,Europe,Austria,,Vienna,7,3,2000,75.5
634654,Europe,Austria,,Vienna,7,4,2000,72.3
634655,Europe,Austria,,Vienna,7,5,2000,70.4
634656,Europe,Austria,,Vienna,7,6,2000,71.7
634657,Europe,Austria,,Vienna,7,7,2000,70.2
634658,Europe,Austria,,Vienna,7,8,2000,67.2
634659,Europe,Austria,,Vienna,7,9,2000,60.4
634660,Europe,Austria,,Vienna,7,10,2000,68.2
634661,Europe,Austria,,Vienna,7,11,2000,59.6
634662,Europe,Austria,,Vienna,7,12,2000,58.1
634663,Europe,Austria,,Vienna,7,13,2000,60.0
634664,Europe,Austria,,Vienna,7,14,2000,59.8
634665,Europe,Austria,,Vienna,7,15,2000,58.0
634666,Europe,Austria,,Vienna,7,16,2000,56.3
634667,Europe,Austria,,Vienna,7,17,2000,60.5
634668,Europe,Austria,,Vienna,7,18,2000,62.3
634669,Europe,Austria,,Vienna,7,19,2000,63.2
634670,Europe,Austria,,Vienna,7,20,2000,61.0
634671,Europe,Austria,,Vienna,7,21,2000,64.4
634672,Europe,Austria,,Vienna,7,22,2000,64.2
634673,Europe,Austria,,Vienna,7,23,2000,69.4
634674,Europe,Austria,,Vienna,7,24,2000,71.3
634675,Europe,Austria,,Vienna,7,25,2000,73.5
634676,Europe,Austria,,Vienna,7,26,2000,68.4
634677,Europe,Austria,,Vienna,7,27,2000,71.0
634678,Europe,Austria,,Vienna,7,28,2000,64.6
634679,Europe,Austria,,Vienna,7,29,2000,65.6
634680,Europe,Austria,,Vienna,7,30,2000,64.6
634681,Europe,Austria,,Vienna,7,31,2000,64.6
634682,Europe,Austria,,Vienna,8,1,2000,67.2
634683,Europe,Austria,,Vienna,8,2,2000,74.3
634684,Europe,Austria,,Vienna,8,3,2000,71.8
634685,Europe,Austria,,Vienna,8,4,2000,65.0
634686,Europe,Austria,,Vienna,8,5,2000,63.7
634687,Europe,Austria,,Vienna,8,6,2000,66.7
634688,Europe,Austria,,Vienna,8,7,2000,65.7
634689,Europe,Austria,,Vienna,8,8,2000,67.9
634690,Europe,Austria,,Vienna,8,9,2000,69.1
634691,Europe,Austria,,Vienna,8,10,2000,68.9
634692,Europe,Austria,,Vienna,8,11,2000,73.0
634693,Europe,Austria,,Vienna,8,12,2000,71.7
634694,Europe,Austria,,Vienna,8,13,2000,72.1
634695,Europe,Austria,,Vienna,8,14,2000,72.9
634696,Europe,Austria,,Vienna,8,15,2000,74.1
634697,Europe,Austria,,Vienna,8,16,2000,75.7
634698,Europe,Austria,,Vienna,8,17,2000,77.4
634699,Europe,Austria,,Vienna,8,18,2000,79.5
634700,Europe,Austria,,Vienna,8,19,2000,82.2
634701,Europe,Austria,,Vienna,8,20,2000,79.0
634702,Europe,Austria,,Vienna,8,21,2000,81.4
634703,Europe,Austria,,Vienna,8,22,2000,74.2
634704,Europe,Austria,,Vienna,8,23,2000,68.2
634705,Europe,Austria,,Vienna,8,24,2000,69.4
634706,Europe,Austria,,Vienna,8,25,2000,68.6
634707,Europe,Austria,,Vienna,8,26,2000,61.3
634708,Europe,Austria,,Vienna,8,27,2000,62.9
634709,Europe,Austria,,Vienna,8,28,2000,65.0
634710,Europe,Austria,,Vienna,8,29,2000,67.0
634711,Europe,Austria,,Vienna,8,30,2000,66.7
634712,Europe,Austria,,Vienna,8,31,2000,64.2
634713,Europe,Austria,,Vienna,9,1,2000,65.9
634714,Europe,Austria,,Vienna,9,2,2000,59.7
634715,Europe,Austria,,Vienna,9,3,2000,62.8
634716,Europe,Austria,,Vienna,9,4,2000,60.1
634717,Europe,Austria,,Vienna,9,5,2000,57.3
634718,Europe,Austria,,Vienna,9,6,2000,57.3
634719,Europe,Austria,,Vienna,9,7,2000,56.9
634720,Europe,Austria,,Vienna,9,8,2000,59.8
634721,Europe,Austria,,Vienna,9,9,2000,58.8
634722,Europe,Austria,,Vienna,9,10,2000,61.4
634723,Europe,Austria,,Vienna,9,11,2000,63.3
634724,Europe,Austria,,Vienna,9,12,2000,64.8
634725,Europe,Austria,,Vienna,9,13,2000,67.7
634726,Europe,Austria,,Vienna,9,14,2000,67.5
634727,Europe,Austria,,Vienna,9,15,2000,65.2
634728,Europe,Austria,,Vienna,9,16,2000,61.3
634729,Europe,Austria,,Vienna,9,17,2000,59.8
634730,Europe,Austria,,Vienna,9,18,2000,57.1
634731,Europe,Austria,,Vienna,9,19,2000,51.3
634732,Europe,Austria,,Vienna,9,20,2000,56.3
634733,Europe,Austria,,Vienna,9,21,2000,58.6
634734,Europe,Austria,,Vienna,9,22,2000,54.4
634735,Europe,Austria,,Vienna,9,23,2000,53.4
634736,Europe,Austria,,Vienna,9,24,2000,52.9
634737,Europe,Austria,,Vienna,9,25,2000,54.0
634738,Europe,Austria,,Vienna,9,26,2000,55.1
634739,Europe,Austria,,Vienna,9,27,2000,59.7
634740,Europe,Austria,,Vienna,9,28,2000,60.0
634741,Europe,Austria,,Vienna,9,29,2000,61.0
634742,Europe,Austria,,Vienna,9,30,2000,62.1
634743,Europe,Austria,,Vienna,10,1,2000,62.4
634744,Europe,Austria,,Vienna,10,2,2000,62.5
634745,Europe,Austria,,Vienna,10,3,2000,56.5
634746,Europe,Austria,,Vienna,10,4,2000,60.0
634747,Europe,Austria,,Vienna,10,5,2000,58.3
634748,Europe,Austria,,Vienna,10,6,2000,56.4
634749,Europe,Austria,,Vienna,10,7,2000,49.5
634750,Europe,Austria,,Vienna,10,8,2000,48.2
634751,Europe,Austria,,Vienna,10,9,2000,49.8
634752,Europe,Austria,,Vienna,10,10,2000,50.4
634753,Europe,Austria,,Vienna,10,11,2000,57.4
634754,Europe,Austria,,Vienna,10,12,2000,64.6
634755,Europe,Austria,,Vienna,10,13,2000,66.7
634756,Europe,Austria,,Vienna,10,14,2000,64.2
634757,Europe,Austria,,Vienna,10,15,2000,60.6
634758,Europe,Austria,,Vienna,10,16,2000,60.2
634759,Europe,Austria,,Vienna,10,17,2000,60.3
634760,Europe,Austria,,Vienna,10,18,2000,56.2
634761,Europe,Austria,,Vienna,10,19,2000,55.1
634762,Europe,Austria,,Vienna,10,20,2000,51.7
634763,Europe,Austria,,Vienna,10,21,2000,47.2
634764,Europe,Austria,,Vienna,10,22,2000,47.7
634765,Europe,Austria,,Vienna,10,23,2000,46.7
634766,Europe,Austria,,Vienna,10,24,2000,46.1
634767,Europe,Austria,,Vienna,10,25,2000,54.3
634768,Europe,Austria,,Vienna,10,26,2000,55.1
634769,Europe,Austria,,Vienna,10,27,2000,51.8
634770,Europe,Austria,,Vienna,10,28,2000,51.0
634771,Europe,Austria,,Vienna,10,29,2000,49.5
634772,Europe,Austria,,Vienna,10,30,2000,51.0
634773,Europe,Austria,,Vienna,10,31,2000,58.3
634774,Europe,Austria,,Vienna,11,1,2000,46.8
634775,Europe,Austria,,Vienna,11,2,2000,42.4
634776,Europe,Austria,,Vienna,11,3,2000,52.0
634777,Europe,Austria,,Vienna,11,4,2000,49.8
634778,Europe,Austria,,Vienna,11,5,2000,45.0
634779,Europe,Austria,,Vienna,11,6,2000,49.7
634780,Europe,Austria,,Vienna,11,7,2000,51.0
634781,Europe,Austria,,Vienna,11,8,2000,48.6
634782,Europe,Austria,,Vienna,11,9,2000,48.2
634783,Europe,Austria,,Vienna,11,10,2000,44.6
634784,Europe,Austria,,Vienna,11,11,2000,41.1
634785,Europe,Austria,,Vienna,11,12,2000,42.8
634786,Europe,Austria,,Vienna,11,13,2000,40.2
634787,Europe,Austria,,Vienna,11,14,2000,57.5
634788,Europe,Austria,,Vienna,11,15,2000,50.4
634789,Europe,Austria,,Vienna,11,16,2000,47.7
634790,Europe,Austria,,Vienna,11,17,2000,49.6
634791,Europe,Austria,,Vienna,11,18,2000,42.9
634792,Europe,Austria,,Vienna,11,19,2000,37.9
634793,Europe,Austria,,Vienna,11,20,2000,43.8
634794,Europe,Austria,,Vienna,11,21,2000,47.9
634795,Europe,Austria,,Vienna,11,22,2000,44.7
634796,Europe,Austria,,Vienna,11,23,2000,46.5
634797,Europe,Austria,,Vienna,11,24,2000,49.2
634798,Europe,Austria,,Vienna,11,25,2000,45.1
634799,Europe,Austria,,Vienna,11,26,2000,44.4
634800,Europe,Austria,,Vienna,11,27,2000,45.0
634801,Europe,Austria,,Vienna,11,28,2000,39.5
634802,Europe,Austria,,Vienna,11,29,2000,44.2
634803,Europe,Austria,,Vienna,11,30,2000,37.6
634804,Europe,Austria,,Vienna,12,1,2000,33.5
634805,Europe,Austria,,Vienna,12,2,2000,35.5
634806,Europe,Austria,,Vienna,12,3,2000,37.2
634807,Europe,Austria,,Vienna,12,4,2000,39.0
634808,Europe,Austria,,Vienna,12,5,2000,39.7
634809,Europe,Austria,,Vienna,12,6,2000,36.4
634810,Europe,Austria,,Vienna,12,7,2000,34.8
634811,Europe,Austria,,Vienna,12,8,2000,38.6
634812,Europe,Austria,,Vienna,12,9,2000,40.0
634813,Europe,Austria,,Vienna,12,10,2000,41.5
634814,Europe,Austria,,Vienna,12,11,2000,46.8
634815,Europe,Austria,,Vienna,12,12,2000,43.9
634816,Europe,Austria,,Vienna,12,13,2000,48.1
634817,Europe,Austria,,Vienna,12,14,2000,46.1
634818,Europe,Austria,,Vienna,12,15,2000,40.7
634819,Europe,Austria,,Vienna,12,16,2000,40.9
634820,Europe,Austria,,Vienna,12,17,2000,39.2
634821,Europe,Austria,,Vienna,12,18,2000,36.4
634822,Europe,Austria,,Vienna,12,19,2000,32.3
634823,Europe,Austria,,Vienna,12,20,2000,27.7
634824,Europe,Austria,,Vienna,12,21,2000,27.4
634825,Europe,Austria,,Vienna,12,22,2000,25.9
634826,Europe,Austria,,Vienna,12,23,2000,23.3
634827,Europe,Austria,,Vienna,12,24,2000,20.2
634828,Europe,Austria,,Vienna,12,25,2000,25.5
634829,Europe,Austria,,Vienna,12,26,2000,29.1
634830,Europe,Austria,,Vienna,12,27,2000,33.1
634831,Europe,Austria,,Vienna,12,28,2000,38.5
634832,Europe,Austria,,Vienna,12,29,2000,34.3
634833,Europe,Austria,,Vienna,12,30,2000,33.0
634834,Europe,Austria,,Vienna,12,31,2000,34.4
634835,Europe,Austria,,Vienna,1,1,2001,28.6
634836,Europe,Austria,,Vienna,1,2,2001,29.2
634837,Europe,Austria,,Vienna,1,3,2001,31.3
634838,Europe,Austria,,Vienna,1,4,2001,32.6
634839,Europe,Austria,,Vienna,1,5,2001,36.0
634840,Europe,Austria,,Vienna,1,6,2001,39.0
634841,Europe,Austria,,Vienna,1,7,2001,40.9
634842,Europe,Austria,,Vienna,1,8,2001,37.7
634843,Europe,Austria,,Vienna,1,9,2001,37.4
634844,Europe,Austria,,Vienna,1,10,2001,31.7
634845,Europe,Austria,,Vienna,1,11,2001,33.0
634846,Europe,Austria,,Vienna,1,12,2001,31.8
634847,Europe,Austria,,Vienna,1,13,2001,26.0
634848,Europe,Austria,,Vienna,1,14,2001,23.3
634849,Europe,Austria,,Vienna,1,15,2001,21.5
634850,Europe,Austria,,Vienna,1,16,2001,24.1
634851,Europe,Austria,,Vienna,1,17,2001,28.3
634852,Europe,Austria,,Vienna,1,18,2001,32.4
634853,Europe,Austria,,Vienna,1,19,2001,32.5
634854,Europe,Austria,,Vienna,1,20,2001,31.1
634855,Europe,Austria,,Vienna,1,21,2001,31.0
634856,Europe,Austria,,Vienna,1,22,2001,30.3
634857,Europe,Austria,,Vienna,1,23,2001,30.2
634858,Europe,Austria,,Vienna,1,24,2001,33.1
634859,Europe,Austria,,Vienna,1,25,2001,34.4
634860,Europe,Austria,,Vienna,1,26,2001,36.8
634861,Europe,Austria,,Vienna,1,27,2001,38.8
634862,Europe,Austria,,Vienna,1,28,2001,39.1
634863,Europe,Austria,,Vienna,1,29,2001,35.6
634864,Europe,Austria,,Vienna,1,30,2001,35.8
634865,Europe,Austria,,Vienna,1,31,2001,35.1
634866,Europe,Austria,,Vienna,2,1,2001,32.8
634867,Europe,Austria,,Vienna,2,2,2001,30.1
634868,Europe,Austria,,Vienna,2,3,2001,28.3
634869,Europe,Austria,,Vienna,2,4,2001,36.7
634870,Europe,Austria,,Vienna,2,5,2001,39.7
634871,Europe,Austria,,Vienna,2,6,2001,45.6
634872,Europe,Austria,,Vienna,2,7,2001,43.7
634873,Europe,Austria,,Vienna,2,8,2001,42.0
634874,Europe,Austria,,Vienna,2,9,2001,43.1
634875,Europe,Austria,,Vienna,2,10,2001,41.5
634876,Europe,Austria,,Vienna,2,11,2001,36.9
634877,Europe,Austria,,Vienna,2,12,2001,37.7
634878,Europe,Austria,,Vienna,2,13,2001,39.8
634879,Europe,Austria,,Vienna,2,14,2001,41.7
634880,Europe,Austria,,Vienna,2,15,2001,38.4
634881,Europe,Austria,,Vienna,2,16,2001,36.9
634882,Europe,Austria,,Vienna,2,17,2001,38.9
634883,Europe,Austria,,Vienna,2,18,2001,40.1
634884,Europe,Austria,,Vienna,2,19,2001,40.0
634885,Europe,Austria,,Vienna,2,20,2001,40.0
634886,Europe,Austria,,Vienna,2,21,2001,40.8
634887,Europe,Austria,,Vienna,2,22,2001,41.3
634888,Europe,Austria,,Vienna,2,23,2001,35.9
634889,Europe,Austria,,Vienna,2,24,2001,29.5
634890,Europe,Austria,,Vienna,2,25,2001,26.4
634891,Europe,Austria,,Vienna,2,26,2001,30.4
634892,Europe,Austria,,Vienna,2,27,2001,32.5
634893,Europe,Austria,,Vienna,2,28,2001,34.0
634894,Europe,Austria,,Vienna,3,1,2001,33.5
634895,Europe,Austria,,Vienna,3,2,2001,35.9
634896,Europe,Austria,,Vienna,3,3,2001,41.1
634897,Europe,Austria,,Vienna,3,4,2001,44.2
634898,Europe,Austria,,Vienna,3,5,2001,43.9
634899,Europe,Austria,,Vienna,3,6,2001,36.5
634900,Europe,Austria,,Vienna,3,7,2001,40.6
634901,Europe,Austria,,Vienna,3,8,2001,44.1
634902,Europe,Austria,,Vienna,3,9,2001,48.3
634903,Europe,Austria,,Vienna,3,10,2001,50.2
634904,Europe,Austria,,Vienna,3,11,2001,52.6
634905,Europe,Austria,,Vienna,3,12,2001,55.7
634906,Europe,Austria,,Vienna,3,13,2001,47.5
634907,Europe,Austria,,Vienna,3,14,2001,46.5
634908,Europe,Austria,,Vienna,3,15,2001,45.1
634909,Europe,Austria,,Vienna,3,16,2001,47.4
634910,Europe,Austria,,Vienna,3,17,2001,47.4
634911,Europe,Austria,,Vienna,3,18,2001,53.8
634912,Europe,Austria,,Vienna,3,19,2001,49.9
634913,Europe,Austria,,Vienna,3,20,2001,41.6
634914,Europe,Austria,,Vienna,3,21,2001,34.1
634915,Europe,Austria,,Vienna,3,22,2001,37.9
634916,Europe,Austria,,Vienna,3,23,2001,48.3
634917,Europe,Austria,,Vienna,3,24,2001,50.9
634918,Europe,Austria,,Vienna,3,25,2001,51.6
634919,Europe,Austria,,Vienna,3,26,2001,46.6
634920,Europe,Austria,,Vienna,3,27,2001,33.6
634921,Europe,Austria,,Vienna,3,28,2001,36.4
634922,Europe,Austria,,Vienna,3,29,2001,40.3
634923,Europe,Austria,,Vienna,3,30,2001,46.2
634924,Europe,Austria,,Vienna,3,31,2001,49.7
634925,Europe,Austria,,Vienna,4,1,2001,48.0
634926,Europe,Austria,,Vienna,4,2,2001,50.6
634927,Europe,Austria,,Vienna,4,3,2001,53.1
634928,Europe,Austria,,Vienna,4,4,2001,55.1
634929,Europe,Austria,,Vienna,4,5,2001,49.6
634930,Europe,Austria,,Vienna,4,6,2001,49.6
634931,Europe,Austria,,Vienna,4,7,2001,51.8
634932,Europe,Austria,,Vienna,4,8,2001,44.9
634933,Europe,Austria,,Vienna,4,9,2001,46.1
634934,Europe,Austria,,Vienna,4,10,2001,46.1
634935,Europe,Austria,,Vienna,4,11,2001,50.6
634936,Europe,Austria,,Vienna,4,12,2001,49.5
634937,Europe,Austria,,Vienna,4,13,2001,39.5
634938,Europe,Austria,,Vienna,4,14,2001,37.5
634939,Europe,Austria,,Vienna,4,15,2001,39.7
634940,Europe,Austria,,Vienna,4,16,2001,45.7
634941,Europe,Austria,,Vienna,4,17,2001,45.6
634942,Europe,Austria,,Vienna,4,18,2001,47.8
634943,Europe,Austria,,Vienna,4,19,2001,44.6
634944,Europe,Austria,,Vienna,4,20,2001,45.4
634945,Europe,Austria,,Vienna,4,21,2001,42.2
634946,Europe,Austria,,Vienna,4,22,2001,41.7
634947,Europe,Austria,,Vienna,4,23,2001,47.4
634948,Europe,Austria,,Vienna,4,24,2001,53.8
634949,Europe,Austria,,Vienna,4,25,2001,55.7
634950,Europe,Austria,,Vienna,4,26,2001,54.1
634951,Europe,Austria,,Vienna,4,27,2001,54.4
634952,Europe,Austria,,Vienna,4,28,2001,56.5
634953,Europe,Austria,,Vienna,4,29,2001,61.4
634954,Europe,Austria,,Vienna,4,30,2001,64.9
634955,Europe,Austria,,Vienna,5,1,2001,67.0
634956,Europe,Austria,,Vienna,5,2,2001,67.0
634957,Europe,Austria,,Vienna,5,3,2001,66.1
634958,Europe,Austria,,Vienna,5,4,2001,65.8
634959,Europe,Austria,,Vienna,5,5,2001,63.1
634960,Europe,Austria,,Vienna,5,6,2001,61.0
634961,Europe,Austria,,Vienna,5,7,2001,55.0
634962,Europe,Austria,,Vienna,5,8,2001,56.7
634963,Europe,Austria,,Vienna,5,9,2001,60.4
634964,Europe,Austria,,Vienna,5,10,2001,59.1
634965,Europe,Austria,,Vienna,5,11,2001,59.4
634966,Europe,Austria,,Vienna,5,12,2001,55.6
634967,Europe,Austria,,Vienna,5,13,2001,55.7
634968,Europe,Austria,,Vienna,5,14,2001,58.2
634969,Europe,Austria,,Vienna,5,15,2001,60.4
634970,Europe,Austria,,Vienna,5,16,2001,66.8
634971,Europe,Austria,,Vienna,5,17,2001,68.0
634972,Europe,Austria,,Vienna,5,18,2001,59.2
634973,Europe,Austria,,Vienna,5,19,2001,55.4
634974,Europe,Austria,,Vienna,5,20,2001,57.2
634975,Europe,Austria,,Vienna,5,21,2001,60.3
634976,Europe,Austria,,Vienna,5,22,2001,58.5
634977,Europe,Austria,,Vienna,5,23,2001,57.9
634978,Europe,Austria,,Vienna,5,24,2001,62.7
634979,Europe,Austria,,Vienna,5,25,2001,65.3
634980,Europe,Austria,,Vienna,5,26,2001,63.8
634981,Europe,Austria,,Vienna,5,27,2001,67.4
634982,Europe,Austria,,Vienna,5,28,2001,69.9
634983,Europe,Austria,,Vienna,5,29,2001,73.9
634984,Europe,Austria,,Vienna,5,30,2001,67.3
634985,Europe,Austria,,Vienna,5,31,2001,62.3
634986,Europe,Austria,,Vienna,6,1,2001,55.1
634987,Europe,Austria,,Vienna,6,2,2001,59.8
634988,Europe,Austria,,Vienna,6,3,2001,52.3
634989,Europe,Austria,,Vienna,6,4,2001,50.7
634990,Europe,Austria,,Vienna,6,5,2001,56.3
634991,Europe,Austria,,Vienna,6,6,2001,60.3
634992,Europe,Austria,,Vienna,6,7,2001,65.0
634993,Europe,Austria,,Vienna,6,8,2001,64.2
634994,Europe,Austria,,Vienna,6,9,2001,60.9
634995,Europe,Austria,,Vienna,6,10,2001,59.8
634996,Europe,Austria,,Vienna,6,11,2001,54.6
634997,Europe,Austria,,Vienna,6,12,2001,59.4
634998,Europe,Austria,,Vienna,6,13,2001,62.2
634999,Europe,Austria,,Vienna,6,14,2001,63.0
635000,Europe,Austria,,Vienna,6,15,2001,66.6
635001,Europe,Austria,,Vienna,6,16,2001,65.5
635002,Europe,Austria,,Vienna,6,17,2001,61.9
635003,Europe,Austria,,Vienna,6,18,2001,63.3
635004,Europe,Austria,,Vienna,6,19,2001,59.7
635005,Europe,Austria,,Vienna,6,20,2001,60.5
635006,Europe,Austria,,Vienna,6,21,2001,67.1
635007,Europe,Austria,,Vienna,6,22,2001,65.4
635008,Europe,Austria,,Vienna,6,23,2001,63.3
635009,Europe,Austria,,Vienna,6,24,2001,66.4
635010,Europe,Austria,,Vienna,6,25,2001,68.5
635011,Europe,Austria,,Vienna,6,26,2001,69.5
635012,Europe,Austria,,Vienna,6,27,2001,72.2
635013,Europe,Austria,,Vienna,6,28,2001,71.5
635014,Europe,Austria,,Vienna,6,29,2001,71.7
635015,Europe,Austria,,Vienna,6,30,2001,71.6
635016,Europe,Austria,,Vienna,7,1,2001,66.9
635017,Europe,Austria,,Vienna,7,2,2001,66.2
635018,Europe,Austria,,Vienna,7,3,2001,61.3
635019,Europe,Austria,,Vienna,7,4,2001,62.3
635020,Europe,Austria,,Vienna,7,5,2001,65.1
635021,Europe,Austria,,Vienna,7,6,2001,72.7
635022,Europe,Austria,,Vienna,7,7,2001,78.4
635023,Europe,Austria,,Vienna,7,8,2001,71.5
635024,Europe,Austria,,Vienna,7,9,2001,70.3
635025,Europe,Austria,,Vienna,7,10,2001,68.9
635026,Europe,Austria,,Vienna,7,11,2001,69.4
635027,Europe,Austria,,Vienna,7,12,2001,65.0
635028,Europe,Austria,,Vienna,7,13,2001,70.0
635029,Europe,Austria,,Vienna,7,14,2001,76.7
635030,Europe,Austria,,Vienna,7,15,2001,83.2
635031,Europe,Austria,,Vienna,7,16,2001,71.0
635032,Europe,Austria,,Vienna,7,17,2001,59.9
635033,Europe,Austria,,Vienna,7,18,2001,66.9
635034,Europe,Austria,,Vienna,7,19,2001,67.9
635035,Europe,Austria,,Vienna,7,20,2001,63.7
635036,Europe,Austria,,Vienna,7,21,2001,60.4
635037,Europe,Austria,,Vienna,7,22,2001,67.3
635038,Europe,Austria,,Vienna,7,23,2001,65.5
635039,Europe,Austria,,Vienna,7,24,2001,65.4
635040,Europe,Austria,,Vienna,7,25,2001,68.6
635041,Europe,Austria,,Vienna,7,26,2001,70.0
635042,Europe,Austria,,Vienna,7,27,2001,70.7
635043,Europe,Austria,,Vienna,7,28,2001,73.5
635044,Europe,Austria,,Vienna,7,29,2001,74.0
635045,Europe,Austria,,Vienna,7,30,2001,74.5
635046,Europe,Austria,,Vienna,7,31,2001,75.1
635047,Europe,Austria,,Vienna,8,1,2001,74.3
635048,Europe,Austria,,Vienna,8,2,2001,73.3
635049,Europe,Austria,,Vienna,8,3,2001,79.6
635050,Europe,Austria,,Vienna,8,4,2001,73.6
635051,Europe,Austria,,Vienna,8,5,2001,67.4
635052,Europe,Austria,,Vienna,8,6,2001,69.7
635053,Europe,Austria,,Vienna,8,7,2001,71.3
635054,Europe,Austria,,Vienna,8,8,2001,73.0
635055,Europe,Austria,,Vienna,8,9,2001,71.0
635056,Europe,Austria,,Vienna,8,10,2001,65.5
635057,Europe,Austria,,Vienna,8,11,2001,62.1
635058,Europe,Austria,,Vienna,8,12,2001,62.9
635059,Europe,Austria,,Vienna,8,13,2001,67.5
635060,Europe,Austria,,Vienna,8,14,2001,73.6
635061,Europe,Austria,,Vienna,8,15,2001,75.7
635062,Europe,Austria,,Vienna,8,16,2001,77.2
635063,Europe,Austria,,Vienna,8,17,2001,76.9
635064,Europe,Austria,,Vienna,8,18,2001,77.4
635065,Europe,Austria,,Vienna,8,19,2001,76.6
635066,Europe,Austria,,Vienna,8,20,2001,73.0
635067,Europe,Austria,,Vienna,8,21,2001,68.9
635068,Europe,Austria,,Vienna,8,22,2001,71.2
635069,Europe,Austria,,Vienna,8,23,2001,70.3
635070,Europe,Austria,,Vienna,8,24,2001,70.6
635071,Europe,Austria,,Vienna,8,25,2001,72.2
635072,Europe,Austria,,Vienna,8,26,2001,74.5
635073,Europe,Austria,,Vienna,8,27,2001,75.8
635074,Europe,Austria,,Vienna,8,28,2001,65.2
635075,Europe,Austria,,Vienna,8,29,2001,62.0
635076,Europe,Austria,,Vienna,8,30,2001,62.0
635077,Europe,Austria,,Vienna,8,31,2001,62.8
635078,Europe,Austria,,Vienna,9,1,2001,61.4
635079,Europe,Austria,,Vienna,9,2,2001,62.7
635080,Europe,Austria,,Vienna,9,3,2001,64.0
635081,Europe,Austria,,Vienna,9,4,2001,61.3
635082,Europe,Austria,,Vienna,9,5,2001,56.2
635083,Europe,Austria,,Vienna,9,6,2001,55.9
635084,Europe,Austria,,Vienna,9,7,2001,58.8
635085,Europe,Austria,,Vienna,9,8,2001,59.0
635086,Europe,Austria,,Vienna,9,9,2001,54.7
635087,Europe,Austria,,Vienna,9,10,2001,55.9
635088,Europe,Austria,,Vienna,9,11,2001,56.1
635089,Europe,Austria,,Vienna,9,12,2001,54.2
635090,Europe,Austria,,Vienna,9,13,2001,58.3
635091,Europe,Austria,,Vienna,9,14,2001,56.1
635092,Europe,Austria,,Vienna,9,15,2001,54.1
635093,Europe,Austria,,Vienna,9,16,2001,55.1
635094,Europe,Austria,,Vienna,9,17,2001,51.0
635095,Europe,Austria,,Vienna,9,18,2001,51.8
635096,Europe,Austria,,Vienna,9,19,2001,53.1
635097,Europe,Austria,,Vienna,9,20,2001,57.1
635098,Europe,Austria,,Vienna,9,21,2001,58.1
635099,Europe,Austria,,Vienna,9,22,2001,57.2
635100,Europe,Austria,,Vienna,9,23,2001,55.6
635101,Europe,Austria,,Vienna,9,24,2001,61.2
635102,Europe,Austria,,Vienna,9,25,2001,59.7
635103,Europe,Austria,,Vienna,9,26,2001,55.6
635104,Europe,Austria,,Vienna,9,27,2001,55.8
