,Region,Country,State,City,Month,Day,Year,AvgTemperature
880602,Europe,Russia,,Moscow,6,4,2001,57.2
880603,Europe,Russia,,Moscow,6,5,2001,60.6
880604,Europe,Russia,,Moscow,6,6,2001,62.3
880605,Europe,Russia,,Moscow,6,7,2001,56.7
880606,Europe,Russia,,Moscow,6,8,2001,57.5
880607,Europe,Russia,,Moscow,6,9,2001,59.9
880608,Europe,Russia,,Moscow,6,10,2001,56.9
880609,Europe,Russia,,Moscow,6,11,2001,57.6
880610,Europe,Russia,,Moscow,6,12,2001,54.3
880611,Europe,Russia,,Moscow,6,13,2001,50.1
880612,Europe,Russia,,Moscow,6,14,2001,52.9
880613,Europe,Russia,,Moscow,6,15,2001,54.9
880614,Europe,Russia,,Moscow,6,16,2001,59.5
880615,Europe,Russia,,Moscow,6,17,2001,62.5
880616,Europe,Russia,,Moscow,6,18,2001,65.8
880617,Europe,Russia,,Moscow,6,19,2001,68.2
880618,Europe,Russia,,Moscow,6,20,2001,68.2
880619,Europe,Russia,,Moscow,6,21,2001,69.8
880620,Europe,Russia,,Moscow,6,22,2001,63.3
880621,Europe,Russia,,Moscow,6,23,2001,61.3
880622,Europe,Russia,,Moscow,6,24,2001,60.1
880623,Europe,Russia,,Moscow,6,25,2001,62.6
880624,Europe,Russia,,Moscow,6,26,2001,59.6
880625,Europe,Russia,,Moscow,6,27,2001,60.2
880626,Europe,Russia,,Moscow,6,28,2001,64.0
880627,Europe,Russia,,Moscow,6,29,2001,62.8
880628,Europe,Russia,,Moscow,6,30,2001,65.9
880629,Europe,Russia,,Moscow,7,1,2001,70.3
880630,Europe,Russia,,Moscow,7,2,2001,71.5
880631,Europe,Russia,,Moscow,7,3,2001,68.0
880632,Europe,Russia,,Moscow,7,4,2001,69.6
880633,Europe,Russia,,Moscow,7,5,2001,70.1
880634,Europe,Russia,,Moscow,7,6,2001,71.5
880635,Europe,Russia,,Moscow,7,7,2001,74.3
880636,Europe,Russia,,Moscow,7,8,2001,68.6
880637,Europe,Russia,,Moscow,7,9,2001,63.1
880638,Europe,Russia,,Moscow,7,10,2001,62.5
880639,Europe,Russia,,Moscow,7,11,2001,67.8
880640,Europe,Russia,,Moscow,7,12,2001,68.8
880641,Europe,Russia,,Moscow,7,13,2001,65.9
880642,Europe,Russia,,Moscow,7,14,2001,69.9
880643,Europe,Russia,,Moscow,7,15,2001,73.5
880644,Europe,Russia,,Moscow,7,16,2001,74.2
880645,Europe,Russia,,Moscow,7,17,2001,77.5
880646,Europe,Russia,,Moscow,7,18,2001,79.3
880647,Europe,Russia,,Moscow,7,19,2001,78.5
880648,Europe,Russia,,Moscow,7,20,2001,76.3
880649,Europe,Russia,,Moscow,7,21,2001,76.4
880650,Europe,Russia,,Moscow,7,22,2001,77.9
880651,Europe,Russia,,Moscow,7,23,2001,78.7
880652,Europe,Russia,,Moscow,7,24,2001,70.5
880653,Europe,Russia,,Moscow,7,25,2001,69.9
880654,Europe,Russia,,Moscow,7,26,2001,70.3
880655,Europe,Russia,,Moscow,7,27,2001,71.6
880656,Europe,Russia,,Moscow,7,28,2001,73.7
880657,Europe,Russia,,Moscow,7,29,2001,68.0
880658,Europe,Russia,,Moscow,7,30,2001,68.4
880659,Europe,Russia,,Moscow,7,31,2001,70.0
880660,Europe,Russia,,Moscow,8,1,2001,61.9
880661,Europe,Russia,,Moscow,8,2,2001,57.7
880662,Europe,Russia,,Moscow,8,3,2001,54.9
880663,Europe,Russia,,Moscow,8,4,2001,56.2
880664,Europe,Russia,,Moscow,8,5,2001,63.5
880665,Europe,Russia,,Moscow,8,6,2001,64.9
880666,Europe,Russia,,Moscow,8,7,2001,62.2
880667,Europe,Russia,,Moscow,8,8,2001,65.0
880668,Europe,Russia,,Moscow,8,9,2001,70.2
880669,Europe,Russia,,Moscow,8,10,2001,71.1
880670,Europe,Russia,,Moscow,8,11,2001,67.5
880671,Europe,Russia,,Moscow,8,12,2001,61.9
880672,Europe,Russia,,Moscow,8,13,2001,58.5
880673,Europe,Russia,,Moscow,8,14,2001,60.6
880674,Europe,Russia,,Moscow,8,15,2001,62.7
880675,Europe,Russia,,Moscow,8,16,2001,65.3
880676,Europe,Russia,,Moscow,8,17,2001,69.0
880677,Europe,Russia,,Moscow,8,18,2001,72.9
880678,Europe,Russia,,Moscow,8,19,2001,69.4
880679,Europe,Russia,,Moscow,8,20,2001,66.1
880680,Europe,Russia,,Moscow,8,21,2001,64.4
880681,Europe,Russia,,Moscow,8,22,2001,65.0
880682,Europe,Russia,,Moscow,8,23,2001,59.1
880683,Europe,Russia,,Moscow,8,24,2001,54.1
880684,Europe,Russia,,Moscow,8,25,2001,58.8
880685,Europe,Russia,,Moscow,8,26,2001,56.3
880686,Europe,Russia,,Moscow,8,27,2001,52.2
880687,Europe,Russia,,Moscow,8,28,2001,51.0
880688,Europe,Russia,,Moscow,8,29,2001,54.0
880689,Europe,Russia,,Moscow,8,30,2001,51.6
880690,Europe,Russia,,Moscow,8,31,2001,49.6
880691,Europe,Russia,,Moscow,9,1,2001,47.2
880692,Europe,Russia,,Moscow,9,2,2001,47.4
880693,Europe,Russia,,Moscow,9,3,2001,50.3
880694,Europe,Russia,,Moscow,9,4,2001,49.8
880695,Europe,Russia,,Moscow,9,5,2001,54.0
880696,Europe,Russia,,Moscow,9,6,2001,58.5
880697,Europe,Russia,,Moscow,9,7,2001,59.8
880698,Europe,Russia,,Moscow,9,8,2001,56.4
880699,Europe,Russia,,Moscow,9,9,2001,57.2
880700,Europe,Russia,,Moscow,9,10,2001,59.7
880701,Europe,Russia,,Moscow,9,11,2001,58.5
880702,Europe,Russia,,Moscow,9,12,2001,67.7
880703,Europe,Russia,,Moscow,9,13,2001,56.9
880704,Europe,Russia,,Moscow,9,14,2001,54.2
880705,Europe,Russia,,Moscow,9,15,2001,58.4
880706,Europe,Russia,,Moscow,9,16,2001,60.8
880707,Europe,Russia,,Moscow,9,17,2001,59.9
880708,Europe,Russia,,Moscow,9,18,2001,58.3
880709,Europe,Russia,,Moscow,9,19,2001,55.9
880710,Europe,Russia,,Moscow,9,20,2001,54.4
880711,Europe,Russia,,Moscow,9,21,2001,55.2
880712,Europe,Russia,,Moscow,9,22,2001,55.2
880713,Europe,Russia,,Moscow,9,23,2001,53.5
880714,Europe,Russia,,Moscow,9,24,2001,52.8
880715,Europe,Russia,,Moscow,9,25,2001,44.4
880716,Europe,Russia,,Moscow,9,26,2001,40.2
880717,Europe,Russia,,Moscow,9,27,2001,39.8
880718,Europe,Russia,,Moscow,9,28,2001,42.4
880719,Europe,Russia,,Moscow,9,29,2001,40.2
880720,Europe,Russia,,Moscow,9,30,2001,34.4
880721,Europe,Russia,,Moscow,10,1,2001,38.7
880722,Europe,Russia,,Moscow,10,2,2001,44.8
880723,Europe,Russia,,Moscow,10,3,2001,50.2
880724,Europe,Russia,,Moscow,10,4,2001,51.7
880725,Europe,Russia,,Moscow,10,5,2001,50.4
880726,Europe,Russia,,Moscow,10,6,2001,49.2
880727,Europe,Russia,,Moscow,10,7,2001,44.7
880728,Europe,Russia,,Moscow,10,8,2001,39.9
880729,Europe,Russia,,Moscow,10,9,2001,50.1
880730,Europe,Russia,,Moscow,10,10,2001,54.7
880731,Europe,Russia,,Moscow,10,11,2001,49.8
880732,Europe,Russia,,Moscow,10,12,2001,42.2
880733,Europe,Russia,,Moscow,10,13,2001,32.9
880734,Europe,Russia,,Moscow,10,14,2001,28.1
880735,Europe,Russia,,Moscow,10,15,2001,31.2
880736,Europe,Russia,,Moscow,10,16,2001,36.2
880737,Europe,Russia,,Moscow,10,17,2001,43.2
880738,Europe,Russia,,Moscow,10,18,2001,45.4
880739,Europe,Russia,,Moscow,10,19,2001,43.8
880740,Europe,Russia,,Moscow,10,20,2001,32.9
880741,Europe,Russia,,Moscow,10,21,2001,28.5
880742,Europe,Russia,,Moscow,10,22,2001,29.7
880743,Europe,Russia,,Moscow,10,23,2001,30.6
880744,Europe,Russia,,Moscow,10,24,2001,28.1
880745,Europe,Russia,,Moscow,10,25,2001,27.5
880746,Europe,Russia,,Moscow,10,26,2001,32.6
880747,Europe,Russia,,Moscow,10,27,2001,35.8
880748,Europe,Russia,,Moscow,10,28,2001,37.2
880749,Europe,Russia,,Moscow,10,29,2001,38.5
880750,Europe,Russia,,Moscow,10,30,2001,39.9
880751,Europe,Russia,,Moscow,10,31,2001,41.2
880752,Europe,Russia,,Moscow,11,1,2001,42.9
880753,Europe,Russia,,Moscow,11,2,2001,34.3
880754,Europe,Russia,,Moscow,11,3,2001,34.1
880755,Europe,Russia,,Moscow,11,4,2001,42.4
880756,Europe,Russia,,Moscow,11,5,2001,42.0
880757,Europe,Russia,,Moscow,11,6,2001,31.2
880758,Europe,Russia,,Moscow,11,7,2001,32.0
880759,Europe,Russia,,Moscow,11,8,2001,34.6
880760,Europe,Russia,,Moscow,11,9,2001,40.9
880761,Europe,Russia,,Moscow,11,10,2001,34.2
880762,Europe,Russia,,Moscow,11,11,2001,31.5
880763,Europe,Russia,,Moscow,11,12,2001,35.5
880764,Europe,Russia,,Moscow,11,13,2001,33.0
880765,Europe,Russia,,Moscow,11,14,2001,28.9
880766,Europe,Russia,,Moscow,11,15,2001,24.6
880767,Europe,Russia,,Moscow,11,16,2001,27.5
880768,Europe,Russia,,Moscow,11,17,2001,18.3
880769,Europe,Russia,,Moscow,11,18,2001,30.0
880770,Europe,Russia,,Moscow,11,19,2001,31.3
880771,Europe,Russia,,Moscow,11,20,2001,25.6
880772,Europe,Russia,,Moscow,11,21,2001,16.8
880773,Europe,Russia,,Moscow,11,22,2001,15.5
880774,Europe,Russia,,Moscow,11,23,2001,16.6
880775,Europe,Russia,,Moscow,11,24,2001,27.6
880776,Europe,Russia,,Moscow,11,25,2001,33.3
880777,Europe,Russia,,Moscow,11,26,2001,32.8
880778,Europe,Russia,,Moscow,11,27,2001,30.5
880779,Europe,Russia,,Moscow,11,28,2001,29.7
880780,Europe,Russia,,Moscow,11,29,2001,19.3
880781,Europe,Russia,,Moscow,11,30,2001,14.9
880782,Europe,Russia,,Moscow,12,1,2001,19.7
880783,Europe,Russia,,Moscow,12,2,2001,15.3
880784,Europe,Russia,,Moscow,12,3,2001,12.7
880785,Europe,Russia,,Moscow,12,4,2001,15.3
880786,Europe,Russia,,Moscow,12,5,2001,10.8
880787,Europe,Russia,,Moscow,12,6,2001,6.4
880788,Europe,Russia,,Moscow,12,7,2001,6.7
880789,Europe,Russia,,Moscow,12,8,2001,11.7
880790,Europe,Russia,,Moscow,12,9,2001,10.5
880791,Europe,Russia,,Moscow,12,10,2001,11.4
880792,Europe,Russia,,Moscow,12,11,2001,4.5
880793,Europe,Russia,,Moscow,12,12,2001,3.4
880794,Europe,Russia,,Moscow,12,13,2001,1.2
880795,Europe,Russia,,Moscow,12,14,2001,9.1
880796,Europe,Russia,,Moscow,12,15,2001,9.3
880797,Europe,Russia,,Moscow,12,16,2001,4.3
880798,Europe,Russia,,Moscow,12,17,2001,7.1
880799,Europe,Russia,,Moscow,12,18,2001,8.3
880800,Europe,Russia,,Moscow,12,19,2001,5.2
880801,Europe,Russia,,Moscow,12,20,2001,18.8
880802,Europe,Russia,,Moscow,12,21,2001,7.4
880803,Europe,Russia,,Moscow,12,22,2001,18.3
880804,Europe,Russia,,Moscow,12,23,2001,6.4
880805,Europe,Russia,,Moscow,12,24,2001,6.6
880806,Europe,Russia,,Moscow,12,25,2001,0.5
880807,Europe,Russia,,Moscow,12,26,2001,19.0
880808,Europe,Russia,,Moscow,12,27,2001,21.6
880809,Europe,Russia,,Moscow,12,28,2001,22.8
880810,Europe,Russia,,Moscow,12,29,2001,23.6
880811,Europe,Russia,,Moscow,12,30,2001,24.6
880812,Europe,Russia,,Moscow,12,31,2001,18.9
880813,Europe,Russia,,Moscow,1,1,2002,7.3
880814,Europe,Russia,,Moscow,1,2,2002,2.3
880815,Europe,Russia,,Moscow,1,3,2002,-8.9
880816,Europe,Russia,,Moscow,1,4,2002,3.0
880817,Europe,Russia,,Moscow,1,5,2002,20.9
880818,Europe,Russia,,Moscow,1,6,2002,23.5
880819,Europe,Russia,,Moscow,1,7,2002,-6.0
880820,Europe,Russia,,Moscow,1,8,2002,-8.7
880821,Europe,Russia,,Moscow,1,9,2002,23.9
880822,Europe,Russia,,Moscow,1,10,2002,29.7
880823,Europe,Russia,,Moscow,1,11,2002,33.3
880824,Europe,Russia,,Moscow,1,12,2002,32.8
880825,Europe,Russia,,Moscow,1,13,2002,31.2
880826,Europe,Russia,,Moscow,1,14,2002,30.3
880827,Europe,Russia,,Moscow,1,15,2002,31.2
880828,Europe,Russia,,Moscow,1,16,2002,31.0
880829,Europe,Russia,,Moscow,1,17,2002,28.0
880830,Europe,Russia,,Moscow,1,18,2002,26.0
880831,Europe,Russia,,Moscow,1,19,2002,25.1
880832,Europe,Russia,,Moscow,1,20,2002,22.6
880833,Europe,Russia,,Moscow,1,21,2002,25.6
880834,Europe,Russia,,Moscow,1,22,2002,30.9
880835,Europe,Russia,,Moscow,1,23,2002,34.5
880836,Europe,Russia,,Moscow,1,24,2002,35.7
880837,Europe,Russia,,Moscow,1,25,2002,35.0
880838,Europe,Russia,,Moscow,1,26,2002,26.6
880839,Europe,Russia,,Moscow,1,27,2002,30.7
880840,Europe,Russia,,Moscow,1,28,2002,21.8
880841,Europe,Russia,,Moscow,1,29,2002,27.8
880842,Europe,Russia,,Moscow,1,30,2002,26.1
880843,Europe,Russia,,Moscow,1,31,2002,10.8
880844,Europe,Russia,,Moscow,2,1,2002,9.3
880845,Europe,Russia,,Moscow,2,2,2002,6.9
880846,Europe,Russia,,Moscow,2,3,2002,34.6
880847,Europe,Russia,,Moscow,2,4,2002,34.3
880848,Europe,Russia,,Moscow,2,5,2002,34.8
880849,Europe,Russia,,Moscow,2,6,2002,36.1
880850,Europe,Russia,,Moscow,2,7,2002,33.8
880851,Europe,Russia,,Moscow,2,8,2002,34.2
880852,Europe,Russia,,Moscow,2,9,2002,33.3
880853,Europe,Russia,,Moscow,2,10,2002,35.2
880854,Europe,Russia,,Moscow,2,11,2002,34.8
880855,Europe,Russia,,Moscow,2,12,2002,35.1
880856,Europe,Russia,,Moscow,2,13,2002,33.8
880857,Europe,Russia,,Moscow,2,14,2002,30.0
880858,Europe,Russia,,Moscow,2,15,2002,24.1
880859,Europe,Russia,,Moscow,2,16,2002,31.5
880860,Europe,Russia,,Moscow,2,17,2002,35.0
880861,Europe,Russia,,Moscow,2,18,2002,34.0
880862,Europe,Russia,,Moscow,2,19,2002,34.1
880863,Europe,Russia,,Moscow,2,20,2002,30.9
880864,Europe,Russia,,Moscow,2,21,2002,28.5
880865,Europe,Russia,,Moscow,2,22,2002,24.3
880866,Europe,Russia,,Moscow,2,23,2002,21.4
880867,Europe,Russia,,Moscow,2,24,2002,31.0
880868,Europe,Russia,,Moscow,2,25,2002,31.8
880869,Europe,Russia,,Moscow,2,26,2002,26.6
880870,Europe,Russia,,Moscow,2,27,2002,26.1
880871,Europe,Russia,,Moscow,2,28,2002,35.6
880872,Europe,Russia,,Moscow,3,1,2002,34.0
880873,Europe,Russia,,Moscow,3,2,2002,31.2
880874,Europe,Russia,,Moscow,3,3,2002,23.9
880875,Europe,Russia,,Moscow,3,4,2002,23.8
880876,Europe,Russia,,Moscow,3,5,2002,30.6
880877,Europe,Russia,,Moscow,3,6,2002,38.0
880878,Europe,Russia,,Moscow,3,7,2002,41.1
880879,Europe,Russia,,Moscow,3,8,2002,26.6
880880,Europe,Russia,,Moscow,3,9,2002,27.9
880881,Europe,Russia,,Moscow,3,10,2002,37.4
880882,Europe,Russia,,Moscow,3,11,2002,34.7
880883,Europe,Russia,,Moscow,3,12,2002,41.0
880884,Europe,Russia,,Moscow,3,13,2002,42.7
880885,Europe,Russia,,Moscow,3,14,2002,39.7
880886,Europe,Russia,,Moscow,3,15,2002,27.4
880887,Europe,Russia,,Moscow,3,16,2002,29.5
880888,Europe,Russia,,Moscow,3,17,2002,34.3
880889,Europe,Russia,,Moscow,3,18,2002,41.2
880890,Europe,Russia,,Moscow,3,19,2002,41.2
880891,Europe,Russia,,Moscow,3,20,2002,35.1
880892,Europe,Russia,,Moscow,3,21,2002,34.3
880893,Europe,Russia,,Moscow,3,22,2002,35.6
880894,Europe,Russia,,Moscow,3,23,2002,36.9
880895,Europe,Russia,,Moscow,3,24,2002,32.5
880896,Europe,Russia,,Moscow,3,25,2002,28.9
880897,Europe,Russia,,Moscow,3,26,2002,30.6
880898,Europe,Russia,,Moscow,3,27,2002,38.2
880899,Europe,Russia,,Moscow,3,28,2002,34.0
880900,Europe,Russia,,Moscow,3,29,2002,42.2
880901,Europe,Russia,,Moscow,3,30,2002,41.9
880902,Europe,Russia,,Moscow,3,31,2002,33.8
880903,Europe,Russia,,Moscow,4,1,2002,36.2
880904,Europe,Russia,,Moscow,4,2,2002,26.8
880905,Europe,Russia,,Moscow,4,3,2002,24.2
880906,Europe,Russia,,Moscow,4,4,2002,21.6
880907,Europe,Russia,,Moscow,4,5,2002,23.2
880908,Europe,Russia,,Moscow,4,6,2002,31.2
880909,Europe,Russia,,Moscow,4,7,2002,38.1
880910,Europe,Russia,,Moscow,4,8,2002,37.8
880911,Europe,Russia,,Moscow,4,9,2002,43.7
880912,Europe,Russia,,Moscow,4,10,2002,43.4
880913,Europe,Russia,,Moscow,4,11,2002,44.3
880914,Europe,Russia,,Moscow,4,12,2002,49.3
880915,Europe,Russia,,Moscow,4,13,2002,50.5
880916,Europe,Russia,,Moscow,4,14,2002,49.0
880917,Europe,Russia,,Moscow,4,15,2002,49.1
880918,Europe,Russia,,Moscow,4,16,2002,51.7
880919,Europe,Russia,,Moscow,4,17,2002,40.1
880920,Europe,Russia,,Moscow,4,18,2002,42.7
880921,Europe,Russia,,Moscow,4,19,2002,48.8
880922,Europe,Russia,,Moscow,4,20,2002,53.1
880923,Europe,Russia,,Moscow,4,21,2002,52.3
880924,Europe,Russia,,Moscow,4,22,2002,49.1
880925,Europe,Russia,,Moscow,4,23,2002,50.5
880926,Europe,Russia,,Moscow,4,24,2002,54.9
880927,Europe,Russia,,Moscow,4,25,2002,53.9
880928,Europe,Russia,,Moscow,4,26,2002,53.2
880929,Europe,Russia,,Moscow,4,27,2002,52.2
880930,Europe,Russia,,Moscow,4,28,2002,55.3
880931,Europe,Russia,,Moscow,4,29,2002,50.7
880932,Europe,Russia,,Moscow,4,30,2002,53.6
880933,Europe,Russia,,Moscow,5,1,2002,58.2
880934,Europe,Russia,,Moscow,5,2,2002,57.4
880935,Europe,Russia,,Moscow,5,3,2002,61.3
880936,Europe,Russia,,Moscow,5,4,2002,60.9
880937,Europe,Russia,,Moscow,5,5,2002,63.4
880938,Europe,Russia,,Moscow,5,6,2002,60.2
880939,Europe,Russia,,Moscow,5,7,2002,52.3
880940,Europe,Russia,,Moscow,5,8,2002,53.7
880941,Europe,Russia,,Moscow,5,9,2002,58.3
880942,Europe,Russia,,Moscow,5,10,2002,54.2
880943,Europe,Russia,,Moscow,5,11,2002,45.1
880944,Europe,Russia,,Moscow,5,12,2002,46.8
880945,Europe,Russia,,Moscow,5,13,2002,57.4
880946,Europe,Russia,,Moscow,5,14,2002,58.8
880947,Europe,Russia,,Moscow,5,15,2002,60.1
880948,Europe,Russia,,Moscow,5,16,2002,58.4
880949,Europe,Russia,,Moscow,5,17,2002,50.6
880950,Europe,Russia,,Moscow,5,18,2002,48.3
880951,Europe,Russia,,Moscow,5,19,2002,38.3
880952,Europe,Russia,,Moscow,5,20,2002,35.1
880953,Europe,Russia,,Moscow,5,21,2002,46.4
880954,Europe,Russia,,Moscow,5,22,2002,53.3
880955,Europe,Russia,,Moscow,5,23,2002,50.9
880956,Europe,Russia,,Moscow,5,24,2002,52.3
880957,Europe,Russia,,Moscow,5,25,2002,48.4
880958,Europe,Russia,,Moscow,5,26,2002,52.3
880959,Europe,Russia,,Moscow,5,27,2002,56.5
880960,Europe,Russia,,Moscow,5,28,2002,53.7
880961,Europe,Russia,,Moscow,5,29,2002,57.5
880962,Europe,Russia,,Moscow,5,30,2002,60.0
880963,Europe,Russia,,Moscow,5,31,2002,63.2
880964,Europe,Russia,,Moscow,6,1,2002,65.3
880965,Europe,Russia,,Moscow,6,2,2002,68.2
880966,Europe,Russia,,Moscow,6,3,2002,64.8
880967,Europe,Russia,,Moscow,6,4,2002,60.0
880968,Europe,Russia,,Moscow,6,5,2002,53.1
880969,Europe,Russia,,Moscow,6,6,2002,52.5
880970,Europe,Russia,,Moscow,6,7,2002,59.2
880971,Europe,Russia,,Moscow,6,8,2002,60.2
880972,Europe,Russia,,Moscow,6,9,2002,56.6
880973,Europe,Russia,,Moscow,6,10,2002,62.4
880974,Europe,Russia,,Moscow,6,11,2002,67.7
880975,Europe,Russia,,Moscow,6,12,2002,67.7
880976,Europe,Russia,,Moscow,6,13,2002,67.9
880977,Europe,Russia,,Moscow,6,14,2002,58.4
880978,Europe,Russia,,Moscow,6,15,2002,51.6
880979,Europe,Russia,,Moscow,6,16,2002,55.5
880980,Europe,Russia,,Moscow,6,17,2002,57.1
880981,Europe,Russia,,Moscow,6,18,2002,-99.0
880982,Europe,Russia,,Moscow,6,19,2002,-99.0
880983,Europe,Russia,,Moscow,6,20,2002,-99.0
880984,Europe,Russia,,Moscow,6,21,2002,-99.0
880985,Europe,Russia,,Moscow,6,22,2002,65.5
880986,Europe,Russia,,Moscow,6,23,2002,61.9
880987,Europe,Russia,,Moscow,6,24,2002,55.6
880988,Europe,Russia,,Moscow,6,25,2002,58.1
880989,Europe,Russia,,Moscow,6,26,2002,59.6
880990,Europe,Russia,,Moscow,6,27,2002,59.0
880991,Europe,Russia,,Moscow,6,28,2002,66.1
880992,Europe,Russia,,Moscow,6,29,2002,71.2
880993,Europe,Russia,,Moscow,6,30,2002,61.2
880994,Europe,Russia,,Moscow,7,1,2002,62.8
880995,Europe,Russia,,Moscow,7,2,2002,68.4
880996,Europe,Russia,,Moscow,7,3,2002,72.8
880997,Europe,Russia,,Moscow,7,4,2002,74.7
880998,Europe,Russia,,Moscow,7,5,2002,75.6
880999,Europe,Russia,,Moscow,7,6,2002,72.3
881000,Europe,Russia,,Moscow,7,7,2002,73.0
881001,Europe,Russia,,Moscow,7,8,2002,76.7
881002,Europe,Russia,,Moscow,7,9,2002,67.5
881003,Europe,Russia,,Moscow,7,10,2002,69.1
881004,Europe,Russia,,Moscow,7,11,2002,68.9
881005,Europe,Russia,,Moscow,7,12,2002,75.0
881006,Europe,Russia,,Moscow,7,13,2002,76.2
881007,Europe,Russia,,Moscow,7,14,2002,75.9
881008,Europe,Russia,,Moscow,7,15,2002,70.3
881009,Europe,Russia,,Moscow,7,16,2002,66.9
881010,Europe,Russia,,Moscow,7,17,2002,66.1
881011,Europe,Russia,,Moscow,7,18,2002,64.5
881012,Europe,Russia,,Moscow,7,19,2002,69.9
881013,Europe,Russia,,Moscow,7,20,2002,74.0
881014,Europe,Russia,,Moscow,7,21,2002,76.7
881015,Europe,Russia,,Moscow,7,22,2002,77.2
881016,Europe,Russia,,Moscow,7,23,2002,79.3
881017,Europe,Russia,,Moscow,7,24,2002,73.3
881018,Europe,Russia,,Moscow,7,25,2002,68.4
881019,Europe,Russia,,Moscow,7,26,2002,66.6
881020,Europe,Russia,,Moscow,7,27,2002,71.8
881021,Europe,Russia,,Moscow,7,28,2002,71.9
881022,Europe,Russia,,Moscow,7,29,2002,75.4
881023,Europe,Russia,,Moscow,7,30,2002,75.9
881024,Europe,Russia,,Moscow,7,31,2002,76.2
881025,Europe,Russia,,Moscow,8,1,2002,80.1
881026,Europe,Russia,,Moscow,8,2,2002,72.9
881027,Europe,Russia,,Moscow,8,3,2002,63.9
881028,Europe,Russia,,Moscow,8,4,2002,64.7
881029,Europe,Russia,,Moscow,8,5,2002,61.2
881030,Europe,Russia,,Moscow,8,6,2002,58.3
881031,Europe,Russia,,Moscow,8,7,2002,57.5
881032,Europe,Russia,,Moscow,8,8,2002,58.9
881033,Europe,Russia,,Moscow,8,9,2002,55.2
881034,Europe,Russia,,Moscow,8,10,2002,56.8
881035,Europe,Russia,,Moscow,8,11,2002,62.7
881036,Europe,Russia,,Moscow,8,12,2002,69.6
881037,Europe,Russia,,Moscow,8,13,2002,66.3
881038,Europe,Russia,,Moscow,8,14,2002,68.3
881039,Europe,Russia,,Moscow,8,15,2002,65.8
881040,Europe,Russia,,Moscow,8,16,2002,67.5
881041,Europe,Russia,,Moscow,8,17,2002,61.9
881042,Europe,Russia,,Moscow,8,18,2002,55.2
881043,Europe,Russia,,Moscow,8,19,2002,60.4
881044,Europe,Russia,,Moscow,8,20,2002,68.6
881045,Europe,Russia,,Moscow,8,21,2002,60.8
881046,Europe,Russia,,Moscow,8,22,2002,52.9
881047,Europe,Russia,,Moscow,8,23,2002,54.0
881048,Europe,Russia,,Moscow,8,24,2002,55.8
881049,Europe,Russia,,Moscow,8,25,2002,57.0
881050,Europe,Russia,,Moscow,8,26,2002,54.9
881051,Europe,Russia,,Moscow,8,27,2002,57.2
881052,Europe,Russia,,Moscow,8,28,2002,64.6
881053,Europe,Russia,,Moscow,8,29,2002,66.7
881054,Europe,Russia,,Moscow,8,30,2002,69.0
881055,Europe,Russia,,Moscow,8,31,2002,69.6
881056,Europe,Russia,,Moscow,9,1,2002,70.4
881057,Europe,Russia,,Moscow,9,2,2002,63.5
881058,Europe,Russia,,Moscow,9,3,2002,61.9
881059,Europe,Russia,,Moscow,9,4,2002,63.2
881060,Europe,Russia,,Moscow,9,5,2002,62.5
881061,Europe,Russia,,Moscow,9,6,2002,65.4
881062,Europe,Russia,,Moscow,9,7,2002,63.7
881063,Europe,Russia,,Moscow,9,8,2002,61.4
881064,Europe,Russia,,Moscow,9,9,2002,63.9
881065,Europe,Russia,,Moscow,9,10,2002,61.2
881066,Europe,Russia,,Moscow,9,11,2002,47.2
881067,Europe,Russia,,Moscow,9,12,2002,44.7
881068,Europe,Russia,,Moscow,9,13,2002,52.2
881069,Europe,Russia,,Moscow,9,14,2002,53.1
881070,Europe,Russia,,Moscow,9,15,2002,54.6
881071,Europe,Russia,,Moscow,9,16,2002,53.8
881072,Europe,Russia,,Moscow,9,17,2002,50.0
881073,Europe,Russia,,Moscow,9,18,2002,47.5
881074,Europe,Russia,,Moscow,9,19,2002,47.4
881075,Europe,Russia,,Moscow,9,20,2002,42.8
881076,Europe,Russia,,Moscow,9,21,2002,42.3
881077,Europe,Russia,,Moscow,9,22,2002,46.7
881078,Europe,Russia,,Moscow,9,23,2002,46.5
881079,Europe,Russia,,Moscow,9,24,2002,41.1
881080,Europe,Russia,,Moscow,9,25,2002,43.3
881081,Europe,Russia,,Moscow,9,26,2002,49.0
881082,Europe,Russia,,Moscow,9,27,2002,49.6
881083,Europe,Russia,,Moscow,9,28,2002,43.1
881084,Europe,Russia,,Moscow,9,29,2002,44.6
881085,Europe,Russia,,Moscow,9,30,2002,50.0
881086,Europe,Russia,,Moscow,10,1,2002,46.8
881087,Europe,Russia,,Moscow,10,2,2002,36.1
881088,Europe,Russia,,Moscow,10,3,2002,34.9
881089,Europe,Russia,,Moscow,10,4,2002,32.8
881090,Europe,Russia,,Moscow,10,5,2002,36.0
881091,Europe,Russia,,Moscow,10,6,2002,35.4
881092,Europe,Russia,,Moscow,10,7,2002,36.4
881093,Europe,Russia,,Moscow,10,8,2002,35.5
881094,Europe,Russia,,Moscow,10,9,2002,38.3
881095,Europe,Russia,,Moscow,10,10,2002,31.9
881096,Europe,Russia,,Moscow,10,11,2002,30.2
881097,Europe,Russia,,Moscow,10,12,2002,32.9
881098,Europe,Russia,,Moscow,10,13,2002,29.6
881099,Europe,Russia,,Moscow,10,14,2002,28.9
