,Region,Country,State,City,Month,Day,Year,AvgTemperature
268605,Asia,China,,Chengdu,8,8,2001,77.2
268606,Asia,China,,Chengdu,8,9,2001,82.8
268607,Asia,China,,Chengdu,8,10,2001,76.0
268608,Asia,China,,Chengdu,8,11,2001,71.3
268609,Asia,China,,Chengdu,8,12,2001,76.1
268610,Asia,China,,Chengdu,8,13,2001,71.7
268611,Asia,China,,Chengdu,8,14,2001,75.5
268612,Asia,China,,Chengdu,8,15,2001,79.6
268613,Asia,China,,Chengdu,8,16,2001,72.2
268614,Asia,China,,Chengdu,8,17,2001,72.7
268615,Asia,China,,Chengdu,8,18,2001,72.7
268616,Asia,China,,Chengdu,8,19,2001,67.3
268617,Asia,China,,Chengdu,8,20,2001,71.5
268618,Asia,China,,Chengdu,8,21,2001,73.0
268619,Asia,China,,Chengdu,8,22,2001,75.4
268620,Asia,China,,Chengdu,8,23,2001,78.1
268621,Asia,China,,Chengdu,8,24,2001,77.3
268622,Asia,China,,Chengdu,8,25,2001,76.7
268623,Asia,China,,Chengdu,8,26,2001,70.7
268624,Asia,China,,Chengdu,8,27,2001,67.8
268625,Asia,China,,Chengdu,8,28,2001,69.1
268626,Asia,China,,Chengdu,8,29,2001,69.9
268627,Asia,China,,Chengdu,8,30,2001,68.9
268628,Asia,China,,Chengdu,8,31,2001,68.5
268629,Asia,China,,Chengdu,9,1,2001,69.7
268630,Asia,China,,Chengdu,9,2,2001,67.5
268631,Asia,China,,Chengdu,9,3,2001,67.9
268632,Asia,China,,Chengdu,9,4,2001,72.1
268633,Asia,China,,Chengdu,9,5,2001,73.4
268634,Asia,China,,Chengdu,9,6,2001,67.0
268635,Asia,China,,Chengdu,9,7,2001,68.7
268636,Asia,China,,Chengdu,9,8,2001,73.2
268637,Asia,China,,Chengdu,9,9,2001,72.0
268638,Asia,China,,Chengdu,9,10,2001,70.1
268639,Asia,China,,Chengdu,9,11,2001,67.7
268640,Asia,China,,Chengdu,9,12,2001,67.6
268641,Asia,China,,Chengdu,9,13,2001,69.0
268642,Asia,China,,Chengdu,9,14,2001,70.2
268643,Asia,China,,Chengdu,9,15,2001,73.9
268644,Asia,China,,Chengdu,9,16,2001,76.5
268645,Asia,China,,Chengdu,9,17,2001,74.4
268646,Asia,China,,Chengdu,9,18,2001,72.8
268647,Asia,China,,Chengdu,9,19,2001,69.0
268648,Asia,China,,Chengdu,9,20,2001,66.7
268649,Asia,China,,Chengdu,9,21,2001,67.0
268650,Asia,China,,Chengdu,9,22,2001,68.9
268651,Asia,China,,Chengdu,9,23,2001,66.4
268652,Asia,China,,Chengdu,9,24,2001,64.6
268653,Asia,China,,Chengdu,9,25,2001,65.7
268654,Asia,China,,Chengdu,9,26,2001,67.5
268655,Asia,China,,Chengdu,9,27,2001,68.2
268656,Asia,China,,Chengdu,9,28,2001,66.4
268657,Asia,China,,Chengdu,9,29,2001,69.0
268658,Asia,China,,Chengdu,9,30,2001,70.3
268659,Asia,China,,Chengdu,10,1,2001,67.8
268660,Asia,China,,Chengdu,10,2,2001,68.1
268661,Asia,China,,Chengdu,10,3,2001,66.0
268662,Asia,China,,Chengdu,10,4,2001,66.9
268663,Asia,China,,Chengdu,10,5,2001,62.9
268664,Asia,China,,Chengdu,10,6,2001,62.7
268665,Asia,China,,Chengdu,10,7,2001,66.9
268666,Asia,China,,Chengdu,10,8,2001,69.4
268667,Asia,China,,Chengdu,10,9,2001,71.3
268668,Asia,China,,Chengdu,10,10,2001,71.0
268669,Asia,China,,Chengdu,10,11,2001,68.4
268670,Asia,China,,Chengdu,10,12,2001,66.3
268671,Asia,China,,Chengdu,10,13,2001,63.8
268672,Asia,China,,Chengdu,10,14,2001,64.7
268673,Asia,China,,Chengdu,10,15,2001,63.8
268674,Asia,China,,Chengdu,10,16,2001,61.9
268675,Asia,China,,Chengdu,10,17,2001,63.6
268676,Asia,China,,Chengdu,10,18,2001,59.6
268677,Asia,China,,Chengdu,10,19,2001,60.4
268678,Asia,China,,Chengdu,10,20,2001,65.3
268679,Asia,China,,Chengdu,10,21,2001,67.1
268680,Asia,China,,Chengdu,10,22,2001,66.8
268681,Asia,China,,Chengdu,10,23,2001,66.4
268682,Asia,China,,Chengdu,10,24,2001,65.0
268683,Asia,China,,Chengdu,10,25,2001,66.8
268684,Asia,China,,Chengdu,10,26,2001,68.2
268685,Asia,China,,Chengdu,10,27,2001,63.5
268686,Asia,China,,Chengdu,10,28,2001,66.1
268687,Asia,China,,Chengdu,10,29,2001,67.3
268688,Asia,China,,Chengdu,10,30,2001,62.9
268689,Asia,China,,Chengdu,10,31,2001,64.3
268690,Asia,China,,Chengdu,11,1,2001,59.8
268691,Asia,China,,Chengdu,11,2,2001,60.5
268692,Asia,China,,Chengdu,11,3,2001,60.1
268693,Asia,China,,Chengdu,11,4,2001,56.9
268694,Asia,China,,Chengdu,11,5,2001,58.1
268695,Asia,China,,Chengdu,11,6,2001,60.1
268696,Asia,China,,Chengdu,11,7,2001,56.1
268697,Asia,China,,Chengdu,11,8,2001,57.9
268698,Asia,China,,Chengdu,11,9,2001,55.3
268699,Asia,China,,Chengdu,11,10,2001,54.9
268700,Asia,China,,Chengdu,11,11,2001,58.4
268701,Asia,China,,Chengdu,11,12,2001,56.0
268702,Asia,China,,Chengdu,11,13,2001,57.9
268703,Asia,China,,Chengdu,11,14,2001,55.3
268704,Asia,China,,Chengdu,11,15,2001,56.6
268705,Asia,China,,Chengdu,11,16,2001,58.4
268706,Asia,China,,Chengdu,11,17,2001,57.7
268707,Asia,China,,Chengdu,11,18,2001,56.1
268708,Asia,China,,Chengdu,11,19,2001,52.9
268709,Asia,China,,Chengdu,11,20,2001,53.1
268710,Asia,China,,Chengdu,11,21,2001,51.9
268711,Asia,China,,Chengdu,11,22,2001,56.1
268712,Asia,China,,Chengdu,11,23,2001,55.0
268713,Asia,China,,Chengdu,11,24,2001,55.0
268714,Asia,China,,Chengdu,11,25,2001,54.7
268715,Asia,China,,Chengdu,11,26,2001,56.0
268716,Asia,China,,Chengdu,11,27,2001,53.4
268717,Asia,China,,Chengdu,11,28,2001,51.2
268718,Asia,China,,Chengdu,11,29,2001,55.2
268719,Asia,China,,Chengdu,11,30,2001,50.7
268720,Asia,China,,Chengdu,12,1,2001,51.4
268721,Asia,China,,Chengdu,12,2,2001,51.0
268722,Asia,China,,Chengdu,12,3,2001,49.2
268723,Asia,China,,Chengdu,12,4,2001,48.8
268724,Asia,China,,Chengdu,12,5,2001,44.1
268725,Asia,China,,Chengdu,12,6,2001,45.0
268726,Asia,China,,Chengdu,12,7,2001,45.2
268727,Asia,China,,Chengdu,12,8,2001,43.7
268728,Asia,China,,Chengdu,12,9,2001,45.5
268729,Asia,China,,Chengdu,12,10,2001,46.5
268730,Asia,China,,Chengdu,12,11,2001,44.6
268731,Asia,China,,Chengdu,12,12,2001,42.3
268732,Asia,China,,Chengdu,12,13,2001,42.2
268733,Asia,China,,Chengdu,12,14,2001,41.9
268734,Asia,China,,Chengdu,12,15,2001,37.9
268735,Asia,China,,Chengdu,12,16,2001,41.0
268736,Asia,China,,Chengdu,12,17,2001,44.2
268737,Asia,China,,Chengdu,12,18,2001,44.8
268738,Asia,China,,Chengdu,12,19,2001,44.2
268739,Asia,China,,Chengdu,12,20,2001,43.9
268740,Asia,China,,Chengdu,12,21,2001,39.7
268741,Asia,China,,Chengdu,12,22,2001,41.3
268742,Asia,China,,Chengdu,12,23,2001,40.1
268743,Asia,China,,Chengdu,12,24,2001,43.2
268744,Asia,China,,Chengdu,12,25,2001,46.6
268745,Asia,China,,Chengdu,12,26,2001,41.4
268746,Asia,China,,Chengdu,12,27,2001,41.5
268747,Asia,China,,Chengdu,12,28,2001,42.5
268748,Asia,China,,Chengdu,12,29,2001,42.3
268749,Asia,China,,Chengdu,12,30,2001,43.5
268750,Asia,China,,Chengdu,12,31,2001,41.8
268751,Asia,China,,Chengdu,1,1,2002,38.3
268752,Asia,China,,Chengdu,1,2,2002,38.5
268753,Asia,China,,Chengdu,1,3,2002,40.0
268754,Asia,China,,Chengdu,1,4,2002,39.8
268755,Asia,China,,Chengdu,1,5,2002,37.7
268756,Asia,China,,Chengdu,1,6,2002,40.3
268757,Asia,China,,Chengdu,1,7,2002,38.2
268758,Asia,China,,Chengdu,1,8,2002,41.1
268759,Asia,China,,Chengdu,1,9,2002,41.0
268760,Asia,China,,Chengdu,1,10,2002,40.9
268761,Asia,China,,Chengdu,1,11,2002,40.6
268762,Asia,China,,Chengdu,1,12,2002,43.2
268763,Asia,China,,Chengdu,1,13,2002,44.4
268764,Asia,China,,Chengdu,1,14,2002,43.9
268765,Asia,China,,Chengdu,1,15,2002,46.6
268766,Asia,China,,Chengdu,1,16,2002,46.2
268767,Asia,China,,Chengdu,1,17,2002,45.6
268768,Asia,China,,Chengdu,1,18,2002,42.0
268769,Asia,China,,Chengdu,1,19,2002,40.2
268770,Asia,China,,Chengdu,1,20,2002,43.6
268771,Asia,China,,Chengdu,1,21,2002,42.0
268772,Asia,China,,Chengdu,1,22,2002,42.4
268773,Asia,China,,Chengdu,1,23,2002,40.3
268774,Asia,China,,Chengdu,1,24,2002,40.8
268775,Asia,China,,Chengdu,1,25,2002,42.3
268776,Asia,China,,Chengdu,1,26,2002,43.4
268777,Asia,China,,Chengdu,1,27,2002,43.2
268778,Asia,China,,Chengdu,1,28,2002,44.9
268779,Asia,China,,Chengdu,1,29,2002,43.2
268780,Asia,China,,Chengdu,1,30,2002,43.8
268781,Asia,China,,Chengdu,1,31,2002,43.3
268782,Asia,China,,Chengdu,2,1,2002,44.6
268783,Asia,China,,Chengdu,2,2,2002,43.3
268784,Asia,China,,Chengdu,2,3,2002,42.3
268785,Asia,China,,Chengdu,2,4,2002,46.2
268786,Asia,China,,Chengdu,2,5,2002,48.3
268787,Asia,China,,Chengdu,2,6,2002,47.2
268788,Asia,China,,Chengdu,2,7,2002,50.4
268789,Asia,China,,Chengdu,2,8,2002,52.2
268790,Asia,China,,Chengdu,2,9,2002,48.0
268791,Asia,China,,Chengdu,2,10,2002,52.5
268792,Asia,China,,Chengdu,2,11,2002,51.8
268793,Asia,China,,Chengdu,2,12,2002,51.3
268794,Asia,China,,Chengdu,2,13,2002,55.1
268795,Asia,China,,Chengdu,2,14,2002,56.3
268796,Asia,China,,Chengdu,2,15,2002,49.5
268797,Asia,China,,Chengdu,2,16,2002,49.4
268798,Asia,China,,Chengdu,2,17,2002,53.1
268799,Asia,China,,Chengdu,2,18,2002,55.5
268800,Asia,China,,Chengdu,2,19,2002,54.4
268801,Asia,China,,Chengdu,2,20,2002,51.2
268802,Asia,China,,Chengdu,2,21,2002,54.8
268803,Asia,China,,Chengdu,2,22,2002,54.7
268804,Asia,China,,Chengdu,2,23,2002,54.3
268805,Asia,China,,Chengdu,2,24,2002,54.0
268806,Asia,China,,Chengdu,2,25,2002,54.0
268807,Asia,China,,Chengdu,2,26,2002,49.0
268808,Asia,China,,Chengdu,2,27,2002,49.3
268809,Asia,China,,Chengdu,2,28,2002,53.0
268810,Asia,China,,Chengdu,3,1,2002,54.9
268811,Asia,China,,Chengdu,3,2,2002,52.6
268812,Asia,China,,Chengdu,3,3,2002,48.3
268813,Asia,China,,Chengdu,3,4,2002,45.6
268814,Asia,China,,Chengdu,3,5,2002,50.4
268815,Asia,China,,Chengdu,3,6,2002,51.6
268816,Asia,China,,Chengdu,3,7,2002,54.3
268817,Asia,China,,Chengdu,3,8,2002,56.7
268818,Asia,China,,Chengdu,3,9,2002,61.1
268819,Asia,China,,Chengdu,3,10,2002,59.9
268820,Asia,China,,Chengdu,3,11,2002,62.5
268821,Asia,China,,Chengdu,3,12,2002,57.7
268822,Asia,China,,Chengdu,3,13,2002,58.9
268823,Asia,China,,Chengdu,3,14,2002,58.6
268824,Asia,China,,Chengdu,3,15,2002,56.5
268825,Asia,China,,Chengdu,3,16,2002,53.8
268826,Asia,China,,Chengdu,3,17,2002,58.8
268827,Asia,China,,Chengdu,3,18,2002,58.4
268828,Asia,China,,Chengdu,3,19,2002,63.2
268829,Asia,China,,Chengdu,3,20,2002,61.4
268830,Asia,China,,Chengdu,3,21,2002,61.4
268831,Asia,China,,Chengdu,3,22,2002,57.6
268832,Asia,China,,Chengdu,3,23,2002,51.3
268833,Asia,China,,Chengdu,3,24,2002,54.6
268834,Asia,China,,Chengdu,3,25,2002,54.5
268835,Asia,China,,Chengdu,3,26,2002,61.2
268836,Asia,China,,Chengdu,3,27,2002,60.2
268837,Asia,China,,Chengdu,3,28,2002,60.9
268838,Asia,China,,Chengdu,3,29,2002,65.9
268839,Asia,China,,Chengdu,3,30,2002,61.8
268840,Asia,China,,Chengdu,3,31,2002,65.8
268841,Asia,China,,Chengdu,4,1,2002,67.8
268842,Asia,China,,Chengdu,4,2,2002,71.7
268843,Asia,China,,Chengdu,4,3,2002,73.9
268844,Asia,China,,Chengdu,4,4,2002,62.8
268845,Asia,China,,Chengdu,4,5,2002,64.8
268846,Asia,China,,Chengdu,4,6,2002,70.3
268847,Asia,China,,Chengdu,4,7,2002,71.1
268848,Asia,China,,Chengdu,4,8,2002,62.3
268849,Asia,China,,Chengdu,4,9,2002,54.8
268850,Asia,China,,Chengdu,4,10,2002,53.3
268851,Asia,China,,Chengdu,4,11,2002,59.0
268852,Asia,China,,Chengdu,4,12,2002,64.5
268853,Asia,China,,Chengdu,4,13,2002,66.6
268854,Asia,China,,Chengdu,4,14,2002,69.7
268855,Asia,China,,Chengdu,4,15,2002,71.2
268856,Asia,China,,Chengdu,4,16,2002,60.7
268857,Asia,China,,Chengdu,4,17,2002,53.9
268858,Asia,China,,Chengdu,4,18,2002,54.0
268859,Asia,China,,Chengdu,4,19,2002,58.8
268860,Asia,China,,Chengdu,4,20,2002,64.5
268861,Asia,China,,Chengdu,4,21,2002,67.4
268862,Asia,China,,Chengdu,4,22,2002,67.7
268863,Asia,China,,Chengdu,4,23,2002,64.0
268864,Asia,China,,Chengdu,4,24,2002,60.8
268865,Asia,China,,Chengdu,4,25,2002,54.9
268866,Asia,China,,Chengdu,4,26,2002,55.6
268867,Asia,China,,Chengdu,4,27,2002,54.9
268868,Asia,China,,Chengdu,4,28,2002,59.4
268869,Asia,China,,Chengdu,4,29,2002,68.3
268870,Asia,China,,Chengdu,4,30,2002,69.0
268871,Asia,China,,Chengdu,5,1,2002,68.7
268872,Asia,China,,Chengdu,5,2,2002,67.8
268873,Asia,China,,Chengdu,5,3,2002,67.3
268874,Asia,China,,Chengdu,5,4,2002,66.7
268875,Asia,China,,Chengdu,5,5,2002,61.9
268876,Asia,China,,Chengdu,5,6,2002,71.0
268877,Asia,China,,Chengdu,5,7,2002,72.6
268878,Asia,China,,Chengdu,5,8,2002,68.4
268879,Asia,China,,Chengdu,5,9,2002,70.9
268880,Asia,China,,Chengdu,5,10,2002,70.9
268881,Asia,China,,Chengdu,5,11,2002,69.9
268882,Asia,China,,Chengdu,5,12,2002,62.1
268883,Asia,China,,Chengdu,5,13,2002,67.9
268884,Asia,China,,Chengdu,5,14,2002,77.4
268885,Asia,China,,Chengdu,5,15,2002,75.0
268886,Asia,China,,Chengdu,5,16,2002,75.7
268887,Asia,China,,Chengdu,5,17,2002,73.3
268888,Asia,China,,Chengdu,5,18,2002,68.5
268889,Asia,China,,Chengdu,5,19,2002,66.1
268890,Asia,China,,Chengdu,5,20,2002,66.7
268891,Asia,China,,Chengdu,5,21,2002,69.7
268892,Asia,China,,Chengdu,5,22,2002,66.2
268893,Asia,China,,Chengdu,5,23,2002,67.9
268894,Asia,China,,Chengdu,5,24,2002,70.0
268895,Asia,China,,Chengdu,5,25,2002,73.6
268896,Asia,China,,Chengdu,5,26,2002,68.9
268897,Asia,China,,Chengdu,5,27,2002,66.6
268898,Asia,China,,Chengdu,5,28,2002,66.4
268899,Asia,China,,Chengdu,5,29,2002,73.1
268900,Asia,China,,Chengdu,5,30,2002,78.8
268901,Asia,China,,Chengdu,5,31,2002,79.4
268902,Asia,China,,Chengdu,6,1,2002,70.0
268903,Asia,China,,Chengdu,6,2,2002,77.3
268904,Asia,China,,Chengdu,6,3,2002,79.0
268905,Asia,China,,Chengdu,6,4,2002,79.2
268906,Asia,China,,Chengdu,6,5,2002,68.2
268907,Asia,China,,Chengdu,6,6,2002,72.5
268908,Asia,China,,Chengdu,6,7,2002,75.8
268909,Asia,China,,Chengdu,6,8,2002,76.3
268910,Asia,China,,Chengdu,6,9,2002,80.3
268911,Asia,China,,Chengdu,6,10,2002,82.1
268912,Asia,China,,Chengdu,6,11,2002,80.0
268913,Asia,China,,Chengdu,6,12,2002,69.9
268914,Asia,China,,Chengdu,6,13,2002,75.0
268915,Asia,China,,Chengdu,6,14,2002,77.9
268916,Asia,China,,Chengdu,6,15,2002,73.7
268917,Asia,China,,Chengdu,6,16,2002,78.1
268918,Asia,China,,Chengdu,6,17,2002,75.1
268919,Asia,China,,Chengdu,6,18,2002,-99.0
268920,Asia,China,,Chengdu,6,19,2002,-99.0
268921,Asia,China,,Chengdu,6,20,2002,-99.0
268922,Asia,China,,Chengdu,6,21,2002,-99.0
268923,Asia,China,,Chengdu,6,22,2002,76.1
268924,Asia,China,,Chengdu,6,23,2002,73.8
268925,Asia,China,,Chengdu,6,24,2002,79.9
268926,Asia,China,,Chengdu,6,25,2002,82.1
268927,Asia,China,,Chengdu,6,26,2002,82.3
268928,Asia,China,,Chengdu,6,27,2002,77.5
268929,Asia,China,,Chengdu,6,28,2002,83.9
268930,Asia,China,,Chengdu,6,29,2002,76.2
268931,Asia,China,,Chengdu,6,30,2002,80.0
268932,Asia,China,,Chengdu,7,1,2002,82.6
268933,Asia,China,,Chengdu,7,2,2002,73.0
268934,Asia,China,,Chengdu,7,3,2002,70.8
268935,Asia,China,,Chengdu,7,4,2002,70.2
268936,Asia,China,,Chengdu,7,5,2002,77.3
268937,Asia,China,,Chengdu,7,6,2002,78.6
268938,Asia,China,,Chengdu,7,7,2002,76.3
268939,Asia,China,,Chengdu,7,8,2002,81.2
268940,Asia,China,,Chengdu,7,9,2002,81.5
268941,Asia,China,,Chengdu,7,10,2002,83.7
268942,Asia,China,,Chengdu,7,11,2002,85.0
268943,Asia,China,,Chengdu,7,12,2002,85.1
268944,Asia,China,,Chengdu,7,13,2002,85.9
268945,Asia,China,,Chengdu,7,14,2002,87.4
268946,Asia,China,,Chengdu,7,15,2002,86.6
268947,Asia,China,,Chengdu,7,16,2002,88.0
268948,Asia,China,,Chengdu,7,17,2002,82.3
268949,Asia,China,,Chengdu,7,18,2002,84.2
268950,Asia,China,,Chengdu,7,19,2002,75.8
268951,Asia,China,,Chengdu,7,20,2002,79.2
268952,Asia,China,,Chengdu,7,21,2002,81.2
268953,Asia,China,,Chengdu,7,22,2002,74.5
268954,Asia,China,,Chengdu,7,23,2002,79.6
268955,Asia,China,,Chengdu,7,24,2002,79.2
268956,Asia,China,,Chengdu,7,25,2002,78.7
268957,Asia,China,,Chengdu,7,26,2002,78.3
268958,Asia,China,,Chengdu,7,27,2002,73.1
268959,Asia,China,,Chengdu,7,28,2002,77.7
268960,Asia,China,,Chengdu,7,29,2002,72.3
268961,Asia,China,,Chengdu,7,30,2002,72.0
268962,Asia,China,,Chengdu,7,31,2002,73.1
268963,Asia,China,,Chengdu,8,1,2002,78.8
268964,Asia,China,,Chengdu,8,2,2002,79.0
268965,Asia,China,,Chengdu,8,3,2002,83.0
268966,Asia,China,,Chengdu,8,4,2002,84.3
268967,Asia,China,,Chengdu,8,5,2002,85.7
268968,Asia,China,,Chengdu,8,6,2002,80.5
268969,Asia,China,,Chengdu,8,7,2002,81.1
268970,Asia,China,,Chengdu,8,8,2002,71.6
268971,Asia,China,,Chengdu,8,9,2002,71.6
268972,Asia,China,,Chengdu,8,10,2002,74.5
268973,Asia,China,,Chengdu,8,11,2002,67.8
268974,Asia,China,,Chengdu,8,12,2002,70.8
268975,Asia,China,,Chengdu,8,13,2002,71.6
268976,Asia,China,,Chengdu,8,14,2002,72.6
268977,Asia,China,,Chengdu,8,15,2002,70.8
268978,Asia,China,,Chengdu,8,16,2002,75.2
268979,Asia,China,,Chengdu,8,17,2002,72.2
268980,Asia,China,,Chengdu,8,18,2002,78.0
268981,Asia,China,,Chengdu,8,19,2002,72.9
268982,Asia,China,,Chengdu,8,20,2002,74.1
268983,Asia,China,,Chengdu,8,21,2002,72.3
268984,Asia,China,,Chengdu,8,22,2002,75.8
268985,Asia,China,,Chengdu,8,23,2002,79.7
268986,Asia,China,,Chengdu,8,24,2002,80.7
268987,Asia,China,,Chengdu,8,25,2002,80.2
268988,Asia,China,,Chengdu,8,26,2002,80.0
268989,Asia,China,,Chengdu,8,27,2002,80.5
268990,Asia,China,,Chengdu,8,28,2002,81.8
268991,Asia,China,,Chengdu,8,29,2002,81.9
268992,Asia,China,,Chengdu,8,30,2002,82.3
268993,Asia,China,,Chengdu,8,31,2002,83.4
268994,Asia,China,,Chengdu,9,1,2002,83.3
268995,Asia,China,,Chengdu,9,2,2002,84.0
268996,Asia,China,,Chengdu,9,3,2002,82.8
268997,Asia,China,,Chengdu,9,4,2002,83.0
268998,Asia,China,,Chengdu,9,5,2002,82.5
268999,Asia,China,,Chengdu,9,6,2002,79.8
269000,Asia,China,,Chengdu,9,7,2002,79.0
269001,Asia,China,,Chengdu,9,8,2002,80.0
269002,Asia,China,,Chengdu,9,9,2002,79.9
269003,Asia,China,,Chengdu,9,10,2002,78.5
269004,Asia,China,,Chengdu,9,11,2002,78.4
269005,Asia,China,,Chengdu,9,12,2002,76.3
269006,Asia,China,,Chengdu,9,13,2002,66.7
269007,Asia,China,,Chengdu,9,14,2002,65.1
269008,Asia,China,,Chengdu,9,15,2002,71.6
269009,Asia,China,,Chengdu,9,16,2002,73.9
269010,Asia,China,,Chengdu,9,17,2002,71.3
269011,Asia,China,,Chengdu,9,18,2002,70.0
269012,Asia,China,,Chengdu,9,19,2002,69.1
269013,Asia,China,,Chengdu,9,20,2002,66.5
269014,Asia,China,,Chengdu,9,21,2002,68.3
269015,Asia,China,,Chengdu,9,22,2002,67.5
269016,Asia,China,,Chengdu,9,23,2002,65.2
269017,Asia,China,,Chengdu,9,24,2002,67.6
269018,Asia,China,,Chengdu,9,25,2002,68.4
269019,Asia,China,,Chengdu,9,26,2002,67.2
269020,Asia,China,,Chengdu,9,27,2002,67.1
269021,Asia,China,,Chengdu,9,28,2002,68.5
269022,Asia,China,,Chengdu,9,29,2002,71.6
269023,Asia,China,,Chengdu,9,30,2002,66.3
269024,Asia,China,,Chengdu,10,1,2002,71.5
269025,Asia,China,,Chengdu,10,2,2002,73.1
269026,Asia,China,,Chengdu,10,3,2002,71.4
269027,Asia,China,,Chengdu,10,4,2002,72.4
269028,Asia,China,,Chengdu,10,5,2002,69.1
269029,Asia,China,,Chengdu,10,6,2002,70.7
269030,Asia,China,,Chengdu,10,7,2002,71.6
269031,Asia,China,,Chengdu,10,8,2002,73.7
269032,Asia,China,,Chengdu,10,9,2002,72.2
269033,Asia,China,,Chengdu,10,10,2002,64.2
269034,Asia,China,,Chengdu,10,11,2002,68.3
269035,Asia,China,,Chengdu,10,12,2002,69.0
269036,Asia,China,,Chengdu,10,13,2002,68.3
269037,Asia,China,,Chengdu,10,14,2002,69.4
269038,Asia,China,,Chengdu,10,15,2002,72.0
269039,Asia,China,,Chengdu,10,16,2002,71.2
269040,Asia,China,,Chengdu,10,17,2002,70.9
269041,Asia,China,,Chengdu,10,18,2002,66.4
269042,Asia,China,,Chengdu,10,19,2002,61.2
269043,Asia,China,,Chengdu,10,20,2002,62.1
269044,Asia,China,,Chengdu,10,21,2002,57.8
269045,Asia,China,,Chengdu,10,22,2002,54.4
269046,Asia,China,,Chengdu,10,23,2002,56.8
269047,Asia,China,,Chengdu,10,24,2002,60.7
269048,Asia,China,,Chengdu,10,25,2002,60.9
269049,Asia,China,,Chengdu,10,26,2002,59.1
269050,Asia,China,,Chengdu,10,27,2002,60.6
269051,Asia,China,,Chengdu,10,28,2002,60.1
269052,Asia,China,,Chengdu,10,29,2002,59.0
269053,Asia,China,,Chengdu,10,30,2002,57.2
269054,Asia,China,,Chengdu,10,31,2002,59.1
269055,Asia,China,,Chengdu,11,1,2002,56.2
269056,Asia,China,,Chengdu,11,2,2002,54.0
269057,Asia,China,,Chengdu,11,3,2002,56.5
269058,Asia,China,,Chengdu,11,4,2002,57.3
269059,Asia,China,,Chengdu,11,5,2002,61.2
269060,Asia,China,,Chengdu,11,6,2002,57.9
269061,Asia,China,,Chengdu,11,7,2002,60.9
269062,Asia,China,,Chengdu,11,8,2002,60.9
269063,Asia,China,,Chengdu,11,9,2002,62.6
269064,Asia,China,,Chengdu,11,10,2002,62.9
269065,Asia,China,,Chengdu,11,11,2002,63.3
269066,Asia,China,,Chengdu,11,12,2002,62.4
269067,Asia,China,,Chengdu,11,13,2002,61.9
269068,Asia,China,,Chengdu,11,14,2002,54.4
269069,Asia,China,,Chengdu,11,15,2002,55.0
269070,Asia,China,,Chengdu,11,16,2002,57.2
269071,Asia,China,,Chengdu,11,17,2002,55.4
269072,Asia,China,,Chengdu,11,18,2002,56.2
269073,Asia,China,,Chengdu,11,19,2002,51.5
269074,Asia,China,,Chengdu,11,20,2002,49.3
269075,Asia,China,,Chengdu,11,21,2002,52.7
269076,Asia,China,,Chengdu,11,22,2002,51.8
269077,Asia,China,,Chengdu,11,23,2002,52.5
269078,Asia,China,,Chengdu,11,24,2002,52.9
269079,Asia,China,,Chengdu,11,25,2002,52.6
269080,Asia,China,,Chengdu,11,26,2002,50.8
269081,Asia,China,,Chengdu,11,27,2002,52.7
269082,Asia,China,,Chengdu,11,28,2002,52.4
269083,Asia,China,,Chengdu,11,29,2002,51.1
269084,Asia,China,,Chengdu,11,30,2002,52.8
269085,Asia,China,,Chengdu,12,1,2002,51.7
269086,Asia,China,,Chengdu,12,2,2002,51.5
269087,Asia,China,,Chengdu,12,3,2002,50.5
269088,Asia,China,,Chengdu,12,4,2002,51.8
269089,Asia,China,,Chengdu,12,5,2002,55.8
269090,Asia,China,,Chengdu,12,6,2002,50.4
269091,Asia,China,,Chengdu,12,7,2002,44.1
269092,Asia,China,,Chengdu,12,8,2002,43.6
269093,Asia,China,,Chengdu,12,9,2002,44.6
269094,Asia,China,,Chengdu,12,10,2002,44.1
269095,Asia,China,,Chengdu,12,11,2002,44.2
269096,Asia,China,,Chengdu,12,12,2002,45.5
269097,Asia,China,,Chengdu,12,13,2002,46.4
269098,Asia,China,,Chengdu,12,14,2002,49.3
269099,Asia,China,,Chengdu,12,15,2002,46.3
269100,Asia,China,,Chengdu,12,16,2002,46.6
269101,Asia,China,,Chengdu,12,17,2002,49.8
269102,Asia,China,,Chengdu,12,18,2002,49.2
269103,Asia,China,,Chengdu,12,19,2002,48.5
269104,Asia,China,,Chengdu,12,20,2002,47.9
269105,Asia,China,,Chengdu,12,21,2002,45.5
269106,Asia,China,,Chengdu,12,22,2002,44.7
269107,Asia,China,,Chengdu,12,23,2002,44.6
269108,Asia,China,,Chengdu,12,24,2002,42.5
269109,Asia,China,,Chengdu,12,25,2002,38.1
269110,Asia,China,,Chengdu,12,26,2002,36.5
269111,Asia,China,,Chengdu,12,27,2002,34.2
269112,Asia,China,,Chengdu,12,28,2002,36.2
269113,Asia,China,,Chengdu,12,29,2002,37.9
269114,Asia,China,,Chengdu,12,30,2002,42.1
269115,Asia,China,,Chengdu,12,31,2002,40.5
269116,Asia,China,,Chengdu,1,1,2003,40.3
269117,Asia,China,,Chengdu,1,2,2003,43.2
269118,Asia,China,,Chengdu,1,3,2003,40.8
269119,Asia,China,,Chengdu,1,4,2003,41.0
269120,Asia,China,,Chengdu,1,5,2003,39.0
269121,Asia,China,,Chengdu,1,6,2003,38.1
