,Region,Country,State,City,Month,Day,Year,AvgTemperature
571488,Australia/South Pacific,Australia,,Brisbane,2,24,2005,77.7
571489,Australia/South Pacific,Australia,,Brisbane,2,25,2005,79.4
571490,Australia/South Pacific,Australia,,Brisbane,2,26,2005,78.5
571491,Australia/South Pacific,Australia,,Brisbane,2,27,2005,78.4
571492,Australia/South Pacific,Australia,,Brisbane,2,28,2005,75.3
571493,Australia/South Pacific,Australia,,Brisbane,3,1,2005,74.6
571494,Australia/South Pacific,Australia,,Brisbane,3,2,2005,77.3
571495,Australia/South Pacific,Australia,,Brisbane,3,3,2005,75.0
571496,Australia/South Pacific,Australia,,Brisbane,3,4,2005,74.6
571497,Australia/South Pacific,Australia,,Brisbane,3,5,2005,77.8
571498,Australia/South Pacific,Australia,,Brisbane,3,6,2005,76.1
571499,Australia/South Pacific,Australia,,Brisbane,3,7,2005,75.2
571500,Australia/South Pacific,Australia,,Brisbane,3,8,2005,73.6
571501,Australia/South Pacific,Australia,,Brisbane,3,9,2005,73.8
571502,Australia/South Pacific,Australia,,Brisbane,3,10,2005,73.4
571503,Australia/South Pacific,Australia,,Brisbane,3,11,2005,75.6
571504,Australia/South Pacific,Australia,,Brisbane,3,12,2005,75.4
571505,Australia/South Pacific,Australia,,Brisbane,3,13,2005,73.6
571506,Australia/South Pacific,Australia,,Brisbane,3,14,2005,74.3
571507,Australia/South Pacific,Australia,,Brisbane,3,15,2005,75.3
571508,Australia/South Pacific,Australia,,Brisbane,3,16,2005,74.8
571509,Australia/South Pacific,Australia,,Brisbane,3,17,2005,73.9
571510,Australia/South Pacific,Australia,,Brisbane,3,18,2005,68.9
571511,Australia/South Pacific,Australia,,Brisbane,3,19,2005,73.3
571512,Australia/South Pacific,Australia,,Brisbane,3,20,2005,72.9
571513,Australia/South Pacific,Australia,,Brisbane,3,21,2005,72.3
571514,Australia/South Pacific,Australia,,Brisbane,3,22,2005,73.1
571515,Australia/South Pacific,Australia,,Brisbane,3,23,2005,76.9
571516,Australia/South Pacific,Australia,,Brisbane,3,24,2005,74.5
571517,Australia/South Pacific,Australia,,Brisbane,3,25,2005,73.6
571518,Australia/South Pacific,Australia,,Brisbane,3,26,2005,67.8
571519,Australia/South Pacific,Australia,,Brisbane,3,27,2005,70.0
571520,Australia/South Pacific,Australia,,Brisbane,3,28,2005,72.3
571521,Australia/South Pacific,Australia,,Brisbane,3,29,2005,71.2
571522,Australia/South Pacific,Australia,,Brisbane,3,30,2005,69.4
571523,Australia/South Pacific,Australia,,Brisbane,3,31,2005,68.9
571524,Australia/South Pacific,Australia,,Brisbane,4,1,2005,69.1
571525,Australia/South Pacific,Australia,,Brisbane,4,2,2005,68.7
571526,Australia/South Pacific,Australia,,Brisbane,4,3,2005,71.1
571527,Australia/South Pacific,Australia,,Brisbane,4,4,2005,74.4
571528,Australia/South Pacific,Australia,,Brisbane,4,5,2005,71.9
571529,Australia/South Pacific,Australia,,Brisbane,4,6,2005,74.2
571530,Australia/South Pacific,Australia,,Brisbane,4,7,2005,73.7
571531,Australia/South Pacific,Australia,,Brisbane,4,8,2005,73.9
571532,Australia/South Pacific,Australia,,Brisbane,4,9,2005,71.3
571533,Australia/South Pacific,Australia,,Brisbane,4,10,2005,72.2
571534,Australia/South Pacific,Australia,,Brisbane,4,11,2005,70.4
571535,Australia/South Pacific,Australia,,Brisbane,4,12,2005,69.5
571536,Australia/South Pacific,Australia,,Brisbane,4,13,2005,68.9
571537,Australia/South Pacific,Australia,,Brisbane,4,14,2005,70.8
571538,Australia/South Pacific,Australia,,Brisbane,4,15,2005,70.9
571539,Australia/South Pacific,Australia,,Brisbane,4,16,2005,71.2
571540,Australia/South Pacific,Australia,,Brisbane,4,17,2005,71.3
571541,Australia/South Pacific,Australia,,Brisbane,4,18,2005,72.2
571542,Australia/South Pacific,Australia,,Brisbane,4,19,2005,72.0
571543,Australia/South Pacific,Australia,,Brisbane,4,20,2005,72.3
571544,Australia/South Pacific,Australia,,Brisbane,4,21,2005,70.1
571545,Australia/South Pacific,Australia,,Brisbane,4,22,2005,68.6
571546,Australia/South Pacific,Australia,,Brisbane,4,23,2005,69.4
571547,Australia/South Pacific,Australia,,Brisbane,4,24,2005,67.6
571548,Australia/South Pacific,Australia,,Brisbane,4,25,2005,68.9
571549,Australia/South Pacific,Australia,,Brisbane,4,26,2005,69.5
571550,Australia/South Pacific,Australia,,Brisbane,4,27,2005,68.6
571551,Australia/South Pacific,Australia,,Brisbane,4,28,2005,67.0
571552,Australia/South Pacific,Australia,,Brisbane,4,29,2005,66.0
571553,Australia/South Pacific,Australia,,Brisbane,4,30,2005,67.9
571554,Australia/South Pacific,Australia,,Brisbane,5,1,2005,71.2
571555,Australia/South Pacific,Australia,,Brisbane,5,2,2005,63.7
571556,Australia/South Pacific,Australia,,Brisbane,5,3,2005,66.6
571557,Australia/South Pacific,Australia,,Brisbane,5,4,2005,66.8
571558,Australia/South Pacific,Australia,,Brisbane,5,5,2005,65.0
571559,Australia/South Pacific,Australia,,Brisbane,5,6,2005,68.6
571560,Australia/South Pacific,Australia,,Brisbane,5,7,2005,69.5
571561,Australia/South Pacific,Australia,,Brisbane,5,8,2005,66.1
571562,Australia/South Pacific,Australia,,Brisbane,5,9,2005,67.5
571563,Australia/South Pacific,Australia,,Brisbane,5,10,2005,66.1
571564,Australia/South Pacific,Australia,,Brisbane,5,11,2005,63.1
571565,Australia/South Pacific,Australia,,Brisbane,5,12,2005,61.5
571566,Australia/South Pacific,Australia,,Brisbane,5,13,2005,64.3
571567,Australia/South Pacific,Australia,,Brisbane,5,14,2005,64.8
571568,Australia/South Pacific,Australia,,Brisbane,5,15,2005,62.6
571569,Australia/South Pacific,Australia,,Brisbane,5,16,2005,63.1
571570,Australia/South Pacific,Australia,,Brisbane,5,17,2005,61.4
571571,Australia/South Pacific,Australia,,Brisbane,5,18,2005,62.1
571572,Australia/South Pacific,Australia,,Brisbane,5,19,2005,61.0
571573,Australia/South Pacific,Australia,,Brisbane,5,20,2005,62.2
571574,Australia/South Pacific,Australia,,Brisbane,5,21,2005,61.4
571575,Australia/South Pacific,Australia,,Brisbane,5,22,2005,61.0
571576,Australia/South Pacific,Australia,,Brisbane,5,23,2005,62.0
571577,Australia/South Pacific,Australia,,Brisbane,5,24,2005,62.0
571578,Australia/South Pacific,Australia,,Brisbane,5,25,2005,61.8
571579,Australia/South Pacific,Australia,,Brisbane,5,26,2005,60.4
571580,Australia/South Pacific,Australia,,Brisbane,5,27,2005,59.3
571581,Australia/South Pacific,Australia,,Brisbane,5,28,2005,60.0
571582,Australia/South Pacific,Australia,,Brisbane,5,29,2005,61.3
571583,Australia/South Pacific,Australia,,Brisbane,5,30,2005,60.6
571584,Australia/South Pacific,Australia,,Brisbane,5,31,2005,61.4
571585,Australia/South Pacific,Australia,,Brisbane,6,1,2005,60.9
571586,Australia/South Pacific,Australia,,Brisbane,6,2,2005,63.5
571587,Australia/South Pacific,Australia,,Brisbane,6,3,2005,63.5
571588,Australia/South Pacific,Australia,,Brisbane,6,4,2005,61.5
571589,Australia/South Pacific,Australia,,Brisbane,6,5,2005,61.9
571590,Australia/South Pacific,Australia,,Brisbane,6,6,2005,65.2
571591,Australia/South Pacific,Australia,,Brisbane,6,7,2005,63.9
571592,Australia/South Pacific,Australia,,Brisbane,6,8,2005,63.6
571593,Australia/South Pacific,Australia,,Brisbane,6,9,2005,63.2
571594,Australia/South Pacific,Australia,,Brisbane,6,10,2005,62.4
571595,Australia/South Pacific,Australia,,Brisbane,6,11,2005,65.9
571596,Australia/South Pacific,Australia,,Brisbane,6,12,2005,64.8
571597,Australia/South Pacific,Australia,,Brisbane,6,13,2005,67.0
571598,Australia/South Pacific,Australia,,Brisbane,6,14,2005,67.7
571599,Australia/South Pacific,Australia,,Brisbane,6,15,2005,58.3
571600,Australia/South Pacific,Australia,,Brisbane,6,16,2005,55.2
571601,Australia/South Pacific,Australia,,Brisbane,6,17,2005,52.7
571602,Australia/South Pacific,Australia,,Brisbane,6,18,2005,58.6
571603,Australia/South Pacific,Australia,,Brisbane,6,19,2005,61.6
571604,Australia/South Pacific,Australia,,Brisbane,6,20,2005,62.5
571605,Australia/South Pacific,Australia,,Brisbane,6,21,2005,58.1
571606,Australia/South Pacific,Australia,,Brisbane,6,22,2005,55.4
571607,Australia/South Pacific,Australia,,Brisbane,6,23,2005,52.3
571608,Australia/South Pacific,Australia,,Brisbane,6,24,2005,55.6
571609,Australia/South Pacific,Australia,,Brisbane,6,25,2005,59.7
571610,Australia/South Pacific,Australia,,Brisbane,6,26,2005,61.4
571611,Australia/South Pacific,Australia,,Brisbane,6,27,2005,59.8
571612,Australia/South Pacific,Australia,,Brisbane,6,28,2005,64.9
571613,Australia/South Pacific,Australia,,Brisbane,6,29,2005,67.0
571614,Australia/South Pacific,Australia,,Brisbane,6,30,2005,64.9
571615,Australia/South Pacific,Australia,,Brisbane,7,1,2005,66.5
571616,Australia/South Pacific,Australia,,Brisbane,7,2,2005,62.9
571617,Australia/South Pacific,Australia,,Brisbane,7,3,2005,58.1
571618,Australia/South Pacific,Australia,,Brisbane,7,4,2005,62.5
571619,Australia/South Pacific,Australia,,Brisbane,7,5,2005,62.8
571620,Australia/South Pacific,Australia,,Brisbane,7,6,2005,59.2
571621,Australia/South Pacific,Australia,,Brisbane,7,7,2005,59.0
571622,Australia/South Pacific,Australia,,Brisbane,7,8,2005,62.1
571623,Australia/South Pacific,Australia,,Brisbane,7,9,2005,63.8
571624,Australia/South Pacific,Australia,,Brisbane,7,10,2005,54.6
571625,Australia/South Pacific,Australia,,Brisbane,7,11,2005,60.7
571626,Australia/South Pacific,Australia,,Brisbane,7,12,2005,59.0
571627,Australia/South Pacific,Australia,,Brisbane,7,13,2005,61.5
571628,Australia/South Pacific,Australia,,Brisbane,7,14,2005,58.6
571629,Australia/South Pacific,Australia,,Brisbane,7,15,2005,59.8
571630,Australia/South Pacific,Australia,,Brisbane,7,16,2005,56.9
571631,Australia/South Pacific,Australia,,Brisbane,7,17,2005,54.4
571632,Australia/South Pacific,Australia,,Brisbane,7,18,2005,57.0
571633,Australia/South Pacific,Australia,,Brisbane,7,19,2005,59.9
571634,Australia/South Pacific,Australia,,Brisbane,7,20,2005,60.1
571635,Australia/South Pacific,Australia,,Brisbane,7,21,2005,59.6
571636,Australia/South Pacific,Australia,,Brisbane,7,22,2005,59.3
571637,Australia/South Pacific,Australia,,Brisbane,7,23,2005,59.1
571638,Australia/South Pacific,Australia,,Brisbane,7,24,2005,58.0
571639,Australia/South Pacific,Australia,,Brisbane,7,25,2005,57.8
571640,Australia/South Pacific,Australia,,Brisbane,7,26,2005,60.1
571641,Australia/South Pacific,Australia,,Brisbane,7,27,2005,61.1
571642,Australia/South Pacific,Australia,,Brisbane,7,28,2005,59.1
571643,Australia/South Pacific,Australia,,Brisbane,7,29,2005,59.4
571644,Australia/South Pacific,Australia,,Brisbane,7,30,2005,60.8
571645,Australia/South Pacific,Australia,,Brisbane,7,31,2005,61.5
571646,Australia/South Pacific,Australia,,Brisbane,8,1,2005,63.4
571647,Australia/South Pacific,Australia,,Brisbane,8,2,2005,60.4
571648,Australia/South Pacific,Australia,,Brisbane,8,3,2005,60.1
571649,Australia/South Pacific,Australia,,Brisbane,8,4,2005,63.3
571650,Australia/South Pacific,Australia,,Brisbane,8,5,2005,57.6
571651,Australia/South Pacific,Australia,,Brisbane,8,6,2005,58.0
571652,Australia/South Pacific,Australia,,Brisbane,8,7,2005,56.4
571653,Australia/South Pacific,Australia,,Brisbane,8,8,2005,55.7
571654,Australia/South Pacific,Australia,,Brisbane,8,9,2005,57.6
571655,Australia/South Pacific,Australia,,Brisbane,8,10,2005,61.8
571656,Australia/South Pacific,Australia,,Brisbane,8,11,2005,58.4
571657,Australia/South Pacific,Australia,,Brisbane,8,12,2005,49.3
571658,Australia/South Pacific,Australia,,Brisbane,8,13,2005,56.2
571659,Australia/South Pacific,Australia,,Brisbane,8,14,2005,58.2
571660,Australia/South Pacific,Australia,,Brisbane,8,15,2005,58.9
571661,Australia/South Pacific,Australia,,Brisbane,8,16,2005,62.1
571662,Australia/South Pacific,Australia,,Brisbane,8,17,2005,59.5
571663,Australia/South Pacific,Australia,,Brisbane,8,18,2005,58.7
571664,Australia/South Pacific,Australia,,Brisbane,8,19,2005,61.7
571665,Australia/South Pacific,Australia,,Brisbane,8,20,2005,61.2
571666,Australia/South Pacific,Australia,,Brisbane,8,21,2005,58.1
571667,Australia/South Pacific,Australia,,Brisbane,8,22,2005,60.3
571668,Australia/South Pacific,Australia,,Brisbane,8,23,2005,59.1
571669,Australia/South Pacific,Australia,,Brisbane,8,24,2005,60.0
571670,Australia/South Pacific,Australia,,Brisbane,8,25,2005,61.7
571671,Australia/South Pacific,Australia,,Brisbane,8,26,2005,62.1
571672,Australia/South Pacific,Australia,,Brisbane,8,27,2005,62.5
571673,Australia/South Pacific,Australia,,Brisbane,8,28,2005,60.2
571674,Australia/South Pacific,Australia,,Brisbane,8,29,2005,64.3
571675,Australia/South Pacific,Australia,,Brisbane,8,30,2005,62.8
571676,Australia/South Pacific,Australia,,Brisbane,8,31,2005,63.9
571677,Australia/South Pacific,Australia,,Brisbane,9,1,2005,64.4
571678,Australia/South Pacific,Australia,,Brisbane,9,2,2005,65.8
571679,Australia/South Pacific,Australia,,Brisbane,9,3,2005,67.7
571680,Australia/South Pacific,Australia,,Brisbane,9,4,2005,67.1
571681,Australia/South Pacific,Australia,,Brisbane,9,5,2005,63.6
571682,Australia/South Pacific,Australia,,Brisbane,9,6,2005,61.0
571683,Australia/South Pacific,Australia,,Brisbane,9,7,2005,61.6
571684,Australia/South Pacific,Australia,,Brisbane,9,8,2005,60.7
571685,Australia/South Pacific,Australia,,Brisbane,9,9,2005,61.6
571686,Australia/South Pacific,Australia,,Brisbane,9,10,2005,66.9
571687,Australia/South Pacific,Australia,,Brisbane,9,11,2005,65.1
571688,Australia/South Pacific,Australia,,Brisbane,9,12,2005,62.7
571689,Australia/South Pacific,Australia,,Brisbane,9,13,2005,59.1
571690,Australia/South Pacific,Australia,,Brisbane,9,14,2005,60.7
571691,Australia/South Pacific,Australia,,Brisbane,9,15,2005,66.6
571692,Australia/South Pacific,Australia,,Brisbane,9,16,2005,67.1
571693,Australia/South Pacific,Australia,,Brisbane,9,17,2005,59.1
571694,Australia/South Pacific,Australia,,Brisbane,9,18,2005,63.8
571695,Australia/South Pacific,Australia,,Brisbane,9,19,2005,62.7
571696,Australia/South Pacific,Australia,,Brisbane,9,20,2005,68.0
571697,Australia/South Pacific,Australia,,Brisbane,9,21,2005,64.1
571698,Australia/South Pacific,Australia,,Brisbane,9,22,2005,62.7
571699,Australia/South Pacific,Australia,,Brisbane,9,23,2005,64.1
571700,Australia/South Pacific,Australia,,Brisbane,9,24,2005,67.1
571701,Australia/South Pacific,Australia,,Brisbane,9,25,2005,67.0
571702,Australia/South Pacific,Australia,,Brisbane,9,26,2005,69.4
571703,Australia/South Pacific,Australia,,Brisbane,9,27,2005,67.4
571704,Australia/South Pacific,Australia,,Brisbane,9,28,2005,70.5
571705,Australia/South Pacific,Australia,,Brisbane,9,29,2005,70.8
571706,Australia/South Pacific,Australia,,Brisbane,9,30,2005,69.5
571707,Australia/South Pacific,Australia,,Brisbane,10,1,2005,67.7
571708,Australia/South Pacific,Australia,,Brisbane,10,2,2005,70.6
571709,Australia/South Pacific,Australia,,Brisbane,10,3,2005,69.7
571710,Australia/South Pacific,Australia,,Brisbane,10,4,2005,72.6
571711,Australia/South Pacific,Australia,,Brisbane,10,5,2005,71.5
571712,Australia/South Pacific,Australia,,Brisbane,10,6,2005,72.4
571713,Australia/South Pacific,Australia,,Brisbane,10,7,2005,73.1
571714,Australia/South Pacific,Australia,,Brisbane,10,8,2005,76.4
571715,Australia/South Pacific,Australia,,Brisbane,10,9,2005,70.6
571716,Australia/South Pacific,Australia,,Brisbane,10,10,2005,68.1
571717,Australia/South Pacific,Australia,,Brisbane,10,11,2005,73.2
571718,Australia/South Pacific,Australia,,Brisbane,10,12,2005,73.2
571719,Australia/South Pacific,Australia,,Brisbane,10,13,2005,72.8
571720,Australia/South Pacific,Australia,,Brisbane,10,14,2005,72.4
571721,Australia/South Pacific,Australia,,Brisbane,10,15,2005,68.4
571722,Australia/South Pacific,Australia,,Brisbane,10,16,2005,63.2
571723,Australia/South Pacific,Australia,,Brisbane,10,17,2005,67.5
571724,Australia/South Pacific,Australia,,Brisbane,10,18,2005,67.0
571725,Australia/South Pacific,Australia,,Brisbane,10,19,2005,69.5
571726,Australia/South Pacific,Australia,,Brisbane,10,20,2005,66.2
571727,Australia/South Pacific,Australia,,Brisbane,10,21,2005,68.1
571728,Australia/South Pacific,Australia,,Brisbane,10,22,2005,74.3
571729,Australia/South Pacific,Australia,,Brisbane,10,23,2005,74.6
571730,Australia/South Pacific,Australia,,Brisbane,10,24,2005,71.5
571731,Australia/South Pacific,Australia,,Brisbane,10,25,2005,74.4
571732,Australia/South Pacific,Australia,,Brisbane,10,26,2005,75.0
571733,Australia/South Pacific,Australia,,Brisbane,10,27,2005,72.2
571734,Australia/South Pacific,Australia,,Brisbane,10,28,2005,73.8
571735,Australia/South Pacific,Australia,,Brisbane,10,29,2005,72.8
571736,Australia/South Pacific,Australia,,Brisbane,10,30,2005,74.1
571737,Australia/South Pacific,Australia,,Brisbane,10,31,2005,73.4
571738,Australia/South Pacific,Australia,,Brisbane,11,1,2005,74.2
571739,Australia/South Pacific,Australia,,Brisbane,11,2,2005,73.0
571740,Australia/South Pacific,Australia,,Brisbane,11,3,2005,72.8
571741,Australia/South Pacific,Australia,,Brisbane,11,4,2005,74.9
571742,Australia/South Pacific,Australia,,Brisbane,11,5,2005,75.1
571743,Australia/South Pacific,Australia,,Brisbane,11,6,2005,71.9
571744,Australia/South Pacific,Australia,,Brisbane,11,7,2005,73.2
571745,Australia/South Pacific,Australia,,Brisbane,11,8,2005,75.4
571746,Australia/South Pacific,Australia,,Brisbane,11,9,2005,75.7
571747,Australia/South Pacific,Australia,,Brisbane,11,10,2005,75.6
571748,Australia/South Pacific,Australia,,Brisbane,11,11,2005,74.7
571749,Australia/South Pacific,Australia,,Brisbane,11,12,2005,74.2
571750,Australia/South Pacific,Australia,,Brisbane,11,13,2005,75.0
571751,Australia/South Pacific,Australia,,Brisbane,11,14,2005,74.5
571752,Australia/South Pacific,Australia,,Brisbane,11,15,2005,70.6
571753,Australia/South Pacific,Australia,,Brisbane,11,16,2005,69.1
571754,Australia/South Pacific,Australia,,Brisbane,11,17,2005,67.5
571755,Australia/South Pacific,Australia,,Brisbane,11,18,2005,69.5
571756,Australia/South Pacific,Australia,,Brisbane,11,19,2005,73.2
571757,Australia/South Pacific,Australia,,Brisbane,11,20,2005,76.5
571758,Australia/South Pacific,Australia,,Brisbane,11,21,2005,76.4
571759,Australia/South Pacific,Australia,,Brisbane,11,22,2005,74.1
571760,Australia/South Pacific,Australia,,Brisbane,11,23,2005,73.3
571761,Australia/South Pacific,Australia,,Brisbane,11,24,2005,71.3
571762,Australia/South Pacific,Australia,,Brisbane,11,25,2005,70.4
571763,Australia/South Pacific,Australia,,Brisbane,11,26,2005,76.5
571764,Australia/South Pacific,Australia,,Brisbane,11,27,2005,71.0
571765,Australia/South Pacific,Australia,,Brisbane,11,28,2005,70.0
571766,Australia/South Pacific,Australia,,Brisbane,11,29,2005,70.8
571767,Australia/South Pacific,Australia,,Brisbane,11,30,2005,75.9
571768,Australia/South Pacific,Australia,,Brisbane,12,1,2005,74.3
571769,Australia/South Pacific,Australia,,Brisbane,12,2,2005,73.2
571770,Australia/South Pacific,Australia,,Brisbane,12,3,2005,74.6
571771,Australia/South Pacific,Australia,,Brisbane,12,4,2005,77.4
