,Region,Country,State,City,Month,Day,Year,AvgTemperature
489146,Asia,Singapore,,Singapore,6,30,1999,80.6
489147,Asia,Singapore,,Singapore,7,1,1999,82.6
489148,Asia,Singapore,,Singapore,7,2,1999,81.7
489149,Asia,Singapore,,Singapore,7,3,1999,78.4
489150,Asia,Singapore,,Singapore,7,4,1999,81.1
489151,Asia,Singapore,,Singapore,7,5,1999,81.2
489152,Asia,Singapore,,Singapore,7,6,1999,79.3
489153,Asia,Singapore,,Singapore,7,7,1999,78.5
489154,Asia,Singapore,,Singapore,7,8,1999,82.2
489155,Asia,Singapore,,Singapore,7,9,1999,83.3
489156,Asia,Singapore,,Singapore,7,10,1999,78.3
489157,Asia,Singapore,,Singapore,7,11,1999,81.9
489158,Asia,Singapore,,Singapore,7,12,1999,82.6
489159,Asia,Singapore,,Singapore,7,13,1999,83.6
489160,Asia,Singapore,,Singapore,7,14,1999,77.5
489161,Asia,Singapore,,Singapore,7,15,1999,77.1
489162,Asia,Singapore,,Singapore,7,16,1999,81.2
489163,Asia,Singapore,,Singapore,7,17,1999,82.6
489164,Asia,Singapore,,Singapore,7,18,1999,84.1
489165,Asia,Singapore,,Singapore,7,19,1999,84.6
489166,Asia,Singapore,,Singapore,7,20,1999,84.4
489167,Asia,Singapore,,Singapore,7,21,1999,84.0
489168,Asia,Singapore,,Singapore,7,22,1999,84.1
489169,Asia,Singapore,,Singapore,7,23,1999,83.7
489170,Asia,Singapore,,Singapore,7,24,1999,83.7
489171,Asia,Singapore,,Singapore,7,25,1999,84.0
489172,Asia,Singapore,,Singapore,7,26,1999,83.5
489173,Asia,Singapore,,Singapore,7,27,1999,84.0
489174,Asia,Singapore,,Singapore,7,28,1999,84.6
489175,Asia,Singapore,,Singapore,7,29,1999,80.8
489176,Asia,Singapore,,Singapore,7,30,1999,81.4
489177,Asia,Singapore,,Singapore,7,31,1999,82.7
489178,Asia,Singapore,,Singapore,8,1,1999,84.2
489179,Asia,Singapore,,Singapore,8,2,1999,83.6
489180,Asia,Singapore,,Singapore,8,3,1999,84.3
489181,Asia,Singapore,,Singapore,8,4,1999,84.2
489182,Asia,Singapore,,Singapore,8,5,1999,81.2
489183,Asia,Singapore,,Singapore,8,6,1999,83.4
489184,Asia,Singapore,,Singapore,8,7,1999,82.2
489185,Asia,Singapore,,Singapore,8,8,1999,82.5
489186,Asia,Singapore,,Singapore,8,9,1999,84.0
489187,Asia,Singapore,,Singapore,8,10,1999,82.4
489188,Asia,Singapore,,Singapore,8,11,1999,82.9
489189,Asia,Singapore,,Singapore,8,12,1999,77.3
489190,Asia,Singapore,,Singapore,8,13,1999,82.5
489191,Asia,Singapore,,Singapore,8,14,1999,80.5
489192,Asia,Singapore,,Singapore,8,15,1999,79.8
489193,Asia,Singapore,,Singapore,8,16,1999,81.7
489194,Asia,Singapore,,Singapore,8,17,1999,81.6
489195,Asia,Singapore,,Singapore,8,18,1999,82.9
489196,Asia,Singapore,,Singapore,8,19,1999,80.9
489197,Asia,Singapore,,Singapore,8,20,1999,80.0
489198,Asia,Singapore,,Singapore,8,21,1999,82.2
489199,Asia,Singapore,,Singapore,8,22,1999,81.0
489200,Asia,Singapore,,Singapore,8,23,1999,80.4
489201,Asia,Singapore,,Singapore,8,24,1999,80.0
489202,Asia,Singapore,,Singapore,8,25,1999,76.7
489203,Asia,Singapore,,Singapore,8,26,1999,81.5
489204,Asia,Singapore,,Singapore,8,27,1999,83.4
489205,Asia,Singapore,,Singapore,8,28,1999,83.2
489206,Asia,Singapore,,Singapore,8,29,1999,76.6
489207,Asia,Singapore,,Singapore,8,30,1999,81.0
489208,Asia,Singapore,,Singapore,8,31,1999,81.3
489209,Asia,Singapore,,Singapore,9,1,1999,83.7
489210,Asia,Singapore,,Singapore,9,2,1999,83.4
489211,Asia,Singapore,,Singapore,9,3,1999,79.6
489212,Asia,Singapore,,Singapore,9,4,1999,79.3
489213,Asia,Singapore,,Singapore,9,5,1999,81.4
489214,Asia,Singapore,,Singapore,9,6,1999,83.3
489215,Asia,Singapore,,Singapore,9,7,1999,83.4
489216,Asia,Singapore,,Singapore,9,8,1999,83.7
489217,Asia,Singapore,,Singapore,9,9,1999,81.1
489218,Asia,Singapore,,Singapore,9,10,1999,79.8
489219,Asia,Singapore,,Singapore,9,11,1999,83.0
489220,Asia,Singapore,,Singapore,9,12,1999,84.2
489221,Asia,Singapore,,Singapore,9,13,1999,83.9
489222,Asia,Singapore,,Singapore,9,14,1999,83.0
489223,Asia,Singapore,,Singapore,9,15,1999,80.6
489224,Asia,Singapore,,Singapore,9,16,1999,83.7
489225,Asia,Singapore,,Singapore,9,17,1999,84.4
489226,Asia,Singapore,,Singapore,9,18,1999,82.6
489227,Asia,Singapore,,Singapore,9,19,1999,81.4
489228,Asia,Singapore,,Singapore,9,20,1999,83.5
489229,Asia,Singapore,,Singapore,9,21,1999,84.1
489230,Asia,Singapore,,Singapore,9,22,1999,83.8
489231,Asia,Singapore,,Singapore,9,23,1999,82.9
489232,Asia,Singapore,,Singapore,9,24,1999,83.6
489233,Asia,Singapore,,Singapore,9,25,1999,82.5
489234,Asia,Singapore,,Singapore,9,26,1999,82.0
489235,Asia,Singapore,,Singapore,9,27,1999,79.6
489236,Asia,Singapore,,Singapore,9,28,1999,81.8
489237,Asia,Singapore,,Singapore,9,29,1999,78.9
489238,Asia,Singapore,,Singapore,9,30,1999,80.0
489239,Asia,Singapore,,Singapore,10,1,1999,80.4
489240,Asia,Singapore,,Singapore,10,2,1999,80.4
489241,Asia,Singapore,,Singapore,10,3,1999,81.5
489242,Asia,Singapore,,Singapore,10,4,1999,79.6
489243,Asia,Singapore,,Singapore,10,5,1999,82.8
489244,Asia,Singapore,,Singapore,10,6,1999,81.7
489245,Asia,Singapore,,Singapore,10,7,1999,83.0
489246,Asia,Singapore,,Singapore,10,8,1999,82.6
489247,Asia,Singapore,,Singapore,10,9,1999,80.0
489248,Asia,Singapore,,Singapore,10,10,1999,79.8
489249,Asia,Singapore,,Singapore,10,11,1999,81.0
489250,Asia,Singapore,,Singapore,10,12,1999,78.8
489251,Asia,Singapore,,Singapore,10,13,1999,79.4
489252,Asia,Singapore,,Singapore,10,14,1999,83.8
489253,Asia,Singapore,,Singapore,10,15,1999,80.5
489254,Asia,Singapore,,Singapore,10,16,1999,82.8
489255,Asia,Singapore,,Singapore,10,17,1999,81.3
489256,Asia,Singapore,,Singapore,10,18,1999,83.3
489257,Asia,Singapore,,Singapore,10,19,1999,79.6
489258,Asia,Singapore,,Singapore,10,20,1999,84.0
489259,Asia,Singapore,,Singapore,10,21,1999,80.9
489260,Asia,Singapore,,Singapore,10,22,1999,81.7
489261,Asia,Singapore,,Singapore,10,23,1999,80.5
489262,Asia,Singapore,,Singapore,10,24,1999,81.6
489263,Asia,Singapore,,Singapore,10,25,1999,81.6
489264,Asia,Singapore,,Singapore,10,26,1999,82.5
489265,Asia,Singapore,,Singapore,10,27,1999,79.7
489266,Asia,Singapore,,Singapore,10,28,1999,78.1
489267,Asia,Singapore,,Singapore,10,29,1999,79.6
489268,Asia,Singapore,,Singapore,10,30,1999,79.2
489269,Asia,Singapore,,Singapore,10,31,1999,80.3
489270,Asia,Singapore,,Singapore,11,1,1999,83.0
489271,Asia,Singapore,,Singapore,11,2,1999,79.4
489272,Asia,Singapore,,Singapore,11,3,1999,84.3
489273,Asia,Singapore,,Singapore,11,4,1999,84.9
489274,Asia,Singapore,,Singapore,11,5,1999,85.0
489275,Asia,Singapore,,Singapore,11,6,1999,84.3
489276,Asia,Singapore,,Singapore,11,7,1999,81.9
489277,Asia,Singapore,,Singapore,11,8,1999,85.1
489278,Asia,Singapore,,Singapore,11,9,1999,81.5
489279,Asia,Singapore,,Singapore,11,10,1999,82.1
489280,Asia,Singapore,,Singapore,11,11,1999,80.6
489281,Asia,Singapore,,Singapore,11,12,1999,80.5
489282,Asia,Singapore,,Singapore,11,13,1999,80.1
489283,Asia,Singapore,,Singapore,11,14,1999,81.1
489284,Asia,Singapore,,Singapore,11,15,1999,77.4
489285,Asia,Singapore,,Singapore,11,16,1999,79.4
489286,Asia,Singapore,,Singapore,11,17,1999,78.3
489287,Asia,Singapore,,Singapore,11,18,1999,79.0
489288,Asia,Singapore,,Singapore,11,19,1999,79.4
489289,Asia,Singapore,,Singapore,11,20,1999,78.8
489290,Asia,Singapore,,Singapore,11,21,1999,80.9
489291,Asia,Singapore,,Singapore,11,22,1999,80.9
489292,Asia,Singapore,,Singapore,11,23,1999,79.4
489293,Asia,Singapore,,Singapore,11,24,1999,81.2
489294,Asia,Singapore,,Singapore,11,25,1999,81.0
489295,Asia,Singapore,,Singapore,11,26,1999,81.3
489296,Asia,Singapore,,Singapore,11,27,1999,82.6
489297,Asia,Singapore,,Singapore,11,28,1999,80.2
489298,Asia,Singapore,,Singapore,11,29,1999,81.4
489299,Asia,Singapore,,Singapore,11,30,1999,81.9
489300,Asia,Singapore,,Singapore,12,1,1999,79.8
489301,Asia,Singapore,,Singapore,12,2,1999,79.8
489302,Asia,Singapore,,Singapore,12,3,1999,79.0
489303,Asia,Singapore,,Singapore,12,4,1999,81.0
489304,Asia,Singapore,,Singapore,12,5,1999,81.8
489305,Asia,Singapore,,Singapore,12,6,1999,78.8
489306,Asia,Singapore,,Singapore,12,7,1999,82.3
489307,Asia,Singapore,,Singapore,12,8,1999,79.3
489308,Asia,Singapore,,Singapore,12,9,1999,79.0
489309,Asia,Singapore,,Singapore,12,10,1999,81.5
489310,Asia,Singapore,,Singapore,12,11,1999,79.1
489311,Asia,Singapore,,Singapore,12,12,1999,81.8
489312,Asia,Singapore,,Singapore,12,13,1999,83.4
489313,Asia,Singapore,,Singapore,12,14,1999,82.0
489314,Asia,Singapore,,Singapore,12,15,1999,82.2
489315,Asia,Singapore,,Singapore,12,16,1999,82.2
489316,Asia,Singapore,,Singapore,12,17,1999,80.8
489317,Asia,Singapore,,Singapore,12,18,1999,79.5
489318,Asia,Singapore,,Singapore,12,19,1999,79.3
489319,Asia,Singapore,,Singapore,12,20,1999,80.4
489320,Asia,Singapore,,Singapore,12,21,1999,78.7
489321,Asia,Singapore,,Singapore,12,22,1999,80.7
489322,Asia,Singapore,,Singapore,12,23,1999,79.5
489323,Asia,Singapore,,Singapore,12,24,1999,79.0
489324,Asia,Singapore,,Singapore,12,25,1999,79.3
489325,Asia,Singapore,,Singapore,12,26,1999,79.7
489326,Asia,Singapore,,Singapore,12,27,1999,79.7
489327,Asia,Singapore,,Singapore,12,28,1999,79.4
489328,Asia,Singapore,,Singapore,12,29,1999,79.6
489329,Asia,Singapore,,Singapore,12,30,1999,80.2
489330,Asia,Singapore,,Singapore,12,31,1999,81.2
489331,Asia,Singapore,,Singapore,1,1,2000,81.8
489332,Asia,Singapore,,Singapore,1,2,2000,81.5
489333,Asia,Singapore,,Singapore,1,3,2000,80.9
489334,Asia,Singapore,,Singapore,1,4,2000,82.4
489335,Asia,Singapore,,Singapore,1,5,2000,76.4
489336,Asia,Singapore,,Singapore,1,6,2000,78.1
489337,Asia,Singapore,,Singapore,1,7,2000,79.7
489338,Asia,Singapore,,Singapore,1,8,2000,81.4
489339,Asia,Singapore,,Singapore,1,9,2000,81.6
489340,Asia,Singapore,,Singapore,1,10,2000,76.8
489341,Asia,Singapore,,Singapore,1,11,2000,79.3
489342,Asia,Singapore,,Singapore,1,12,2000,80.4
489343,Asia,Singapore,,Singapore,1,13,2000,76.1
489344,Asia,Singapore,,Singapore,1,14,2000,80.5
489345,Asia,Singapore,,Singapore,1,15,2000,81.4
489346,Asia,Singapore,,Singapore,1,16,2000,80.1
489347,Asia,Singapore,,Singapore,1,17,2000,77.1
489348,Asia,Singapore,,Singapore,1,18,2000,79.8
489349,Asia,Singapore,,Singapore,1,19,2000,81.0
489350,Asia,Singapore,,Singapore,1,20,2000,80.5
489351,Asia,Singapore,,Singapore,1,21,2000,78.9
489352,Asia,Singapore,,Singapore,1,22,2000,80.5
489353,Asia,Singapore,,Singapore,1,23,2000,81.1
489354,Asia,Singapore,,Singapore,1,24,2000,79.5
489355,Asia,Singapore,,Singapore,1,25,2000,76.1
489356,Asia,Singapore,,Singapore,1,26,2000,79.0
489357,Asia,Singapore,,Singapore,1,27,2000,79.7
489358,Asia,Singapore,,Singapore,1,28,2000,79.1
489359,Asia,Singapore,,Singapore,1,29,2000,78.7
489360,Asia,Singapore,,Singapore,1,30,2000,77.8
489361,Asia,Singapore,,Singapore,1,31,2000,79.1
489362,Asia,Singapore,,Singapore,2,1,2000,77.4
489363,Asia,Singapore,,Singapore,2,2,2000,78.5
489364,Asia,Singapore,,Singapore,2,3,2000,78.9
489365,Asia,Singapore,,Singapore,2,4,2000,80.5
489366,Asia,Singapore,,Singapore,2,5,2000,80.1
489367,Asia,Singapore,,Singapore,2,6,2000,80.7
489368,Asia,Singapore,,Singapore,2,7,2000,80.7
489369,Asia,Singapore,,Singapore,2,8,2000,80.1
489370,Asia,Singapore,,Singapore,2,9,2000,80.1
489371,Asia,Singapore,,Singapore,2,10,2000,79.2
489372,Asia,Singapore,,Singapore,2,11,2000,80.3
489373,Asia,Singapore,,Singapore,2,12,2000,80.1
489374,Asia,Singapore,,Singapore,2,13,2000,80.1
489375,Asia,Singapore,,Singapore,2,14,2000,81.3
489376,Asia,Singapore,,Singapore,2,15,2000,81.9
489377,Asia,Singapore,,Singapore,2,16,2000,81.5
489378,Asia,Singapore,,Singapore,2,17,2000,81.8
489379,Asia,Singapore,,Singapore,2,18,2000,80.8
489380,Asia,Singapore,,Singapore,2,19,2000,78.9
489381,Asia,Singapore,,Singapore,2,20,2000,78.8
489382,Asia,Singapore,,Singapore,2,21,2000,79.8
489383,Asia,Singapore,,Singapore,2,22,2000,78.7
489384,Asia,Singapore,,Singapore,2,23,2000,79.8
489385,Asia,Singapore,,Singapore,2,24,2000,78.0
489386,Asia,Singapore,,Singapore,2,25,2000,77.6
489387,Asia,Singapore,,Singapore,2,26,2000,81.8
489388,Asia,Singapore,,Singapore,2,27,2000,79.5
489389,Asia,Singapore,,Singapore,2,28,2000,81.4
489390,Asia,Singapore,,Singapore,2,29,2000,82.5
489391,Asia,Singapore,,Singapore,3,1,2000,81.7
489392,Asia,Singapore,,Singapore,3,2,2000,82.0
489393,Asia,Singapore,,Singapore,3,3,2000,82.2
489394,Asia,Singapore,,Singapore,3,4,2000,82.1
489395,Asia,Singapore,,Singapore,3,5,2000,82.4
489396,Asia,Singapore,,Singapore,3,6,2000,82.0
489397,Asia,Singapore,,Singapore,3,7,2000,82.5
489398,Asia,Singapore,,Singapore,3,8,2000,83.5
489399,Asia,Singapore,,Singapore,3,9,2000,82.0
489400,Asia,Singapore,,Singapore,3,10,2000,82.9
489401,Asia,Singapore,,Singapore,3,11,2000,81.3
489402,Asia,Singapore,,Singapore,3,12,2000,79.0
489403,Asia,Singapore,,Singapore,3,13,2000,83.6
489404,Asia,Singapore,,Singapore,3,14,2000,79.2
489405,Asia,Singapore,,Singapore,3,15,2000,79.5
489406,Asia,Singapore,,Singapore,3,16,2000,80.7
489407,Asia,Singapore,,Singapore,3,17,2000,80.4
489408,Asia,Singapore,,Singapore,3,18,2000,78.9
489409,Asia,Singapore,,Singapore,3,19,2000,80.8
489410,Asia,Singapore,,Singapore,3,20,2000,80.7
489411,Asia,Singapore,,Singapore,3,21,2000,80.9
489412,Asia,Singapore,,Singapore,3,22,2000,78.0
489413,Asia,Singapore,,Singapore,3,23,2000,82.6
489414,Asia,Singapore,,Singapore,3,24,2000,80.6
489415,Asia,Singapore,,Singapore,3,25,2000,82.6
489416,Asia,Singapore,,Singapore,3,26,2000,80.1
489417,Asia,Singapore,,Singapore,3,27,2000,81.5
489418,Asia,Singapore,,Singapore,3,28,2000,79.3
489419,Asia,Singapore,,Singapore,3,29,2000,79.9
489420,Asia,Singapore,,Singapore,3,30,2000,81.5
489421,Asia,Singapore,,Singapore,3,31,2000,80.9
489422,Asia,Singapore,,Singapore,4,1,2000,81.5
489423,Asia,Singapore,,Singapore,4,2,2000,81.8
489424,Asia,Singapore,,Singapore,4,3,2000,83.0
489425,Asia,Singapore,,Singapore,4,4,2000,81.2
489426,Asia,Singapore,,Singapore,4,5,2000,80.2
489427,Asia,Singapore,,Singapore,4,6,2000,80.5
489428,Asia,Singapore,,Singapore,4,7,2000,83.1
489429,Asia,Singapore,,Singapore,4,8,2000,80.2
489430,Asia,Singapore,,Singapore,4,9,2000,81.6
489431,Asia,Singapore,,Singapore,4,10,2000,79.6
489432,Asia,Singapore,,Singapore,4,11,2000,80.8
489433,Asia,Singapore,,Singapore,4,12,2000,83.7
489434,Asia,Singapore,,Singapore,4,13,2000,84.2
489435,Asia,Singapore,,Singapore,4,14,2000,85.7
489436,Asia,Singapore,,Singapore,4,15,2000,84.5
489437,Asia,Singapore,,Singapore,4,16,2000,79.0
489438,Asia,Singapore,,Singapore,4,17,2000,79.0
489439,Asia,Singapore,,Singapore,4,18,2000,80.5
489440,Asia,Singapore,,Singapore,4,19,2000,82.3
489441,Asia,Singapore,,Singapore,4,20,2000,82.4
489442,Asia,Singapore,,Singapore,4,21,2000,81.1
489443,Asia,Singapore,,Singapore,4,22,2000,82.7
489444,Asia,Singapore,,Singapore,4,23,2000,82.9
489445,Asia,Singapore,,Singapore,4,24,2000,80.8
489446,Asia,Singapore,,Singapore,4,25,2000,80.5
489447,Asia,Singapore,,Singapore,4,26,2000,81.3
489448,Asia,Singapore,,Singapore,4,27,2000,79.9
489449,Asia,Singapore,,Singapore,4,28,2000,82.4
489450,Asia,Singapore,,Singapore,4,29,2000,84.2
489451,Asia,Singapore,,Singapore,4,30,2000,79.7
489452,Asia,Singapore,,Singapore,5,1,2000,83.3
489453,Asia,Singapore,,Singapore,5,2,2000,81.6
489454,Asia,Singapore,,Singapore,5,3,2000,80.2
489455,Asia,Singapore,,Singapore,5,4,2000,81.2
489456,Asia,Singapore,,Singapore,5,5,2000,81.0
489457,Asia,Singapore,,Singapore,5,6,2000,82.5
489458,Asia,Singapore,,Singapore,5,7,2000,81.5
489459,Asia,Singapore,,Singapore,5,8,2000,83.8
489460,Asia,Singapore,,Singapore,5,9,2000,84.5
489461,Asia,Singapore,,Singapore,5,10,2000,85.5
489462,Asia,Singapore,,Singapore,5,11,2000,83.4
489463,Asia,Singapore,,Singapore,5,12,2000,84.3
489464,Asia,Singapore,,Singapore,5,13,2000,84.6
489465,Asia,Singapore,,Singapore,5,14,2000,87.1
489466,Asia,Singapore,,Singapore,5,15,2000,86.7
489467,Asia,Singapore,,Singapore,5,16,2000,79.8
489468,Asia,Singapore,,Singapore,5,17,2000,85.8
489469,Asia,Singapore,,Singapore,5,18,2000,84.7
489470,Asia,Singapore,,Singapore,5,19,2000,83.8
489471,Asia,Singapore,,Singapore,5,20,2000,86.2
489472,Asia,Singapore,,Singapore,5,21,2000,86.6
489473,Asia,Singapore,,Singapore,5,22,2000,84.1
489474,Asia,Singapore,,Singapore,5,23,2000,86.7
489475,Asia,Singapore,,Singapore,5,24,2000,84.6
489476,Asia,Singapore,,Singapore,5,25,2000,82.3
489477,Asia,Singapore,,Singapore,5,26,2000,83.7
489478,Asia,Singapore,,Singapore,5,27,2000,82.1
489479,Asia,Singapore,,Singapore,5,28,2000,84.2
489480,Asia,Singapore,,Singapore,5,29,2000,83.3
489481,Asia,Singapore,,Singapore,5,30,2000,82.9
489482,Asia,Singapore,,Singapore,5,31,2000,83.2
489483,Asia,Singapore,,Singapore,6,1,2000,82.5
489484,Asia,Singapore,,Singapore,6,2,2000,80.4
489485,Asia,Singapore,,Singapore,6,3,2000,82.9
489486,Asia,Singapore,,Singapore,6,4,2000,84.4
489487,Asia,Singapore,,Singapore,6,5,2000,80.9
489488,Asia,Singapore,,Singapore,6,6,2000,79.0
489489,Asia,Singapore,,Singapore,6,7,2000,78.5
489490,Asia,Singapore,,Singapore,6,8,2000,81.4
489491,Asia,Singapore,,Singapore,6,9,2000,81.0
489492,Asia,Singapore,,Singapore,6,10,2000,84.4
489493,Asia,Singapore,,Singapore,6,11,2000,79.4
489494,Asia,Singapore,,Singapore,6,12,2000,82.7
489495,Asia,Singapore,,Singapore,6,13,2000,82.4
489496,Asia,Singapore,,Singapore,6,14,2000,83.8
489497,Asia,Singapore,,Singapore,6,15,2000,82.5
489498,Asia,Singapore,,Singapore,6,16,2000,80.8
489499,Asia,Singapore,,Singapore,6,17,2000,81.1
489500,Asia,Singapore,,Singapore,6,18,2000,80.4
489501,Asia,Singapore,,Singapore,6,19,2000,81.5
489502,Asia,Singapore,,Singapore,6,20,2000,80.8
489503,Asia,Singapore,,Singapore,6,21,2000,79.6
489504,Asia,Singapore,,Singapore,6,22,2000,83.3
489505,Asia,Singapore,,Singapore,6,23,2000,81.3
489506,Asia,Singapore,,Singapore,6,24,2000,83.2
489507,Asia,Singapore,,Singapore,6,25,2000,83.2
489508,Asia,Singapore,,Singapore,6,26,2000,83.7
489509,Asia,Singapore,,Singapore,6,27,2000,81.4
489510,Asia,Singapore,,Singapore,6,28,2000,81.8
489511,Asia,Singapore,,Singapore,6,29,2000,81.2
489512,Asia,Singapore,,Singapore,6,30,2000,83.2
489513,Asia,Singapore,,Singapore,7,1,2000,82.2
489514,Asia,Singapore,,Singapore,7,2,2000,83.7
489515,Asia,Singapore,,Singapore,7,3,2000,84.3
489516,Asia,Singapore,,Singapore,7,4,2000,81.6
489517,Asia,Singapore,,Singapore,7,5,2000,81.1
489518,Asia,Singapore,,Singapore,7,6,2000,85.2
489519,Asia,Singapore,,Singapore,7,7,2000,84.5
489520,Asia,Singapore,,Singapore,7,8,2000,84.2
489521,Asia,Singapore,,Singapore,7,9,2000,84.3
489522,Asia,Singapore,,Singapore,7,10,2000,84.5
489523,Asia,Singapore,,Singapore,7,11,2000,85.1
489524,Asia,Singapore,,Singapore,7,12,2000,82.7
489525,Asia,Singapore,,Singapore,7,13,2000,83.5
489526,Asia,Singapore,,Singapore,7,14,2000,84.7
489527,Asia,Singapore,,Singapore,7,15,2000,85.4
489528,Asia,Singapore,,Singapore,7,16,2000,83.7
489529,Asia,Singapore,,Singapore,7,17,2000,84.7
489530,Asia,Singapore,,Singapore,7,18,2000,82.3
489531,Asia,Singapore,,Singapore,7,19,2000,81.7
489532,Asia,Singapore,,Singapore,7,20,2000,84.4
489533,Asia,Singapore,,Singapore,7,21,2000,83.1
489534,Asia,Singapore,,Singapore,7,22,2000,81.3
489535,Asia,Singapore,,Singapore,7,23,2000,81.7
489536,Asia,Singapore,,Singapore,7,24,2000,78.4
489537,Asia,Singapore,,Singapore,7,25,2000,77.3
489538,Asia,Singapore,,Singapore,7,26,2000,80.7
489539,Asia,Singapore,,Singapore,7,27,2000,83.3
489540,Asia,Singapore,,Singapore,7,28,2000,82.6
489541,Asia,Singapore,,Singapore,7,29,2000,79.1
489542,Asia,Singapore,,Singapore,7,30,2000,82.2
489543,Asia,Singapore,,Singapore,7,31,2000,80.7
489544,Asia,Singapore,,Singapore,8,1,2000,78.7
489545,Asia,Singapore,,Singapore,8,2,2000,79.8
489546,Asia,Singapore,,Singapore,8,3,2000,78.3
489547,Asia,Singapore,,Singapore,8,4,2000,79.9
489548,Asia,Singapore,,Singapore,8,5,2000,79.0
489549,Asia,Singapore,,Singapore,8,6,2000,81.9
489550,Asia,Singapore,,Singapore,8,7,2000,81.9
489551,Asia,Singapore,,Singapore,8,8,2000,81.0
489552,Asia,Singapore,,Singapore,8,9,2000,81.4
489553,Asia,Singapore,,Singapore,8,10,2000,81.5
489554,Asia,Singapore,,Singapore,8,11,2000,80.5
489555,Asia,Singapore,,Singapore,8,12,2000,78.9
489556,Asia,Singapore,,Singapore,8,13,2000,82.3
489557,Asia,Singapore,,Singapore,8,14,2000,81.2
489558,Asia,Singapore,,Singapore,8,15,2000,81.3
489559,Asia,Singapore,,Singapore,8,16,2000,77.2
489560,Asia,Singapore,,Singapore,8,17,2000,83.4
489561,Asia,Singapore,,Singapore,8,18,2000,81.0
489562,Asia,Singapore,,Singapore,8,19,2000,83.4
489563,Asia,Singapore,,Singapore,8,20,2000,79.7
489564,Asia,Singapore,,Singapore,8,21,2000,82.6
489565,Asia,Singapore,,Singapore,8,22,2000,84.7
489566,Asia,Singapore,,Singapore,8,23,2000,83.4
489567,Asia,Singapore,,Singapore,8,24,2000,84.1
489568,Asia,Singapore,,Singapore,8,25,2000,85.2
489569,Asia,Singapore,,Singapore,8,26,2000,84.5
489570,Asia,Singapore,,Singapore,8,27,2000,80.1
489571,Asia,Singapore,,Singapore,8,28,2000,84.5
489572,Asia,Singapore,,Singapore,8,29,2000,84.2
489573,Asia,Singapore,,Singapore,8,30,2000,82.7
489574,Asia,Singapore,,Singapore,8,31,2000,83.9
489575,Asia,Singapore,,Singapore,9,1,2000,85.3
489576,Asia,Singapore,,Singapore,9,2,2000,85.2
489577,Asia,Singapore,,Singapore,9,3,2000,85.1
489578,Asia,Singapore,,Singapore,9,4,2000,80.1
489579,Asia,Singapore,,Singapore,9,5,2000,84.6
489580,Asia,Singapore,,Singapore,9,6,2000,83.9
489581,Asia,Singapore,,Singapore,9,7,2000,84.0
489582,Asia,Singapore,,Singapore,9,8,2000,81.7
489583,Asia,Singapore,,Singapore,9,9,2000,80.4
489584,Asia,Singapore,,Singapore,9,10,2000,82.0
489585,Asia,Singapore,,Singapore,9,11,2000,83.9
489586,Asia,Singapore,,Singapore,9,12,2000,84.8
489587,Asia,Singapore,,Singapore,9,13,2000,82.6
489588,Asia,Singapore,,Singapore,9,14,2000,83.4
489589,Asia,Singapore,,Singapore,9,15,2000,84.9
489590,Asia,Singapore,,Singapore,9,16,2000,84.3
489591,Asia,Singapore,,Singapore,9,17,2000,81.7
489592,Asia,Singapore,,Singapore,9,18,2000,79.5
489593,Asia,Singapore,,Singapore,9,19,2000,79.1
489594,Asia,Singapore,,Singapore,9,20,2000,81.2
489595,Asia,Singapore,,Singapore,9,21,2000,81.2
489596,Asia,Singapore,,Singapore,9,22,2000,82.3
489597,Asia,Singapore,,Singapore,9,23,2000,80.5
489598,Asia,Singapore,,Singapore,9,24,2000,82.9
489599,Asia,Singapore,,Singapore,9,25,2000,81.8
489600,Asia,Singapore,,Singapore,9,26,2000,82.4
489601,Asia,Singapore,,Singapore,9,27,2000,82.5
489602,Asia,Singapore,,Singapore,9,28,2000,81.7
489603,Asia,Singapore,,Singapore,9,29,2000,82.4
489604,Asia,Singapore,,Singapore,9,30,2000,80.9
