,Region,Country,State,City,Month,Day,Year,AvgTemperature
934250,Europe,Sweden,,Stockholm,3,31,2003,34.3
934251,Europe,Sweden,,Stockholm,4,1,2003,35.0
934252,Europe,Sweden,,Stockholm,4,2,2003,35.9
934253,Europe,Sweden,,Stockholm,4,3,2003,34.2
934254,Europe,Sweden,,Stockholm,4,4,2003,37.5
934255,Europe,Sweden,,Stockholm,4,5,2003,33.8
934256,Europe,Sweden,,Stockholm,4,6,2003,31.1
934257,Europe,Sweden,,Stockholm,4,7,2003,31.2
934258,Europe,Sweden,,Stockholm,4,8,2003,30.5
934259,Europe,Sweden,,Stockholm,4,9,2003,34.8
934260,Europe,Sweden,,Stockholm,4,10,2003,33.4
934261,Europe,Sweden,,Stockholm,4,11,2003,34.3
934262,Europe,Sweden,,Stockholm,4,12,2003,35.8
934263,Europe,Sweden,,Stockholm,4,13,2003,42.6
934264,Europe,Sweden,,Stockholm,4,14,2003,42.8
934265,Europe,Sweden,,Stockholm,4,15,2003,46.6
934266,Europe,Sweden,,Stockholm,4,16,2003,52.9
934267,Europe,Sweden,,Stockholm,4,17,2003,47.2
934268,Europe,Sweden,,Stockholm,4,18,2003,42.7
934269,Europe,Sweden,,Stockholm,4,19,2003,45.1
934270,Europe,Sweden,,Stockholm,4,20,2003,50.8
934271,Europe,Sweden,,Stockholm,4,21,2003,52.2
934272,Europe,Sweden,,Stockholm,4,22,2003,54.9
934273,Europe,Sweden,,Stockholm,4,23,2003,47.2
934274,Europe,Sweden,,Stockholm,4,24,2003,41.3
934275,Europe,Sweden,,Stockholm,4,25,2003,39.1
934276,Europe,Sweden,,Stockholm,4,26,2003,42.4
934277,Europe,Sweden,,Stockholm,4,27,2003,39.5
934278,Europe,Sweden,,Stockholm,4,28,2003,38.5
934279,Europe,Sweden,,Stockholm,4,29,2003,38.4
934280,Europe,Sweden,,Stockholm,4,30,2003,55.5
934281,Europe,Sweden,,Stockholm,5,1,2003,42.6
934282,Europe,Sweden,,Stockholm,5,2,2003,44.6
934283,Europe,Sweden,,Stockholm,5,3,2003,40.1
934284,Europe,Sweden,,Stockholm,5,4,2003,39.2
934285,Europe,Sweden,,Stockholm,5,5,2003,48.7
934286,Europe,Sweden,,Stockholm,5,6,2003,49.1
934287,Europe,Sweden,,Stockholm,5,7,2003,53.3
934288,Europe,Sweden,,Stockholm,5,8,2003,52.9
934289,Europe,Sweden,,Stockholm,5,9,2003,55.9
934290,Europe,Sweden,,Stockholm,5,10,2003,54.0
934291,Europe,Sweden,,Stockholm,5,11,2003,55.7
934292,Europe,Sweden,,Stockholm,5,12,2003,54.1
934293,Europe,Sweden,,Stockholm,5,13,2003,53.7
934294,Europe,Sweden,,Stockholm,5,14,2003,52.7
934295,Europe,Sweden,,Stockholm,5,15,2003,52.0
934296,Europe,Sweden,,Stockholm,5,16,2003,51.8
934297,Europe,Sweden,,Stockholm,5,17,2003,53.3
934298,Europe,Sweden,,Stockholm,5,18,2003,58.6
934299,Europe,Sweden,,Stockholm,5,19,2003,57.1
934300,Europe,Sweden,,Stockholm,5,20,2003,56.5
934301,Europe,Sweden,,Stockholm,5,21,2003,56.1
934302,Europe,Sweden,,Stockholm,5,22,2003,54.9
934303,Europe,Sweden,,Stockholm,5,23,2003,53.4
934304,Europe,Sweden,,Stockholm,5,24,2003,58.3
934305,Europe,Sweden,,Stockholm,5,25,2003,64.0
934306,Europe,Sweden,,Stockholm,5,26,2003,62.7
934307,Europe,Sweden,,Stockholm,5,27,2003,59.6
934308,Europe,Sweden,,Stockholm,5,28,2003,58.3
934309,Europe,Sweden,,Stockholm,5,29,2003,60.7
934310,Europe,Sweden,,Stockholm,5,30,2003,62.2
934311,Europe,Sweden,,Stockholm,5,31,2003,55.1
934312,Europe,Sweden,,Stockholm,6,1,2003,55.7
934313,Europe,Sweden,,Stockholm,6,2,2003,63.0
934314,Europe,Sweden,,Stockholm,6,3,2003,64.5
934315,Europe,Sweden,,Stockholm,6,4,2003,68.8
934316,Europe,Sweden,,Stockholm,6,5,2003,71.0
934317,Europe,Sweden,,Stockholm,6,6,2003,67.0
934318,Europe,Sweden,,Stockholm,6,7,2003,65.4
934319,Europe,Sweden,,Stockholm,6,8,2003,67.0
934320,Europe,Sweden,,Stockholm,6,9,2003,59.5
934321,Europe,Sweden,,Stockholm,6,10,2003,60.9
934322,Europe,Sweden,,Stockholm,6,11,2003,55.4
934323,Europe,Sweden,,Stockholm,6,12,2003,62.8
934324,Europe,Sweden,,Stockholm,6,13,2003,57.3
934325,Europe,Sweden,,Stockholm,6,14,2003,58.2
934326,Europe,Sweden,,Stockholm,6,15,2003,58.3
934327,Europe,Sweden,,Stockholm,6,16,2003,55.2
934328,Europe,Sweden,,Stockholm,6,17,2003,59.9
934329,Europe,Sweden,,Stockholm,6,18,2003,62.3
934330,Europe,Sweden,,Stockholm,6,19,2003,56.8
934331,Europe,Sweden,,Stockholm,6,20,2003,55.1
934332,Europe,Sweden,,Stockholm,6,21,2003,58.8
934333,Europe,Sweden,,Stockholm,6,22,2003,62.1
934334,Europe,Sweden,,Stockholm,6,23,2003,63.9
934335,Europe,Sweden,,Stockholm,6,24,2003,56.7
934336,Europe,Sweden,,Stockholm,6,25,2003,66.0
934337,Europe,Sweden,,Stockholm,6,26,2003,68.5
934338,Europe,Sweden,,Stockholm,6,27,2003,68.4
934339,Europe,Sweden,,Stockholm,6,28,2003,66.7
934340,Europe,Sweden,,Stockholm,6,29,2003,57.2
934341,Europe,Sweden,,Stockholm,6,30,2003,61.4
934342,Europe,Sweden,,Stockholm,7,1,2003,59.2
934343,Europe,Sweden,,Stockholm,7,2,2003,62.0
934344,Europe,Sweden,,Stockholm,7,3,2003,59.9
934345,Europe,Sweden,,Stockholm,7,4,2003,65.0
934346,Europe,Sweden,,Stockholm,7,5,2003,62.9
934347,Europe,Sweden,,Stockholm,7,6,2003,67.8
934348,Europe,Sweden,,Stockholm,7,7,2003,68.2
934349,Europe,Sweden,,Stockholm,7,8,2003,68.3
934350,Europe,Sweden,,Stockholm,7,9,2003,67.3
934351,Europe,Sweden,,Stockholm,7,10,2003,65.3
934352,Europe,Sweden,,Stockholm,7,11,2003,70.4
934353,Europe,Sweden,,Stockholm,7,12,2003,63.1
934354,Europe,Sweden,,Stockholm,7,13,2003,70.9
934355,Europe,Sweden,,Stockholm,7,14,2003,73.3
934356,Europe,Sweden,,Stockholm,7,15,2003,75.4
934357,Europe,Sweden,,Stockholm,7,16,2003,77.6
934358,Europe,Sweden,,Stockholm,7,17,2003,76.8
934359,Europe,Sweden,,Stockholm,7,18,2003,77.7
934360,Europe,Sweden,,Stockholm,7,19,2003,75.7
934361,Europe,Sweden,,Stockholm,7,20,2003,75.7
934362,Europe,Sweden,,Stockholm,7,21,2003,75.4
934363,Europe,Sweden,,Stockholm,7,22,2003,69.0
934364,Europe,Sweden,,Stockholm,7,23,2003,70.8
934365,Europe,Sweden,,Stockholm,7,24,2003,71.2
934366,Europe,Sweden,,Stockholm,7,25,2003,70.8
934367,Europe,Sweden,,Stockholm,7,26,2003,72.0
934368,Europe,Sweden,,Stockholm,7,27,2003,73.0
934369,Europe,Sweden,,Stockholm,7,28,2003,71.3
934370,Europe,Sweden,,Stockholm,7,29,2003,68.3
934371,Europe,Sweden,,Stockholm,7,30,2003,75.3
934372,Europe,Sweden,,Stockholm,7,31,2003,76.4
934373,Europe,Sweden,,Stockholm,8,1,2003,77.6
934374,Europe,Sweden,,Stockholm,8,2,2003,73.8
934375,Europe,Sweden,,Stockholm,8,3,2003,72.0
934376,Europe,Sweden,,Stockholm,8,4,2003,70.1
934377,Europe,Sweden,,Stockholm,8,5,2003,68.2
934378,Europe,Sweden,,Stockholm,8,6,2003,70.7
934379,Europe,Sweden,,Stockholm,8,7,2003,69.5
934380,Europe,Sweden,,Stockholm,8,8,2003,68.0
934381,Europe,Sweden,,Stockholm,8,9,2003,67.0
934382,Europe,Sweden,,Stockholm,8,10,2003,66.2
934383,Europe,Sweden,,Stockholm,8,11,2003,66.4
934384,Europe,Sweden,,Stockholm,8,12,2003,70.1
934385,Europe,Sweden,,Stockholm,8,13,2003,65.8
934386,Europe,Sweden,,Stockholm,8,14,2003,64.0
934387,Europe,Sweden,,Stockholm,8,15,2003,58.9
934388,Europe,Sweden,,Stockholm,8,16,2003,61.9
934389,Europe,Sweden,,Stockholm,8,17,2003,66.1
934390,Europe,Sweden,,Stockholm,8,18,2003,68.8
934391,Europe,Sweden,,Stockholm,8,19,2003,63.1
934392,Europe,Sweden,,Stockholm,8,20,2003,65.4
934393,Europe,Sweden,,Stockholm,8,21,2003,63.9
934394,Europe,Sweden,,Stockholm,8,22,2003,62.4
934395,Europe,Sweden,,Stockholm,8,23,2003,64.1
934396,Europe,Sweden,,Stockholm,8,24,2003,66.1
934397,Europe,Sweden,,Stockholm,8,25,2003,60.1
934398,Europe,Sweden,,Stockholm,8,26,2003,56.8
934399,Europe,Sweden,,Stockholm,8,27,2003,54.1
934400,Europe,Sweden,,Stockholm,8,28,2003,55.4
934401,Europe,Sweden,,Stockholm,8,29,2003,56.4
934402,Europe,Sweden,,Stockholm,8,30,2003,55.8
934403,Europe,Sweden,,Stockholm,8,31,2003,53.4
934404,Europe,Sweden,,Stockholm,9,1,2003,48.7
934405,Europe,Sweden,,Stockholm,9,2,2003,50.3
934406,Europe,Sweden,,Stockholm,9,3,2003,57.0
934407,Europe,Sweden,,Stockholm,9,4,2003,60.6
934408,Europe,Sweden,,Stockholm,9,5,2003,60.9
934409,Europe,Sweden,,Stockholm,9,6,2003,63.2
934410,Europe,Sweden,,Stockholm,9,7,2003,63.0
934411,Europe,Sweden,,Stockholm,9,8,2003,61.0
934412,Europe,Sweden,,Stockholm,9,9,2003,61.7
934413,Europe,Sweden,,Stockholm,9,10,2003,57.6
934414,Europe,Sweden,,Stockholm,9,11,2003,56.7
934415,Europe,Sweden,,Stockholm,9,12,2003,54.9
934416,Europe,Sweden,,Stockholm,9,13,2003,59.6
934417,Europe,Sweden,,Stockholm,9,14,2003,62.0
934418,Europe,Sweden,,Stockholm,9,15,2003,61.8
934419,Europe,Sweden,,Stockholm,9,16,2003,61.3
934420,Europe,Sweden,,Stockholm,9,17,2003,56.2
934421,Europe,Sweden,,Stockholm,9,18,2003,65.5
934422,Europe,Sweden,,Stockholm,9,19,2003,58.7
934423,Europe,Sweden,,Stockholm,9,20,2003,51.2
934424,Europe,Sweden,,Stockholm,9,21,2003,59.2
934425,Europe,Sweden,,Stockholm,9,22,2003,60.7
934426,Europe,Sweden,,Stockholm,9,23,2003,56.2
934427,Europe,Sweden,,Stockholm,9,24,2003,48.0
934428,Europe,Sweden,,Stockholm,9,25,2003,55.9
934429,Europe,Sweden,,Stockholm,9,26,2003,57.8
934430,Europe,Sweden,,Stockholm,9,27,2003,54.7
934431,Europe,Sweden,,Stockholm,9,28,2003,-99.0
934432,Europe,Sweden,,Stockholm,9,29,2003,47.1
934433,Europe,Sweden,,Stockholm,9,30,2003,44.4
934434,Europe,Sweden,,Stockholm,10,1,2003,48.7
934435,Europe,Sweden,,Stockholm,10,2,2003,49.9
934436,Europe,Sweden,,Stockholm,10,3,2003,51.2
934437,Europe,Sweden,,Stockholm,10,4,2003,51.9
934438,Europe,Sweden,,Stockholm,10,5,2003,49.6
934439,Europe,Sweden,,Stockholm,10,6,2003,43.8
934440,Europe,Sweden,,Stockholm,10,7,2003,42.3
934441,Europe,Sweden,,Stockholm,10,8,2003,42.5
934442,Europe,Sweden,,Stockholm,10,9,2003,44.3
934443,Europe,Sweden,,Stockholm,10,10,2003,46.6
934444,Europe,Sweden,,Stockholm,10,11,2003,46.3
934445,Europe,Sweden,,Stockholm,10,12,2003,44.8
934446,Europe,Sweden,,Stockholm,10,13,2003,42.3
934447,Europe,Sweden,,Stockholm,10,14,2003,43.6
934448,Europe,Sweden,,Stockholm,10,15,2003,41.3
934449,Europe,Sweden,,Stockholm,10,16,2003,38.3
934450,Europe,Sweden,,Stockholm,10,17,2003,40.6
934451,Europe,Sweden,,Stockholm,10,18,2003,38.4
934452,Europe,Sweden,,Stockholm,10,19,2003,33.3
934453,Europe,Sweden,,Stockholm,10,20,2003,32.3
934454,Europe,Sweden,,Stockholm,10,21,2003,33.7
934455,Europe,Sweden,,Stockholm,10,22,2003,29.4
934456,Europe,Sweden,,Stockholm,10,23,2003,25.9
934457,Europe,Sweden,,Stockholm,10,24,2003,32.1
934458,Europe,Sweden,,Stockholm,10,25,2003,34.1
934459,Europe,Sweden,,Stockholm,10,26,2003,30.7
934460,Europe,Sweden,,Stockholm,10,27,2003,32.6
934461,Europe,Sweden,,Stockholm,10,28,2003,48.9
934462,Europe,Sweden,,Stockholm,10,29,2003,44.3
934463,Europe,Sweden,,Stockholm,10,30,2003,41.8
934464,Europe,Sweden,,Stockholm,10,31,2003,41.9
934465,Europe,Sweden,,Stockholm,11,1,2003,44.4
934466,Europe,Sweden,,Stockholm,11,2,2003,45.4
934467,Europe,Sweden,,Stockholm,11,3,2003,46.5
934468,Europe,Sweden,,Stockholm,11,4,2003,45.8
934469,Europe,Sweden,,Stockholm,11,5,2003,42.4
934470,Europe,Sweden,,Stockholm,11,6,2003,46.1
934471,Europe,Sweden,,Stockholm,11,7,2003,39.4
934472,Europe,Sweden,,Stockholm,11,8,2003,35.8
934473,Europe,Sweden,,Stockholm,11,9,2003,37.3
934474,Europe,Sweden,,Stockholm,11,10,2003,41.6
934475,Europe,Sweden,,Stockholm,11,11,2003,39.0
934476,Europe,Sweden,,Stockholm,11,12,2003,35.4
934477,Europe,Sweden,,Stockholm,11,13,2003,34.7
934478,Europe,Sweden,,Stockholm,11,14,2003,39.0
934479,Europe,Sweden,,Stockholm,11,15,2003,40.8
934480,Europe,Sweden,,Stockholm,11,16,2003,44.0
934481,Europe,Sweden,,Stockholm,11,17,2003,39.9
934482,Europe,Sweden,,Stockholm,11,18,2003,33.9
934483,Europe,Sweden,,Stockholm,11,19,2003,40.9
934484,Europe,Sweden,,Stockholm,11,20,2003,34.0
934485,Europe,Sweden,,Stockholm,11,21,2003,35.2
934486,Europe,Sweden,,Stockholm,11,22,2003,38.0
934487,Europe,Sweden,,Stockholm,11,23,2003,36.3
934488,Europe,Sweden,,Stockholm,11,24,2003,30.4
934489,Europe,Sweden,,Stockholm,11,25,2003,33.9
934490,Europe,Sweden,,Stockholm,11,26,2003,41.4
934491,Europe,Sweden,,Stockholm,11,27,2003,44.6
934492,Europe,Sweden,,Stockholm,11,28,2003,44.1
934493,Europe,Sweden,,Stockholm,11,29,2003,38.7
934494,Europe,Sweden,,Stockholm,11,30,2003,42.4
934495,Europe,Sweden,,Stockholm,12,1,2003,44.1
934496,Europe,Sweden,,Stockholm,12,2,2003,42.7
934497,Europe,Sweden,,Stockholm,12,3,2003,41.2
934498,Europe,Sweden,,Stockholm,12,4,2003,41.4
934499,Europe,Sweden,,Stockholm,12,5,2003,37.2
934500,Europe,Sweden,,Stockholm,12,6,2003,29.2
934501,Europe,Sweden,,Stockholm,12,7,2003,32.8
934502,Europe,Sweden,,Stockholm,12,8,2003,38.3
934503,Europe,Sweden,,Stockholm,12,9,2003,34.2
934504,Europe,Sweden,,Stockholm,12,10,2003,37.1
934505,Europe,Sweden,,Stockholm,12,11,2003,35.9
934506,Europe,Sweden,,Stockholm,12,12,2003,29.8
934507,Europe,Sweden,,Stockholm,12,13,2003,31.7
934508,Europe,Sweden,,Stockholm,12,14,2003,36.3
934509,Europe,Sweden,,Stockholm,12,15,2003,31.5
934510,Europe,Sweden,,Stockholm,12,16,2003,26.8
934511,Europe,Sweden,,Stockholm,12,17,2003,34.7
934512,Europe,Sweden,,Stockholm,12,18,2003,40.6
934513,Europe,Sweden,,Stockholm,12,19,2003,42.2
934514,Europe,Sweden,,Stockholm,12,20,2003,33.0
934515,Europe,Sweden,,Stockholm,12,21,2003,32.5
934516,Europe,Sweden,,Stockholm,12,22,2003,21.0
934517,Europe,Sweden,,Stockholm,12,23,2003,12.6
934518,Europe,Sweden,,Stockholm,12,24,2003,30.5
934519,Europe,Sweden,,Stockholm,12,25,2003,42.8
934520,Europe,Sweden,,Stockholm,12,26,2003,39.9
934521,Europe,Sweden,,Stockholm,12,27,2003,41.4
934522,Europe,Sweden,,Stockholm,12,28,2003,38.0
934523,Europe,Sweden,,Stockholm,12,29,2003,31.4
934524,Europe,Sweden,,Stockholm,12,30,2003,22.5
934525,Europe,Sweden,,Stockholm,12,31,2003,20.9
934526,Europe,Sweden,,Stockholm,1,1,2004,24.6
934527,Europe,Sweden,,Stockholm,1,2,2004,14.5
934528,Europe,Sweden,,Stockholm,1,3,2004,16.6
934529,Europe,Sweden,,Stockholm,1,4,2004,23.5
934530,Europe,Sweden,,Stockholm,1,5,2004,22.8
934531,Europe,Sweden,,Stockholm,1,6,2004,27.6
934532,Europe,Sweden,,Stockholm,1,7,2004,33.7
934533,Europe,Sweden,,Stockholm,1,8,2004,33.8
934534,Europe,Sweden,,Stockholm,1,9,2004,32.6
934535,Europe,Sweden,,Stockholm,1,10,2004,25.4
934536,Europe,Sweden,,Stockholm,1,11,2004,29.0
934537,Europe,Sweden,,Stockholm,1,12,2004,32.9
934538,Europe,Sweden,,Stockholm,1,13,2004,35.5
934539,Europe,Sweden,,Stockholm,1,14,2004,33.6
934540,Europe,Sweden,,Stockholm,1,15,2004,31.8
934541,Europe,Sweden,,Stockholm,1,16,2004,27.6
934542,Europe,Sweden,,Stockholm,1,17,2004,23.3
934543,Europe,Sweden,,Stockholm,1,18,2004,24.6
934544,Europe,Sweden,,Stockholm,1,19,2004,32.0
934545,Europe,Sweden,,Stockholm,1,20,2004,23.1
934546,Europe,Sweden,,Stockholm,1,21,2004,11.5
934547,Europe,Sweden,,Stockholm,1,22,2004,9.1
934548,Europe,Sweden,,Stockholm,1,23,2004,23.6
934549,Europe,Sweden,,Stockholm,1,24,2004,29.4
934550,Europe,Sweden,,Stockholm,1,25,2004,27.3
934551,Europe,Sweden,,Stockholm,1,26,2004,21.7
934552,Europe,Sweden,,Stockholm,1,27,2004,22.6
934553,Europe,Sweden,,Stockholm,1,28,2004,25.8
934554,Europe,Sweden,,Stockholm,1,29,2004,28.3
934555,Europe,Sweden,,Stockholm,1,30,2004,26.7
934556,Europe,Sweden,,Stockholm,1,31,2004,32.5
934557,Europe,Sweden,,Stockholm,2,1,2004,26.8
934558,Europe,Sweden,,Stockholm,2,2,2004,26.1
934559,Europe,Sweden,,Stockholm,2,3,2004,35.5
934560,Europe,Sweden,,Stockholm,2,4,2004,42.3
934561,Europe,Sweden,,Stockholm,2,5,2004,38.5
934562,Europe,Sweden,,Stockholm,2,6,2004,37.3
934563,Europe,Sweden,,Stockholm,2,7,2004,29.1
934564,Europe,Sweden,,Stockholm,2,8,2004,28.7
934565,Europe,Sweden,,Stockholm,2,9,2004,20.0
934566,Europe,Sweden,,Stockholm,2,10,2004,18.2
934567,Europe,Sweden,,Stockholm,2,11,2004,12.3
934568,Europe,Sweden,,Stockholm,2,12,2004,18.0
934569,Europe,Sweden,,Stockholm,2,13,2004,33.4
934570,Europe,Sweden,,Stockholm,2,14,2004,34.7
934571,Europe,Sweden,,Stockholm,2,15,2004,33.4
934572,Europe,Sweden,,Stockholm,2,16,2004,30.1
934573,Europe,Sweden,,Stockholm,2,17,2004,33.6
934574,Europe,Sweden,,Stockholm,2,18,2004,29.3
934575,Europe,Sweden,,Stockholm,2,19,2004,26.1
934576,Europe,Sweden,,Stockholm,2,20,2004,33.4
934577,Europe,Sweden,,Stockholm,2,21,2004,34.0
934578,Europe,Sweden,,Stockholm,2,22,2004,30.1
934579,Europe,Sweden,,Stockholm,2,23,2004,25.6
934580,Europe,Sweden,,Stockholm,2,24,2004,26.1
934581,Europe,Sweden,,Stockholm,2,25,2004,31.3
934582,Europe,Sweden,,Stockholm,2,26,2004,27.9
934583,Europe,Sweden,,Stockholm,2,27,2004,27.5
934584,Europe,Sweden,,Stockholm,2,28,2004,30.4
934585,Europe,Sweden,,Stockholm,2,29,2004,25.2
934586,Europe,Sweden,,Stockholm,3,1,2004,32.9
934587,Europe,Sweden,,Stockholm,3,2,2004,33.4
934588,Europe,Sweden,,Stockholm,3,3,2004,27.2
934589,Europe,Sweden,,Stockholm,3,4,2004,25.1
934590,Europe,Sweden,,Stockholm,3,5,2004,22.1
934591,Europe,Sweden,,Stockholm,3,6,2004,29.5
934592,Europe,Sweden,,Stockholm,3,7,2004,31.9
934593,Europe,Sweden,,Stockholm,3,8,2004,32.2
934594,Europe,Sweden,,Stockholm,3,9,2004,32.4
934595,Europe,Sweden,,Stockholm,3,10,2004,31.2
934596,Europe,Sweden,,Stockholm,3,11,2004,31.0
934597,Europe,Sweden,,Stockholm,3,12,2004,32.2
934598,Europe,Sweden,,Stockholm,3,13,2004,33.7
934599,Europe,Sweden,,Stockholm,3,14,2004,35.7
934600,Europe,Sweden,,Stockholm,3,15,2004,39.5
934601,Europe,Sweden,,Stockholm,3,16,2004,41.9
934602,Europe,Sweden,,Stockholm,3,17,2004,43.2
934603,Europe,Sweden,,Stockholm,3,18,2004,43.4
934604,Europe,Sweden,,Stockholm,3,19,2004,37.7
934605,Europe,Sweden,,Stockholm,3,20,2004,38.1
934606,Europe,Sweden,,Stockholm,3,21,2004,35.0
934607,Europe,Sweden,,Stockholm,3,22,2004,35.0
934608,Europe,Sweden,,Stockholm,3,23,2004,31.7
934609,Europe,Sweden,,Stockholm,3,24,2004,30.8
934610,Europe,Sweden,,Stockholm,3,25,2004,31.7
934611,Europe,Sweden,,Stockholm,3,26,2004,32.7
934612,Europe,Sweden,,Stockholm,3,27,2004,36.1
934613,Europe,Sweden,,Stockholm,3,28,2004,39.0
934614,Europe,Sweden,,Stockholm,3,29,2004,40.5
934615,Europe,Sweden,,Stockholm,3,30,2004,42.6
934616,Europe,Sweden,,Stockholm,3,31,2004,40.9
934617,Europe,Sweden,,Stockholm,4,1,2004,34.5
934618,Europe,Sweden,,Stockholm,4,2,2004,32.6
934619,Europe,Sweden,,Stockholm,4,3,2004,37.2
934620,Europe,Sweden,,Stockholm,4,4,2004,39.1
934621,Europe,Sweden,,Stockholm,4,5,2004,42.1
934622,Europe,Sweden,,Stockholm,4,6,2004,41.5
934623,Europe,Sweden,,Stockholm,4,7,2004,39.6
934624,Europe,Sweden,,Stockholm,4,8,2004,42.7
934625,Europe,Sweden,,Stockholm,4,9,2004,46.6
934626,Europe,Sweden,,Stockholm,4,10,2004,42.4
934627,Europe,Sweden,,Stockholm,4,11,2004,41.1
934628,Europe,Sweden,,Stockholm,4,12,2004,39.8
934629,Europe,Sweden,,Stockholm,4,13,2004,42.4
934630,Europe,Sweden,,Stockholm,4,14,2004,47.0
934631,Europe,Sweden,,Stockholm,4,15,2004,49.4
934632,Europe,Sweden,,Stockholm,4,16,2004,48.7
934633,Europe,Sweden,,Stockholm,4,17,2004,50.1
934634,Europe,Sweden,,Stockholm,4,18,2004,50.2
934635,Europe,Sweden,,Stockholm,4,19,2004,50.0
934636,Europe,Sweden,,Stockholm,4,20,2004,46.8
934637,Europe,Sweden,,Stockholm,4,21,2004,45.6
934638,Europe,Sweden,,Stockholm,4,22,2004,42.2
934639,Europe,Sweden,,Stockholm,4,23,2004,41.5
934640,Europe,Sweden,,Stockholm,4,24,2004,45.0
934641,Europe,Sweden,,Stockholm,4,25,2004,44.2
934642,Europe,Sweden,,Stockholm,4,26,2004,45.4
934643,Europe,Sweden,,Stockholm,4,27,2004,45.1
934644,Europe,Sweden,,Stockholm,4,28,2004,45.0
934645,Europe,Sweden,,Stockholm,4,29,2004,46.7
934646,Europe,Sweden,,Stockholm,4,30,2004,48.8
934647,Europe,Sweden,,Stockholm,5,1,2004,51.1
934648,Europe,Sweden,,Stockholm,5,2,2004,54.7
934649,Europe,Sweden,,Stockholm,5,3,2004,51.2
934650,Europe,Sweden,,Stockholm,5,4,2004,50.8
934651,Europe,Sweden,,Stockholm,5,5,2004,59.0
934652,Europe,Sweden,,Stockholm,5,6,2004,61.7
934653,Europe,Sweden,,Stockholm,5,7,2004,62.2
934654,Europe,Sweden,,Stockholm,5,8,2004,62.2
934655,Europe,Sweden,,Stockholm,5,9,2004,63.3
934656,Europe,Sweden,,Stockholm,5,10,2004,48.8
934657,Europe,Sweden,,Stockholm,5,11,2004,47.9
934658,Europe,Sweden,,Stockholm,5,12,2004,43.7
934659,Europe,Sweden,,Stockholm,5,13,2004,44.7
934660,Europe,Sweden,,Stockholm,5,14,2004,51.3
934661,Europe,Sweden,,Stockholm,5,15,2004,50.5
934662,Europe,Sweden,,Stockholm,5,16,2004,49.2
934663,Europe,Sweden,,Stockholm,5,17,2004,55.6
934664,Europe,Sweden,,Stockholm,5,18,2004,59.2
934665,Europe,Sweden,,Stockholm,5,19,2004,49.9
934666,Europe,Sweden,,Stockholm,5,20,2004,49.2
934667,Europe,Sweden,,Stockholm,5,21,2004,47.1
934668,Europe,Sweden,,Stockholm,5,22,2004,44.7
934669,Europe,Sweden,,Stockholm,5,23,2004,41.9
934670,Europe,Sweden,,Stockholm,5,24,2004,45.4
934671,Europe,Sweden,,Stockholm,5,25,2004,45.0
934672,Europe,Sweden,,Stockholm,5,26,2004,47.6
934673,Europe,Sweden,,Stockholm,5,27,2004,50.4
934674,Europe,Sweden,,Stockholm,5,28,2004,54.8
934675,Europe,Sweden,,Stockholm,5,29,2004,50.3
934676,Europe,Sweden,,Stockholm,5,30,2004,49.8
934677,Europe,Sweden,,Stockholm,5,31,2004,54.5
934678,Europe,Sweden,,Stockholm,6,1,2004,58.0
934679,Europe,Sweden,,Stockholm,6,2,2004,60.8
934680,Europe,Sweden,,Stockholm,6,3,2004,64.0
934681,Europe,Sweden,,Stockholm,6,4,2004,64.3
934682,Europe,Sweden,,Stockholm,6,5,2004,60.2
934683,Europe,Sweden,,Stockholm,6,6,2004,61.2
934684,Europe,Sweden,,Stockholm,6,7,2004,56.9
934685,Europe,Sweden,,Stockholm,6,8,2004,50.9
934686,Europe,Sweden,,Stockholm,6,9,2004,57.6
934687,Europe,Sweden,,Stockholm,6,10,2004,53.0
934688,Europe,Sweden,,Stockholm,6,11,2004,60.3
934689,Europe,Sweden,,Stockholm,6,12,2004,55.3
934690,Europe,Sweden,,Stockholm,6,13,2004,60.0
934691,Europe,Sweden,,Stockholm,6,14,2004,60.3
934692,Europe,Sweden,,Stockholm,6,15,2004,54.7
934693,Europe,Sweden,,Stockholm,6,16,2004,55.0
934694,Europe,Sweden,,Stockholm,6,17,2004,53.0
934695,Europe,Sweden,,Stockholm,6,18,2004,53.7
934696,Europe,Sweden,,Stockholm,6,19,2004,54.0
934697,Europe,Sweden,,Stockholm,6,20,2004,54.1
934698,Europe,Sweden,,Stockholm,6,21,2004,57.4
934699,Europe,Sweden,,Stockholm,6,22,2004,57.5
934700,Europe,Sweden,,Stockholm,6,23,2004,58.5
934701,Europe,Sweden,,Stockholm,6,24,2004,57.8
934702,Europe,Sweden,,Stockholm,6,25,2004,59.0
934703,Europe,Sweden,,Stockholm,6,26,2004,58.0
934704,Europe,Sweden,,Stockholm,6,27,2004,60.0
934705,Europe,Sweden,,Stockholm,6,28,2004,58.8
934706,Europe,Sweden,,Stockholm,6,29,2004,61.3
934707,Europe,Sweden,,Stockholm,6,30,2004,63.7
934708,Europe,Sweden,,Stockholm,7,1,2004,62.0
934709,Europe,Sweden,,Stockholm,7,2,2004,58.9
934710,Europe,Sweden,,Stockholm,7,3,2004,60.6
934711,Europe,Sweden,,Stockholm,7,4,2004,60.9
934712,Europe,Sweden,,Stockholm,7,5,2004,58.4
934713,Europe,Sweden,,Stockholm,7,6,2004,58.6
934714,Europe,Sweden,,Stockholm,7,7,2004,61.7
