,Region,Country,State,City,Month,Day,Year,AvgTemperature
909172,Europe,Spain,,Barcelona,9,10,2010,72.0
909173,Europe,Spain,,Barcelona,9,11,2010,72.6
909174,Europe,Spain,,Barcelona,9,12,2010,73.7
909175,Europe,Spain,,Barcelona,9,13,2010,73.7
909176,Europe,Spain,,Barcelona,9,14,2010,73.9
909177,Europe,Spain,,Barcelona,9,15,2010,73.3
909178,Europe,Spain,,Barcelona,9,16,2010,74.9
909179,Europe,Spain,,Barcelona,9,17,2010,69.6
909180,Europe,Spain,,Barcelona,9,18,2010,66.8
909181,Europe,Spain,,Barcelona,9,19,2010,68.1
909182,Europe,Spain,,Barcelona,9,20,2010,67.4
909183,Europe,Spain,,Barcelona,9,21,2010,68.5
909184,Europe,Spain,,Barcelona,9,22,2010,69.7
909185,Europe,Spain,,Barcelona,9,23,2010,72.0
909186,Europe,Spain,,Barcelona,9,24,2010,72.0
909187,Europe,Spain,,Barcelona,9,25,2010,67.9
909188,Europe,Spain,,Barcelona,9,26,2010,64.9
909189,Europe,Spain,,Barcelona,9,27,2010,63.4
909190,Europe,Spain,,Barcelona,9,28,2010,63.9
909191,Europe,Spain,,Barcelona,9,29,2010,64.6
909192,Europe,Spain,,Barcelona,9,30,2010,66.3
909193,Europe,Spain,,Barcelona,10,1,2010,69.1
909194,Europe,Spain,,Barcelona,10,2,2010,70.3
909195,Europe,Spain,,Barcelona,10,3,2010,70.9
909196,Europe,Spain,,Barcelona,10,4,2010,72.3
909197,Europe,Spain,,Barcelona,10,5,2010,67.7
909198,Europe,Spain,,Barcelona,10,6,2010,66.8
909199,Europe,Spain,,Barcelona,10,7,2010,71.3
909200,Europe,Spain,,Barcelona,10,8,2010,72.7
909201,Europe,Spain,,Barcelona,10,9,2010,72.5
909202,Europe,Spain,,Barcelona,10,10,2010,65.4
909203,Europe,Spain,,Barcelona,10,11,2010,64.7
909204,Europe,Spain,,Barcelona,10,12,2010,64.7
909205,Europe,Spain,,Barcelona,10,13,2010,64.8
909206,Europe,Spain,,Barcelona,10,14,2010,62.7
909207,Europe,Spain,,Barcelona,10,15,2010,59.1
909208,Europe,Spain,,Barcelona,10,16,2010,57.6
909209,Europe,Spain,,Barcelona,10,17,2010,58.1
909210,Europe,Spain,,Barcelona,10,18,2010,56.2
909211,Europe,Spain,,Barcelona,10,19,2010,54.5
909212,Europe,Spain,,Barcelona,10,20,2010,56.1
909213,Europe,Spain,,Barcelona,10,21,2010,58.4
909214,Europe,Spain,,Barcelona,10,22,2010,59.8
909215,Europe,Spain,,Barcelona,10,23,2010,61.7
909216,Europe,Spain,,Barcelona,10,24,2010,62.0
909217,Europe,Spain,,Barcelona,10,25,2010,57.6
909218,Europe,Spain,,Barcelona,10,26,2010,54.6
909219,Europe,Spain,,Barcelona,10,27,2010,55.3
909220,Europe,Spain,,Barcelona,10,28,2010,56.5
909221,Europe,Spain,,Barcelona,10,29,2010,59.9
909222,Europe,Spain,,Barcelona,10,30,2010,63.1
909223,Europe,Spain,,Barcelona,10,31,2010,63.7
909224,Europe,Spain,,Barcelona,11,1,2010,57.2
909225,Europe,Spain,,Barcelona,11,2,2010,60.7
909226,Europe,Spain,,Barcelona,11,3,2010,60.1
909227,Europe,Spain,,Barcelona,11,4,2010,60.6
909228,Europe,Spain,,Barcelona,11,5,2010,60.2
909229,Europe,Spain,,Barcelona,11,6,2010,59.5
909230,Europe,Spain,,Barcelona,11,7,2010,58.3
909231,Europe,Spain,,Barcelona,11,8,2010,53.4
909232,Europe,Spain,,Barcelona,11,9,2010,58.4
909233,Europe,Spain,,Barcelona,11,10,2010,58.3
909234,Europe,Spain,,Barcelona,11,11,2010,54.9
909235,Europe,Spain,,Barcelona,11,12,2010,58.3
909236,Europe,Spain,,Barcelona,11,13,2010,58.7
909237,Europe,Spain,,Barcelona,11,14,2010,57.7
909238,Europe,Spain,,Barcelona,11,15,2010,57.3
909239,Europe,Spain,,Barcelona,11,16,2010,56.5
909240,Europe,Spain,,Barcelona,11,17,2010,50.7
909241,Europe,Spain,,Barcelona,11,18,2010,51.9
909242,Europe,Spain,,Barcelona,11,19,2010,48.1
909243,Europe,Spain,,Barcelona,11,20,2010,48.0
909244,Europe,Spain,,Barcelona,11,21,2010,50.1
909245,Europe,Spain,,Barcelona,11,22,2010,51.2
909246,Europe,Spain,,Barcelona,11,23,2010,49.8
909247,Europe,Spain,,Barcelona,11,24,2010,47.2
909248,Europe,Spain,,Barcelona,11,25,2010,46.6
909249,Europe,Spain,,Barcelona,11,26,2010,46.3
909250,Europe,Spain,,Barcelona,11,27,2010,45.3
909251,Europe,Spain,,Barcelona,11,28,2010,47.6
909252,Europe,Spain,,Barcelona,11,29,2010,42.9
909253,Europe,Spain,,Barcelona,11,30,2010,47.5
909254,Europe,Spain,,Barcelona,12,1,2010,49.4
909255,Europe,Spain,,Barcelona,12,2,2010,44.8
909256,Europe,Spain,,Barcelona,12,3,2010,44.1
909257,Europe,Spain,,Barcelona,12,4,2010,42.0
909258,Europe,Spain,,Barcelona,12,5,2010,47.9
909259,Europe,Spain,,Barcelona,12,6,2010,57.3
909260,Europe,Spain,,Barcelona,12,7,2010,58.6
909261,Europe,Spain,,Barcelona,12,8,2010,61.3
909262,Europe,Spain,,Barcelona,12,9,2010,57.3
909263,Europe,Spain,,Barcelona,12,10,2010,53.4
909264,Europe,Spain,,Barcelona,12,11,2010,48.8
909265,Europe,Spain,,Barcelona,12,12,2010,49.3
909266,Europe,Spain,,Barcelona,12,13,2010,49.7
909267,Europe,Spain,,Barcelona,12,14,2010,50.8
909268,Europe,Spain,,Barcelona,12,15,2010,43.0
909269,Europe,Spain,,Barcelona,12,16,2010,41.6
909270,Europe,Spain,,Barcelona,12,17,2010,44.1
909271,Europe,Spain,,Barcelona,12,18,2010,43.1
909272,Europe,Spain,,Barcelona,12,19,2010,46.6
909273,Europe,Spain,,Barcelona,12,20,2010,47.6
909274,Europe,Spain,,Barcelona,12,21,2010,44.8
909275,Europe,Spain,,Barcelona,12,22,2010,51.2
909276,Europe,Spain,,Barcelona,12,23,2010,55.6
909277,Europe,Spain,,Barcelona,12,24,2010,48.9
909278,Europe,Spain,,Barcelona,12,25,2010,44.5
909279,Europe,Spain,,Barcelona,12,26,2010,40.4
909280,Europe,Spain,,Barcelona,12,27,2010,41.3
909281,Europe,Spain,,Barcelona,12,28,2010,44.2
909282,Europe,Spain,,Barcelona,12,29,2010,47.9
909283,Europe,Spain,,Barcelona,12,30,2010,52.3
909284,Europe,Spain,,Barcelona,12,31,2010,52.0
909285,Europe,Spain,,Barcelona,1,1,2011,51.1
909286,Europe,Spain,,Barcelona,1,2,2011,50.5
909287,Europe,Spain,,Barcelona,1,3,2011,45.4
909288,Europe,Spain,,Barcelona,1,4,2011,42.9
909289,Europe,Spain,,Barcelona,1,5,2011,49.1
909290,Europe,Spain,,Barcelona,1,6,2011,51.7
909291,Europe,Spain,,Barcelona,1,7,2011,53.0
909292,Europe,Spain,,Barcelona,1,8,2011,53.9
909293,Europe,Spain,,Barcelona,1,9,2011,54.0
909294,Europe,Spain,,Barcelona,1,10,2011,53.1
909295,Europe,Spain,,Barcelona,1,11,2011,51.7
909296,Europe,Spain,,Barcelona,1,12,2011,50.2
909297,Europe,Spain,,Barcelona,1,13,2011,52.0
909298,Europe,Spain,,Barcelona,1,14,2011,50.9
909299,Europe,Spain,,Barcelona,1,15,2011,51.1
909300,Europe,Spain,,Barcelona,1,16,2011,48.4
909301,Europe,Spain,,Barcelona,1,17,2011,50.2
909302,Europe,Spain,,Barcelona,1,18,2011,49.5
909303,Europe,Spain,,Barcelona,1,19,2011,50.9
909304,Europe,Spain,,Barcelona,1,20,2011,49.8
909305,Europe,Spain,,Barcelona,1,21,2011,43.1
909306,Europe,Spain,,Barcelona,1,22,2011,38.3
909307,Europe,Spain,,Barcelona,1,23,2011,37.8
909308,Europe,Spain,,Barcelona,1,24,2011,38.1
909309,Europe,Spain,,Barcelona,1,25,2011,38.8
909310,Europe,Spain,,Barcelona,1,26,2011,40.4
909311,Europe,Spain,,Barcelona,1,27,2011,45.8
909312,Europe,Spain,,Barcelona,1,28,2011,49.2
909313,Europe,Spain,,Barcelona,1,29,2011,47.7
909314,Europe,Spain,,Barcelona,1,30,2011,45.9
909315,Europe,Spain,,Barcelona,1,31,2011,47.1
909316,Europe,Spain,,Barcelona,2,1,2011,46.9
909317,Europe,Spain,,Barcelona,2,2,2011,47.8
909318,Europe,Spain,,Barcelona,2,3,2011,48.5
909319,Europe,Spain,,Barcelona,2,4,2011,49.4
909320,Europe,Spain,,Barcelona,2,5,2011,49.5
909321,Europe,Spain,,Barcelona,2,6,2011,51.6
909322,Europe,Spain,,Barcelona,2,7,2011,48.3
909323,Europe,Spain,,Barcelona,2,8,2011,47.1
909324,Europe,Spain,,Barcelona,2,9,2011,47.5
909325,Europe,Spain,,Barcelona,2,10,2011,48.6
909326,Europe,Spain,,Barcelona,2,11,2011,51.3
909327,Europe,Spain,,Barcelona,2,12,2011,49.9
909328,Europe,Spain,,Barcelona,2,13,2011,49.4
909329,Europe,Spain,,Barcelona,2,14,2011,49.2
909330,Europe,Spain,,Barcelona,2,15,2011,48.2
909331,Europe,Spain,,Barcelona,2,16,2011,50.8
909332,Europe,Spain,,Barcelona,2,17,2011,46.9
909333,Europe,Spain,,Barcelona,2,18,2011,50.7
909334,Europe,Spain,,Barcelona,2,19,2011,50.8
909335,Europe,Spain,,Barcelona,2,20,2011,52.7
909336,Europe,Spain,,Barcelona,2,21,2011,52.7
909337,Europe,Spain,,Barcelona,2,22,2011,56.4
909338,Europe,Spain,,Barcelona,2,23,2011,53.0
909339,Europe,Spain,,Barcelona,2,24,2011,53.5
909340,Europe,Spain,,Barcelona,2,25,2011,54.1
909341,Europe,Spain,,Barcelona,2,26,2011,54.7
909342,Europe,Spain,,Barcelona,2,27,2011,54.6
909343,Europe,Spain,,Barcelona,2,28,2011,48.1
909344,Europe,Spain,,Barcelona,3,1,2011,48.2
909345,Europe,Spain,,Barcelona,3,2,2011,50.1
909346,Europe,Spain,,Barcelona,3,3,2011,46.0
909347,Europe,Spain,,Barcelona,3,4,2011,50.4
909348,Europe,Spain,,Barcelona,3,5,2011,50.5
909349,Europe,Spain,,Barcelona,3,6,2011,50.6
909350,Europe,Spain,,Barcelona,3,7,2011,51.1
909351,Europe,Spain,,Barcelona,3,8,2011,54.0
909352,Europe,Spain,,Barcelona,3,9,2011,51.0
909353,Europe,Spain,,Barcelona,3,10,2011,50.9
909354,Europe,Spain,,Barcelona,3,11,2011,50.7
909355,Europe,Spain,,Barcelona,3,12,2011,54.3
909356,Europe,Spain,,Barcelona,3,13,2011,55.3
909357,Europe,Spain,,Barcelona,3,14,2011,55.6
909358,Europe,Spain,,Barcelona,3,15,2011,55.3
909359,Europe,Spain,,Barcelona,3,16,2011,54.3
909360,Europe,Spain,,Barcelona,3,17,2011,56.3
909361,Europe,Spain,,Barcelona,3,18,2011,56.1
909362,Europe,Spain,,Barcelona,3,19,2011,55.7
909363,Europe,Spain,,Barcelona,3,20,2011,54.2
909364,Europe,Spain,,Barcelona,3,21,2011,53.5
909365,Europe,Spain,,Barcelona,3,22,2011,53.9
909366,Europe,Spain,,Barcelona,3,23,2011,54.3
909367,Europe,Spain,,Barcelona,3,24,2011,54.7
909368,Europe,Spain,,Barcelona,3,25,2011,54.4
909369,Europe,Spain,,Barcelona,3,26,2011,55.3
909370,Europe,Spain,,Barcelona,3,27,2011,58.0
909371,Europe,Spain,,Barcelona,3,28,2011,57.4
909372,Europe,Spain,,Barcelona,3,29,2011,56.8
909373,Europe,Spain,,Barcelona,3,30,2011,55.9
909374,Europe,Spain,,Barcelona,3,31,2011,58.4
909375,Europe,Spain,,Barcelona,4,1,2011,60.4
909376,Europe,Spain,,Barcelona,4,2,2011,61.4
909377,Europe,Spain,,Barcelona,4,3,2011,61.4
909378,Europe,Spain,,Barcelona,4,4,2011,60.2
909379,Europe,Spain,,Barcelona,4,5,2011,61.3
909380,Europe,Spain,,Barcelona,4,6,2011,59.7
909381,Europe,Spain,,Barcelona,4,7,2011,58.4
909382,Europe,Spain,,Barcelona,4,8,2011,62.5
909383,Europe,Spain,,Barcelona,4,9,2011,65.9
909384,Europe,Spain,,Barcelona,4,10,2011,66.3
909385,Europe,Spain,,Barcelona,4,11,2011,64.0
909386,Europe,Spain,,Barcelona,4,12,2011,63.0
909387,Europe,Spain,,Barcelona,4,13,2011,61.2
909388,Europe,Spain,,Barcelona,4,14,2011,59.4
909389,Europe,Spain,,Barcelona,4,15,2011,58.6
909390,Europe,Spain,,Barcelona,4,16,2011,58.4
909391,Europe,Spain,,Barcelona,4,17,2011,59.0
909392,Europe,Spain,,Barcelona,4,18,2011,58.2
909393,Europe,Spain,,Barcelona,4,19,2011,57.0
909394,Europe,Spain,,Barcelona,4,20,2011,59.4
909395,Europe,Spain,,Barcelona,4,21,2011,61.6
909396,Europe,Spain,,Barcelona,4,22,2011,59.9
909397,Europe,Spain,,Barcelona,4,23,2011,60.6
909398,Europe,Spain,,Barcelona,4,24,2011,62.4
909399,Europe,Spain,,Barcelona,4,25,2011,62.1
909400,Europe,Spain,,Barcelona,4,26,2011,64.6
909401,Europe,Spain,,Barcelona,4,27,2011,63.7
909402,Europe,Spain,,Barcelona,4,28,2011,62.1
909403,Europe,Spain,,Barcelona,4,29,2011,59.7
909404,Europe,Spain,,Barcelona,4,30,2011,60.9
909405,Europe,Spain,,Barcelona,5,1,2011,61.0
909406,Europe,Spain,,Barcelona,5,2,2011,60.2
909407,Europe,Spain,,Barcelona,5,3,2011,61.8
909408,Europe,Spain,,Barcelona,5,4,2011,62.7
909409,Europe,Spain,,Barcelona,5,5,2011,64.2
909410,Europe,Spain,,Barcelona,5,6,2011,65.1
909411,Europe,Spain,,Barcelona,5,7,2011,63.8
909412,Europe,Spain,,Barcelona,5,8,2011,64.6
909413,Europe,Spain,,Barcelona,5,9,2011,63.7
909414,Europe,Spain,,Barcelona,5,10,2011,64.8
909415,Europe,Spain,,Barcelona,5,11,2011,63.4
909416,Europe,Spain,,Barcelona,5,12,2011,66.2
909417,Europe,Spain,,Barcelona,5,13,2011,68.5
909418,Europe,Spain,,Barcelona,5,14,2011,67.1
909419,Europe,Spain,,Barcelona,5,15,2011,63.6
909420,Europe,Spain,,Barcelona,5,16,2011,63.2
909421,Europe,Spain,,Barcelona,5,17,2011,64.8
909422,Europe,Spain,,Barcelona,5,18,2011,65.2
909423,Europe,Spain,,Barcelona,5,19,2011,65.6
909424,Europe,Spain,,Barcelona,5,20,2011,65.2
909425,Europe,Spain,,Barcelona,5,21,2011,66.7
909426,Europe,Spain,,Barcelona,5,22,2011,69.4
909427,Europe,Spain,,Barcelona,5,23,2011,70.9
909428,Europe,Spain,,Barcelona,5,24,2011,73.9
909429,Europe,Spain,,Barcelona,5,25,2011,71.3
909430,Europe,Spain,,Barcelona,5,26,2011,71.4
909431,Europe,Spain,,Barcelona,5,27,2011,69.5
909432,Europe,Spain,,Barcelona,5,28,2011,67.3
909433,Europe,Spain,,Barcelona,5,29,2011,68.5
909434,Europe,Spain,,Barcelona,5,30,2011,69.8
909435,Europe,Spain,,Barcelona,5,31,2011,66.1
909436,Europe,Spain,,Barcelona,6,1,2011,64.3
909437,Europe,Spain,,Barcelona,6,2,2011,61.8
909438,Europe,Spain,,Barcelona,6,3,2011,63.2
909439,Europe,Spain,,Barcelona,6,4,2011,64.5
909440,Europe,Spain,,Barcelona,6,5,2011,64.1
909441,Europe,Spain,,Barcelona,6,6,2011,66.6
909442,Europe,Spain,,Barcelona,6,7,2011,67.2
909443,Europe,Spain,,Barcelona,6,8,2011,62.9
909444,Europe,Spain,,Barcelona,6,9,2011,66.9
909445,Europe,Spain,,Barcelona,6,10,2011,65.5
909446,Europe,Spain,,Barcelona,6,11,2011,66.7
909447,Europe,Spain,,Barcelona,6,12,2011,70.1
909448,Europe,Spain,,Barcelona,6,13,2011,70.6
909449,Europe,Spain,,Barcelona,6,14,2011,72.8
909450,Europe,Spain,,Barcelona,6,15,2011,72.7
909451,Europe,Spain,,Barcelona,6,16,2011,72.0
909452,Europe,Spain,,Barcelona,6,17,2011,72.5
909453,Europe,Spain,,Barcelona,6,18,2011,71.4
909454,Europe,Spain,,Barcelona,6,19,2011,70.0
909455,Europe,Spain,,Barcelona,6,20,2011,72.2
909456,Europe,Spain,,Barcelona,6,21,2011,72.4
909457,Europe,Spain,,Barcelona,6,22,2011,73.9
909458,Europe,Spain,,Barcelona,6,23,2011,72.3
909459,Europe,Spain,,Barcelona,6,24,2011,72.0
909460,Europe,Spain,,Barcelona,6,25,2011,73.8
909461,Europe,Spain,,Barcelona,6,26,2011,75.8
909462,Europe,Spain,,Barcelona,6,27,2011,74.3
909463,Europe,Spain,,Barcelona,6,28,2011,75.4
909464,Europe,Spain,,Barcelona,6,29,2011,77.2
909465,Europe,Spain,,Barcelona,6,30,2011,73.3
909466,Europe,Spain,,Barcelona,7,1,2011,73.9
909467,Europe,Spain,,Barcelona,7,2,2011,75.9
909468,Europe,Spain,,Barcelona,7,3,2011,75.1
909469,Europe,Spain,,Barcelona,7,4,2011,74.8
909470,Europe,Spain,,Barcelona,7,5,2011,74.7
909471,Europe,Spain,,Barcelona,7,6,2011,75.4
909472,Europe,Spain,,Barcelona,7,7,2011,76.3
909473,Europe,Spain,,Barcelona,7,8,2011,75.2
909474,Europe,Spain,,Barcelona,7,9,2011,74.8
909475,Europe,Spain,,Barcelona,7,10,2011,75.4
909476,Europe,Spain,,Barcelona,7,11,2011,75.5
909477,Europe,Spain,,Barcelona,7,12,2011,74.5
909478,Europe,Spain,,Barcelona,7,13,2011,74.1
909479,Europe,Spain,,Barcelona,7,14,2011,69.6
909480,Europe,Spain,,Barcelona,7,15,2011,72.9
909481,Europe,Spain,,Barcelona,7,16,2011,75.3
909482,Europe,Spain,,Barcelona,7,17,2011,74.0
909483,Europe,Spain,,Barcelona,7,18,2011,70.8
909484,Europe,Spain,,Barcelona,7,19,2011,74.8
909485,Europe,Spain,,Barcelona,7,20,2011,69.3
909486,Europe,Spain,,Barcelona,7,21,2011,72.3
909487,Europe,Spain,,Barcelona,7,22,2011,71.1
909488,Europe,Spain,,Barcelona,7,23,2011,71.2
909489,Europe,Spain,,Barcelona,7,24,2011,70.2
909490,Europe,Spain,,Barcelona,7,25,2011,72.5
909491,Europe,Spain,,Barcelona,7,26,2011,73.9
909492,Europe,Spain,,Barcelona,7,27,2011,72.7
909493,Europe,Spain,,Barcelona,7,28,2011,74.4
909494,Europe,Spain,,Barcelona,7,29,2011,74.1
909495,Europe,Spain,,Barcelona,7,30,2011,72.1
909496,Europe,Spain,,Barcelona,7,31,2011,73.8
909497,Europe,Spain,,Barcelona,8,1,2011,75.4
909498,Europe,Spain,,Barcelona,8,2,2011,75.9
909499,Europe,Spain,,Barcelona,8,3,2011,75.8
909500,Europe,Spain,,Barcelona,8,4,2011,76.5
909501,Europe,Spain,,Barcelona,8,5,2011,76.5
909502,Europe,Spain,,Barcelona,8,6,2011,77.8
909503,Europe,Spain,,Barcelona,8,7,2011,75.5
909504,Europe,Spain,,Barcelona,8,8,2011,73.9
909505,Europe,Spain,,Barcelona,8,9,2011,72.1
909506,Europe,Spain,,Barcelona,8,10,2011,72.6
909507,Europe,Spain,,Barcelona,8,11,2011,74.0
909508,Europe,Spain,,Barcelona,8,12,2011,74.4
909509,Europe,Spain,,Barcelona,8,13,2011,75.8
909510,Europe,Spain,,Barcelona,8,14,2011,77.1
909511,Europe,Spain,,Barcelona,8,15,2011,77.6
909512,Europe,Spain,,Barcelona,8,16,2011,78.0
909513,Europe,Spain,,Barcelona,8,17,2011,78.3
909514,Europe,Spain,,Barcelona,8,18,2011,77.8
909515,Europe,Spain,,Barcelona,8,19,2011,77.6
909516,Europe,Spain,,Barcelona,8,20,2011,78.2
909517,Europe,Spain,,Barcelona,8,21,2011,79.3
909518,Europe,Spain,,Barcelona,8,22,2011,79.8
909519,Europe,Spain,,Barcelona,8,23,2011,77.6
909520,Europe,Spain,,Barcelona,8,24,2011,79.5
909521,Europe,Spain,,Barcelona,8,25,2011,79.9
909522,Europe,Spain,,Barcelona,8,26,2011,78.6
909523,Europe,Spain,,Barcelona,8,27,2011,73.9
909524,Europe,Spain,,Barcelona,8,28,2011,74.2
909525,Europe,Spain,,Barcelona,8,29,2011,76.7
909526,Europe,Spain,,Barcelona,8,30,2011,77.4
909527,Europe,Spain,,Barcelona,8,31,2011,77.3
909528,Europe,Spain,,Barcelona,9,1,2011,77.2
909529,Europe,Spain,,Barcelona,9,2,2011,76.6
909530,Europe,Spain,,Barcelona,9,3,2011,75.8
909531,Europe,Spain,,Barcelona,9,4,2011,75.7
909532,Europe,Spain,,Barcelona,9,5,2011,74.6
909533,Europe,Spain,,Barcelona,9,6,2011,74.1
909534,Europe,Spain,,Barcelona,9,7,2011,74.6
909535,Europe,Spain,,Barcelona,9,8,2011,76.3
909536,Europe,Spain,,Barcelona,9,9,2011,76.2
909537,Europe,Spain,,Barcelona,9,10,2011,76.4
909538,Europe,Spain,,Barcelona,9,11,2011,75.6
909539,Europe,Spain,,Barcelona,9,12,2011,76.2
909540,Europe,Spain,,Barcelona,9,13,2011,75.8
909541,Europe,Spain,,Barcelona,9,14,2011,77.5
909542,Europe,Spain,,Barcelona,9,15,2011,76.9
909543,Europe,Spain,,Barcelona,9,16,2011,76.2
909544,Europe,Spain,,Barcelona,9,17,2011,76.1
909545,Europe,Spain,,Barcelona,9,18,2011,72.3
909546,Europe,Spain,,Barcelona,9,19,2011,67.9
909547,Europe,Spain,,Barcelona,9,20,2011,69.3
909548,Europe,Spain,,Barcelona,9,21,2011,71.1
909549,Europe,Spain,,Barcelona,9,22,2011,72.8
909550,Europe,Spain,,Barcelona,9,23,2011,72.8
909551,Europe,Spain,,Barcelona,9,24,2011,70.5
909552,Europe,Spain,,Barcelona,9,25,2011,72.8
909553,Europe,Spain,,Barcelona,9,26,2011,70.1
909554,Europe,Spain,,Barcelona,9,27,2011,72.9
909555,Europe,Spain,,Barcelona,9,28,2011,72.7
909556,Europe,Spain,,Barcelona,9,29,2011,72.0
909557,Europe,Spain,,Barcelona,9,30,2011,71.0
909558,Europe,Spain,,Barcelona,10,1,2011,71.0
909559,Europe,Spain,,Barcelona,10,2,2011,69.9
909560,Europe,Spain,,Barcelona,10,3,2011,71.9
909561,Europe,Spain,,Barcelona,10,4,2011,72.1
909562,Europe,Spain,,Barcelona,10,5,2011,72.1
909563,Europe,Spain,,Barcelona,10,6,2011,71.6
909564,Europe,Spain,,Barcelona,10,7,2011,69.8
909565,Europe,Spain,,Barcelona,10,8,2011,66.9
909566,Europe,Spain,,Barcelona,10,9,2011,66.4
909567,Europe,Spain,,Barcelona,10,10,2011,71.7
909568,Europe,Spain,,Barcelona,10,11,2011,71.4
909569,Europe,Spain,,Barcelona,10,12,2011,72.3
909570,Europe,Spain,,Barcelona,10,13,2011,71.4
909571,Europe,Spain,,Barcelona,10,14,2011,70.1
909572,Europe,Spain,,Barcelona,10,15,2011,67.8
909573,Europe,Spain,,Barcelona,10,16,2011,67.9
909574,Europe,Spain,,Barcelona,10,17,2011,67.4
909575,Europe,Spain,,Barcelona,10,18,2011,67.3
909576,Europe,Spain,,Barcelona,10,19,2011,67.1
909577,Europe,Spain,,Barcelona,10,20,2011,62.4
909578,Europe,Spain,,Barcelona,10,21,2011,59.4
909579,Europe,Spain,,Barcelona,10,22,2011,63.8
909580,Europe,Spain,,Barcelona,10,23,2011,62.3
909581,Europe,Spain,,Barcelona,10,24,2011,63.7
909582,Europe,Spain,,Barcelona,10,25,2011,63.6
909583,Europe,Spain,,Barcelona,10,26,2011,60.8
909584,Europe,Spain,,Barcelona,10,27,2011,64.3
909585,Europe,Spain,,Barcelona,10,28,2011,63.9
909586,Europe,Spain,,Barcelona,10,29,2011,66.1
909587,Europe,Spain,,Barcelona,10,30,2011,65.3
909588,Europe,Spain,,Barcelona,10,31,2011,63.7
909589,Europe,Spain,,Barcelona,11,1,2011,66.6
909590,Europe,Spain,,Barcelona,11,2,2011,68.7
909591,Europe,Spain,,Barcelona,11,3,2011,67.9
909592,Europe,Spain,,Barcelona,11,4,2011,63.8
909593,Europe,Spain,,Barcelona,11,5,2011,62.6
909594,Europe,Spain,,Barcelona,11,6,2011,58.8
909595,Europe,Spain,,Barcelona,11,7,2011,61.8
909596,Europe,Spain,,Barcelona,11,8,2011,61.3
909597,Europe,Spain,,Barcelona,11,9,2011,59.7
909598,Europe,Spain,,Barcelona,11,10,2011,60.2
909599,Europe,Spain,,Barcelona,11,11,2011,61.6
909600,Europe,Spain,,Barcelona,11,12,2011,63.9
909601,Europe,Spain,,Barcelona,11,13,2011,63.1
909602,Europe,Spain,,Barcelona,11,14,2011,60.5
909603,Europe,Spain,,Barcelona,11,15,2011,61.4
909604,Europe,Spain,,Barcelona,11,16,2011,60.1
909605,Europe,Spain,,Barcelona,11,17,2011,60.9
909606,Europe,Spain,,Barcelona,11,18,2011,58.1
909607,Europe,Spain,,Barcelona,11,19,2011,57.6
909608,Europe,Spain,,Barcelona,11,20,2011,62.3
909609,Europe,Spain,,Barcelona,11,21,2011,61.4
909610,Europe,Spain,,Barcelona,11,22,2011,62.5
909611,Europe,Spain,,Barcelona,11,23,2011,60.2
909612,Europe,Spain,,Barcelona,11,24,2011,56.8
909613,Europe,Spain,,Barcelona,11,25,2011,56.1
909614,Europe,Spain,,Barcelona,11,26,2011,53.2
909615,Europe,Spain,,Barcelona,11,27,2011,52.7
909616,Europe,Spain,,Barcelona,11,28,2011,54.5
909617,Europe,Spain,,Barcelona,11,29,2011,56.9
909618,Europe,Spain,,Barcelona,11,30,2011,54.3
909619,Europe,Spain,,Barcelona,12,1,2011,55.0
909620,Europe,Spain,,Barcelona,12,2,2011,57.3
909621,Europe,Spain,,Barcelona,12,3,2011,55.1
909622,Europe,Spain,,Barcelona,12,4,2011,55.9
909623,Europe,Spain,,Barcelona,12,5,2011,55.8
909624,Europe,Spain,,Barcelona,12,6,2011,54.5
909625,Europe,Spain,,Barcelona,12,7,2011,53.7
909626,Europe,Spain,,Barcelona,12,8,2011,53.1
909627,Europe,Spain,,Barcelona,12,9,2011,50.8
909628,Europe,Spain,,Barcelona,12,10,2011,51.2
909629,Europe,Spain,,Barcelona,12,11,2011,49.4
909630,Europe,Spain,,Barcelona,12,12,2011,51.6
909631,Europe,Spain,,Barcelona,12,13,2011,54.8
909632,Europe,Spain,,Barcelona,12,14,2011,59.0
909633,Europe,Spain,,Barcelona,12,15,2011,56.6
909634,Europe,Spain,,Barcelona,12,16,2011,58.7
909635,Europe,Spain,,Barcelona,12,17,2011,52.8
909636,Europe,Spain,,Barcelona,12,18,2011,48.0
909637,Europe,Spain,,Barcelona,12,19,2011,45.6
909638,Europe,Spain,,Barcelona,12,20,2011,48.9
909639,Europe,Spain,,Barcelona,12,21,2011,51.9
909640,Europe,Spain,,Barcelona,12,22,2011,57.3
909641,Europe,Spain,,Barcelona,12,23,2011,52.2
909642,Europe,Spain,,Barcelona,12,24,2011,51.2
909643,Europe,Spain,,Barcelona,12,25,2011,47.4
909644,Europe,Spain,,Barcelona,12,26,2011,46.3
909645,Europe,Spain,,Barcelona,12,27,2011,48.8
909646,Europe,Spain,,Barcelona,12,28,2011,47.6
909647,Europe,Spain,,Barcelona,12,29,2011,49.0
909648,Europe,Spain,,Barcelona,12,30,2011,51.6
909649,Europe,Spain,,Barcelona,12,31,2011,54.9
909650,Europe,Spain,,Barcelona,1,1,2012,55.4
909651,Europe,Spain,,Barcelona,1,2,2012,55.7
909652,Europe,Spain,,Barcelona,1,3,2012,50.8
