,Region,Country,State,City,Month,Day,Year,AvgTemperature
787771,Europe,Ireland,,Dublin,12,27,2001,44.8
787772,Europe,Ireland,,Dublin,12,28,2001,38.5
787773,Europe,Ireland,,Dublin,12,29,2001,32.7
787774,Europe,Ireland,,Dublin,12,30,2001,31.7
787775,Europe,Ireland,,Dublin,12,31,2001,27.4
787776,Europe,Ireland,,Dublin,1,1,2002,31.8
787777,Europe,Ireland,,Dublin,1,2,2002,42.1
787778,Europe,Ireland,,Dublin,1,3,2002,42.9
787779,Europe,Ireland,,Dublin,1,4,2002,43.6
787780,Europe,Ireland,,Dublin,1,5,2002,42.5
787781,Europe,Ireland,,Dublin,1,6,2002,40.7
787782,Europe,Ireland,,Dublin,1,7,2002,44.9
787783,Europe,Ireland,,Dublin,1,8,2002,44.3
787784,Europe,Ireland,,Dublin,1,9,2002,40.2
787785,Europe,Ireland,,Dublin,1,10,2002,38.4
787786,Europe,Ireland,,Dublin,1,11,2002,46.0
787787,Europe,Ireland,,Dublin,1,12,2002,49.6
787788,Europe,Ireland,,Dublin,1,13,2002,49.3
787789,Europe,Ireland,,Dublin,1,14,2002,48.2
787790,Europe,Ireland,,Dublin,1,15,2002,40.2
787791,Europe,Ireland,,Dublin,1,16,2002,47.9
787792,Europe,Ireland,,Dublin,1,17,2002,43.8
787793,Europe,Ireland,,Dublin,1,18,2002,42.8
787794,Europe,Ireland,,Dublin,1,19,2002,42.6
787795,Europe,Ireland,,Dublin,1,20,2002,50.3
787796,Europe,Ireland,,Dublin,1,21,2002,53.0
787797,Europe,Ireland,,Dublin,1,22,2002,43.4
787798,Europe,Ireland,,Dublin,1,23,2002,48.8
787799,Europe,Ireland,,Dublin,1,24,2002,40.9
787800,Europe,Ireland,,Dublin,1,25,2002,46.2
787801,Europe,Ireland,,Dublin,1,26,2002,46.6
787802,Europe,Ireland,,Dublin,1,27,2002,47.7
787803,Europe,Ireland,,Dublin,1,28,2002,47.8
787804,Europe,Ireland,,Dublin,1,29,2002,49.3
787805,Europe,Ireland,,Dublin,1,30,2002,47.5
787806,Europe,Ireland,,Dublin,1,31,2002,44.1
787807,Europe,Ireland,,Dublin,2,1,2002,49.6
787808,Europe,Ireland,,Dublin,2,2,2002,47.9
787809,Europe,Ireland,,Dublin,2,3,2002,40.0
787810,Europe,Ireland,,Dublin,2,4,2002,43.5
787811,Europe,Ireland,,Dublin,2,5,2002,43.7
787812,Europe,Ireland,,Dublin,2,6,2002,40.2
787813,Europe,Ireland,,Dublin,2,7,2002,48.3
787814,Europe,Ireland,,Dublin,2,8,2002,50.9
787815,Europe,Ireland,,Dublin,2,9,2002,44.1
787816,Europe,Ireland,,Dublin,2,10,2002,46.9
787817,Europe,Ireland,,Dublin,2,11,2002,49.8
787818,Europe,Ireland,,Dublin,2,12,2002,46.7
787819,Europe,Ireland,,Dublin,2,13,2002,41.5
787820,Europe,Ireland,,Dublin,2,14,2002,36.8
787821,Europe,Ireland,,Dublin,2,15,2002,45.2
787822,Europe,Ireland,,Dublin,2,16,2002,46.1
787823,Europe,Ireland,,Dublin,2,17,2002,43.1
787824,Europe,Ireland,,Dublin,2,18,2002,41.1
787825,Europe,Ireland,,Dublin,2,19,2002,47.6
787826,Europe,Ireland,,Dublin,2,20,2002,43.2
787827,Europe,Ireland,,Dublin,2,21,2002,42.7
787828,Europe,Ireland,,Dublin,2,22,2002,43.9
787829,Europe,Ireland,,Dublin,2,23,2002,36.6
787830,Europe,Ireland,,Dublin,2,24,2002,39.9
787831,Europe,Ireland,,Dublin,2,25,2002,48.7
787832,Europe,Ireland,,Dublin,2,26,2002,41.6
787833,Europe,Ireland,,Dublin,2,27,2002,36.7
787834,Europe,Ireland,,Dublin,2,28,2002,37.5
787835,Europe,Ireland,,Dublin,3,1,2002,38.9
787836,Europe,Ireland,,Dublin,3,2,2002,39.5
787837,Europe,Ireland,,Dublin,3,3,2002,45.2
787838,Europe,Ireland,,Dublin,3,4,2002,45.0
787839,Europe,Ireland,,Dublin,3,5,2002,43.3
787840,Europe,Ireland,,Dublin,3,6,2002,50.2
787841,Europe,Ireland,,Dublin,3,7,2002,50.6
787842,Europe,Ireland,,Dublin,3,8,2002,47.5
787843,Europe,Ireland,,Dublin,3,9,2002,38.5
787844,Europe,Ireland,,Dublin,3,10,2002,43.6
787845,Europe,Ireland,,Dublin,3,11,2002,41.9
787846,Europe,Ireland,,Dublin,3,12,2002,39.4
787847,Europe,Ireland,,Dublin,3,13,2002,41.1
787848,Europe,Ireland,,Dublin,3,14,2002,41.0
787849,Europe,Ireland,,Dublin,3,15,2002,42.5
787850,Europe,Ireland,,Dublin,3,16,2002,48.6
787851,Europe,Ireland,,Dublin,3,17,2002,46.4
787852,Europe,Ireland,,Dublin,3,18,2002,44.6
787853,Europe,Ireland,,Dublin,3,19,2002,45.7
787854,Europe,Ireland,,Dublin,3,20,2002,49.4
787855,Europe,Ireland,,Dublin,3,21,2002,51.2
787856,Europe,Ireland,,Dublin,3,22,2002,50.8
787857,Europe,Ireland,,Dublin,3,23,2002,50.8
787858,Europe,Ireland,,Dublin,3,24,2002,50.7
787859,Europe,Ireland,,Dublin,3,25,2002,46.4
787860,Europe,Ireland,,Dublin,3,26,2002,39.3
787861,Europe,Ireland,,Dublin,3,27,2002,46.8
787862,Europe,Ireland,,Dublin,3,28,2002,41.9
787863,Europe,Ireland,,Dublin,3,29,2002,41.2
787864,Europe,Ireland,,Dublin,3,30,2002,45.4
787865,Europe,Ireland,,Dublin,3,31,2002,52.3
787866,Europe,Ireland,,Dublin,4,1,2002,47.2
787867,Europe,Ireland,,Dublin,4,2,2002,46.0
787868,Europe,Ireland,,Dublin,4,3,2002,49.3
787869,Europe,Ireland,,Dublin,4,4,2002,43.6
787870,Europe,Ireland,,Dublin,4,5,2002,47.4
787871,Europe,Ireland,,Dublin,4,6,2002,46.1
787872,Europe,Ireland,,Dublin,4,7,2002,43.1
787873,Europe,Ireland,,Dublin,4,8,2002,43.1
787874,Europe,Ireland,,Dublin,4,9,2002,44.9
787875,Europe,Ireland,,Dublin,4,10,2002,44.9
787876,Europe,Ireland,,Dublin,4,11,2002,42.6
787877,Europe,Ireland,,Dublin,4,12,2002,42.7
787878,Europe,Ireland,,Dublin,4,13,2002,41.9
787879,Europe,Ireland,,Dublin,4,14,2002,44.5
787880,Europe,Ireland,,Dublin,4,15,2002,44.3
787881,Europe,Ireland,,Dublin,4,16,2002,49.9
787882,Europe,Ireland,,Dublin,4,17,2002,46.9
787883,Europe,Ireland,,Dublin,4,18,2002,44.8
787884,Europe,Ireland,,Dublin,4,19,2002,47.4
787885,Europe,Ireland,,Dublin,4,20,2002,51.7
787886,Europe,Ireland,,Dublin,4,21,2002,56.1
787887,Europe,Ireland,,Dublin,4,22,2002,55.0
787888,Europe,Ireland,,Dublin,4,23,2002,56.9
787889,Europe,Ireland,,Dublin,4,24,2002,53.0
787890,Europe,Ireland,,Dublin,4,25,2002,48.8
787891,Europe,Ireland,,Dublin,4,26,2002,48.1
787892,Europe,Ireland,,Dublin,4,27,2002,45.7
787893,Europe,Ireland,,Dublin,4,28,2002,44.4
787894,Europe,Ireland,,Dublin,4,29,2002,45.5
787895,Europe,Ireland,,Dublin,4,30,2002,47.3
787896,Europe,Ireland,,Dublin,5,1,2002,44.4
787897,Europe,Ireland,,Dublin,5,2,2002,46.6
787898,Europe,Ireland,,Dublin,5,3,2002,45.8
787899,Europe,Ireland,,Dublin,5,4,2002,49.1
787900,Europe,Ireland,,Dublin,5,5,2002,51.0
787901,Europe,Ireland,,Dublin,5,6,2002,48.6
787902,Europe,Ireland,,Dublin,5,7,2002,51.1
787903,Europe,Ireland,,Dublin,5,8,2002,50.8
787904,Europe,Ireland,,Dublin,5,9,2002,50.8
787905,Europe,Ireland,,Dublin,5,10,2002,50.6
787906,Europe,Ireland,,Dublin,5,11,2002,50.7
787907,Europe,Ireland,,Dublin,5,12,2002,49.9
787908,Europe,Ireland,,Dublin,5,13,2002,51.7
787909,Europe,Ireland,,Dublin,5,14,2002,52.7
787910,Europe,Ireland,,Dublin,5,15,2002,57.1
787911,Europe,Ireland,,Dublin,5,16,2002,57.0
787912,Europe,Ireland,,Dublin,5,17,2002,56.0
787913,Europe,Ireland,,Dublin,5,18,2002,55.7
787914,Europe,Ireland,,Dublin,5,19,2002,54.7
787915,Europe,Ireland,,Dublin,5,20,2002,53.9
787916,Europe,Ireland,,Dublin,5,21,2002,49.9
787917,Europe,Ireland,,Dublin,5,22,2002,52.9
787918,Europe,Ireland,,Dublin,5,23,2002,53.1
787919,Europe,Ireland,,Dublin,5,24,2002,51.0
787920,Europe,Ireland,,Dublin,5,25,2002,49.6
787921,Europe,Ireland,,Dublin,5,26,2002,48.1
787922,Europe,Ireland,,Dublin,5,27,2002,52.6
787923,Europe,Ireland,,Dublin,5,28,2002,51.7
787924,Europe,Ireland,,Dublin,5,29,2002,50.4
787925,Europe,Ireland,,Dublin,5,30,2002,52.9
787926,Europe,Ireland,,Dublin,5,31,2002,53.6
787927,Europe,Ireland,,Dublin,6,1,2002,57.0
787928,Europe,Ireland,,Dublin,6,2,2002,57.2
787929,Europe,Ireland,,Dublin,6,3,2002,52.4
787930,Europe,Ireland,,Dublin,6,4,2002,50.9
787931,Europe,Ireland,,Dublin,6,5,2002,52.2
787932,Europe,Ireland,,Dublin,6,6,2002,57.6
787933,Europe,Ireland,,Dublin,6,7,2002,55.0
787934,Europe,Ireland,,Dublin,6,8,2002,54.2
787935,Europe,Ireland,,Dublin,6,9,2002,52.8
787936,Europe,Ireland,,Dublin,6,10,2002,52.3
787937,Europe,Ireland,,Dublin,6,11,2002,51.6
787938,Europe,Ireland,,Dublin,6,12,2002,51.9
787939,Europe,Ireland,,Dublin,6,13,2002,52.1
787940,Europe,Ireland,,Dublin,6,14,2002,58.6
787941,Europe,Ireland,,Dublin,6,15,2002,57.4
787942,Europe,Ireland,,Dublin,6,16,2002,58.0
787943,Europe,Ireland,,Dublin,6,17,2002,60.0
787944,Europe,Ireland,,Dublin,6,18,2002,-99.0
787945,Europe,Ireland,,Dublin,6,19,2002,-99.0
787946,Europe,Ireland,,Dublin,6,20,2002,-99.0
787947,Europe,Ireland,,Dublin,6,21,2002,-99.0
787948,Europe,Ireland,,Dublin,6,22,2002,57.3
787949,Europe,Ireland,,Dublin,6,23,2002,54.9
787950,Europe,Ireland,,Dublin,6,24,2002,55.4
787951,Europe,Ireland,,Dublin,6,25,2002,56.4
787952,Europe,Ireland,,Dublin,6,26,2002,54.5
787953,Europe,Ireland,,Dublin,6,27,2002,54.6
787954,Europe,Ireland,,Dublin,6,28,2002,52.5
787955,Europe,Ireland,,Dublin,6,29,2002,56.3
787956,Europe,Ireland,,Dublin,6,30,2002,53.9
787957,Europe,Ireland,,Dublin,7,1,2002,52.4
787958,Europe,Ireland,,Dublin,7,2,2002,54.1
787959,Europe,Ireland,,Dublin,7,3,2002,54.4
787960,Europe,Ireland,,Dublin,7,4,2002,53.6
787961,Europe,Ireland,,Dublin,7,5,2002,55.9
787962,Europe,Ireland,,Dublin,7,6,2002,56.0
787963,Europe,Ireland,,Dublin,7,7,2002,55.1
787964,Europe,Ireland,,Dublin,7,8,2002,56.5
787965,Europe,Ireland,,Dublin,7,9,2002,53.8
787966,Europe,Ireland,,Dublin,7,10,2002,54.6
787967,Europe,Ireland,,Dublin,7,11,2002,54.6
787968,Europe,Ireland,,Dublin,7,12,2002,55.1
787969,Europe,Ireland,,Dublin,7,13,2002,55.3
787970,Europe,Ireland,,Dublin,7,14,2002,63.4
787971,Europe,Ireland,,Dublin,7,15,2002,63.2
787972,Europe,Ireland,,Dublin,7,16,2002,57.9
787973,Europe,Ireland,,Dublin,7,17,2002,57.6
787974,Europe,Ireland,,Dublin,7,18,2002,56.2
787975,Europe,Ireland,,Dublin,7,19,2002,55.6
787976,Europe,Ireland,,Dublin,7,20,2002,55.5
787977,Europe,Ireland,,Dublin,7,21,2002,57.2
787978,Europe,Ireland,,Dublin,7,22,2002,60.9
787979,Europe,Ireland,,Dublin,7,23,2002,60.7
787980,Europe,Ireland,,Dublin,7,24,2002,56.4
787981,Europe,Ireland,,Dublin,7,25,2002,63.2
787982,Europe,Ireland,,Dublin,7,26,2002,60.8
787983,Europe,Ireland,,Dublin,7,27,2002,64.5
787984,Europe,Ireland,,Dublin,7,28,2002,61.6
787985,Europe,Ireland,,Dublin,7,29,2002,61.9
787986,Europe,Ireland,,Dublin,7,30,2002,58.9
787987,Europe,Ireland,,Dublin,7,31,2002,58.5
787988,Europe,Ireland,,Dublin,8,1,2002,60.7
787989,Europe,Ireland,,Dublin,8,2,2002,58.5
787990,Europe,Ireland,,Dublin,8,3,2002,60.4
787991,Europe,Ireland,,Dublin,8,4,2002,60.5
787992,Europe,Ireland,,Dublin,8,5,2002,61.8
787993,Europe,Ireland,,Dublin,8,6,2002,62.8
787994,Europe,Ireland,,Dublin,8,7,2002,60.5
787995,Europe,Ireland,,Dublin,8,8,2002,53.2
787996,Europe,Ireland,,Dublin,8,9,2002,55.1
787997,Europe,Ireland,,Dublin,8,10,2002,56.5
787998,Europe,Ireland,,Dublin,8,11,2002,59.4
787999,Europe,Ireland,,Dublin,8,12,2002,59.3
788000,Europe,Ireland,,Dublin,8,13,2002,65.5
788001,Europe,Ireland,,Dublin,8,14,2002,63.1
788002,Europe,Ireland,,Dublin,8,15,2002,59.2
788003,Europe,Ireland,,Dublin,8,16,2002,57.9
788004,Europe,Ireland,,Dublin,8,17,2002,62.3
788005,Europe,Ireland,,Dublin,8,18,2002,56.8
788006,Europe,Ireland,,Dublin,8,19,2002,57.1
788007,Europe,Ireland,,Dublin,8,20,2002,57.1
788008,Europe,Ireland,,Dublin,8,21,2002,57.8
788009,Europe,Ireland,,Dublin,8,22,2002,59.7
788010,Europe,Ireland,,Dublin,8,23,2002,61.7
788011,Europe,Ireland,,Dublin,8,24,2002,58.1
788012,Europe,Ireland,,Dublin,8,25,2002,56.5
788013,Europe,Ireland,,Dublin,8,26,2002,55.8
788014,Europe,Ireland,,Dublin,8,27,2002,59.0
788015,Europe,Ireland,,Dublin,8,28,2002,63.8
788016,Europe,Ireland,,Dublin,8,29,2002,62.4
788017,Europe,Ireland,,Dublin,8,30,2002,60.4
788018,Europe,Ireland,,Dublin,8,31,2002,53.0
788019,Europe,Ireland,,Dublin,9,1,2002,54.6
788020,Europe,Ireland,,Dublin,9,2,2002,56.2
788021,Europe,Ireland,,Dublin,9,3,2002,56.6
788022,Europe,Ireland,,Dublin,9,4,2002,59.7
788023,Europe,Ireland,,Dublin,9,5,2002,55.9
788024,Europe,Ireland,,Dublin,9,6,2002,52.8
788025,Europe,Ireland,,Dublin,9,7,2002,53.0
788026,Europe,Ireland,,Dublin,9,8,2002,50.8
788027,Europe,Ireland,,Dublin,9,9,2002,54.9
788028,Europe,Ireland,,Dublin,9,10,2002,57.4
788029,Europe,Ireland,,Dublin,9,11,2002,60.9
788030,Europe,Ireland,,Dublin,9,12,2002,58.2
788031,Europe,Ireland,,Dublin,9,13,2002,59.3
788032,Europe,Ireland,,Dublin,9,14,2002,54.6
788033,Europe,Ireland,,Dublin,9,15,2002,54.5
788034,Europe,Ireland,,Dublin,9,16,2002,54.1
788035,Europe,Ireland,,Dublin,9,17,2002,55.4
788036,Europe,Ireland,,Dublin,9,18,2002,57.2
788037,Europe,Ireland,,Dublin,9,19,2002,55.4
788038,Europe,Ireland,,Dublin,9,20,2002,52.3
788039,Europe,Ireland,,Dublin,9,21,2002,52.5
788040,Europe,Ireland,,Dublin,9,22,2002,53.1
788041,Europe,Ireland,,Dublin,9,23,2002,52.0
788042,Europe,Ireland,,Dublin,9,24,2002,50.2
788043,Europe,Ireland,,Dublin,9,25,2002,50.6
788044,Europe,Ireland,,Dublin,9,26,2002,55.0
788045,Europe,Ireland,,Dublin,9,27,2002,52.9
788046,Europe,Ireland,,Dublin,9,28,2002,56.0
788047,Europe,Ireland,,Dublin,9,29,2002,59.3
788048,Europe,Ireland,,Dublin,9,30,2002,59.3
788049,Europe,Ireland,,Dublin,10,1,2002,60.1
788050,Europe,Ireland,,Dublin,10,2,2002,57.8
788051,Europe,Ireland,,Dublin,10,3,2002,53.2
788052,Europe,Ireland,,Dublin,10,4,2002,53.8
788053,Europe,Ireland,,Dublin,10,5,2002,57.1
788054,Europe,Ireland,,Dublin,10,6,2002,54.5
788055,Europe,Ireland,,Dublin,10,7,2002,53.5
788056,Europe,Ireland,,Dublin,10,8,2002,54.6
788057,Europe,Ireland,,Dublin,10,9,2002,53.2
788058,Europe,Ireland,,Dublin,10,10,2002,52.1
788059,Europe,Ireland,,Dublin,10,11,2002,54.2
788060,Europe,Ireland,,Dublin,10,12,2002,48.3
788061,Europe,Ireland,,Dublin,10,13,2002,45.8
788062,Europe,Ireland,,Dublin,10,14,2002,47.2
788063,Europe,Ireland,,Dublin,10,15,2002,49.1
788064,Europe,Ireland,,Dublin,10,16,2002,45.2
788065,Europe,Ireland,,Dublin,10,17,2002,40.9
788066,Europe,Ireland,,Dublin,10,18,2002,41.1
788067,Europe,Ireland,,Dublin,10,19,2002,39.1
788068,Europe,Ireland,,Dublin,10,20,2002,45.0
788069,Europe,Ireland,,Dublin,10,21,2002,52.6
788070,Europe,Ireland,,Dublin,10,22,2002,48.2
788071,Europe,Ireland,,Dublin,10,23,2002,40.6
788072,Europe,Ireland,,Dublin,10,24,2002,42.6
788073,Europe,Ireland,,Dublin,10,25,2002,49.8
788074,Europe,Ireland,,Dublin,10,26,2002,50.1
788075,Europe,Ireland,,Dublin,10,27,2002,47.7
788076,Europe,Ireland,,Dublin,10,28,2002,45.1
788077,Europe,Ireland,,Dublin,10,29,2002,47.3
788078,Europe,Ireland,,Dublin,10,30,2002,47.0
788079,Europe,Ireland,,Dublin,10,31,2002,49.9
788080,Europe,Ireland,,Dublin,11,1,2002,53.5
788081,Europe,Ireland,,Dublin,11,2,2002,51.4
788082,Europe,Ireland,,Dublin,11,3,2002,49.0
788083,Europe,Ireland,,Dublin,11,4,2002,50.7
788084,Europe,Ireland,,Dublin,11,5,2002,51.2
788085,Europe,Ireland,,Dublin,11,6,2002,49.2
788086,Europe,Ireland,,Dublin,11,7,2002,43.2
788087,Europe,Ireland,,Dublin,11,8,2002,51.0
788088,Europe,Ireland,,Dublin,11,9,2002,47.7
788089,Europe,Ireland,,Dublin,11,10,2002,51.2
788090,Europe,Ireland,,Dublin,11,11,2002,45.7
788091,Europe,Ireland,,Dublin,11,12,2002,45.2
788092,Europe,Ireland,,Dublin,11,13,2002,44.4
788093,Europe,Ireland,,Dublin,11,14,2002,47.5
788094,Europe,Ireland,,Dublin,11,15,2002,45.6
788095,Europe,Ireland,,Dublin,11,16,2002,42.0
788096,Europe,Ireland,,Dublin,11,17,2002,39.2
788097,Europe,Ireland,,Dublin,11,18,2002,47.5
788098,Europe,Ireland,,Dublin,11,19,2002,49.3
788099,Europe,Ireland,,Dublin,11,20,2002,47.4
788100,Europe,Ireland,,Dublin,11,21,2002,49.3
788101,Europe,Ireland,,Dublin,11,22,2002,48.2
788102,Europe,Ireland,,Dublin,11,23,2002,46.9
788103,Europe,Ireland,,Dublin,11,24,2002,48.2
788104,Europe,Ireland,,Dublin,11,25,2002,47.3
788105,Europe,Ireland,,Dublin,11,26,2002,51.0
788106,Europe,Ireland,,Dublin,11,27,2002,52.2
788107,Europe,Ireland,,Dublin,11,28,2002,46.9
788108,Europe,Ireland,,Dublin,11,29,2002,44.0
788109,Europe,Ireland,,Dublin,11,30,2002,46.2
788110,Europe,Ireland,,Dublin,12,1,2002,46.8
788111,Europe,Ireland,,Dublin,12,2,2002,45.2
788112,Europe,Ireland,,Dublin,12,3,2002,44.1
788113,Europe,Ireland,,Dublin,12,4,2002,42.2
788114,Europe,Ireland,,Dublin,12,5,2002,36.3
788115,Europe,Ireland,,Dublin,12,6,2002,36.7
788116,Europe,Ireland,,Dublin,12,7,2002,43.6
788117,Europe,Ireland,,Dublin,12,8,2002,42.7
788118,Europe,Ireland,,Dublin,12,9,2002,41.1
788119,Europe,Ireland,,Dublin,12,10,2002,41.1
788120,Europe,Ireland,,Dublin,12,11,2002,40.8
788121,Europe,Ireland,,Dublin,12,12,2002,40.6
788122,Europe,Ireland,,Dublin,12,13,2002,42.5
788123,Europe,Ireland,,Dublin,12,14,2002,43.7
788124,Europe,Ireland,,Dublin,12,15,2002,41.8
788125,Europe,Ireland,,Dublin,12,16,2002,40.6
788126,Europe,Ireland,,Dublin,12,17,2002,39.9
788127,Europe,Ireland,,Dublin,12,18,2002,39.4
788128,Europe,Ireland,,Dublin,12,19,2002,41.6
788129,Europe,Ireland,,Dublin,12,20,2002,43.9
788130,Europe,Ireland,,Dublin,12,21,2002,46.9
788131,Europe,Ireland,,Dublin,12,22,2002,48.1
788132,Europe,Ireland,,Dublin,12,23,2002,51.8
788133,Europe,Ireland,,Dublin,12,24,2002,50.2
788134,Europe,Ireland,,Dublin,12,25,2002,48.6
788135,Europe,Ireland,,Dublin,12,26,2002,47.8
788136,Europe,Ireland,,Dublin,12,27,2002,46.3
788137,Europe,Ireland,,Dublin,12,28,2002,43.4
788138,Europe,Ireland,,Dublin,12,29,2002,46.9
788139,Europe,Ireland,,Dublin,12,30,2002,45.8
788140,Europe,Ireland,,Dublin,12,31,2002,44.4
788141,Europe,Ireland,,Dublin,1,1,2003,48.9
788142,Europe,Ireland,,Dublin,1,2,2003,44.2
788143,Europe,Ireland,,Dublin,1,3,2003,36.7
788144,Europe,Ireland,,Dublin,1,4,2003,31.5
788145,Europe,Ireland,,Dublin,1,5,2003,33.1
788146,Europe,Ireland,,Dublin,1,6,2003,36.1
788147,Europe,Ireland,,Dublin,1,7,2003,35.0
788148,Europe,Ireland,,Dublin,1,8,2003,36.9
788149,Europe,Ireland,,Dublin,1,9,2003,40.2
788150,Europe,Ireland,,Dublin,1,10,2003,37.2
788151,Europe,Ireland,,Dublin,1,11,2003,32.2
788152,Europe,Ireland,,Dublin,1,12,2003,41.0
788153,Europe,Ireland,,Dublin,1,13,2003,49.0
788154,Europe,Ireland,,Dublin,1,14,2003,49.1
788155,Europe,Ireland,,Dublin,1,15,2003,44.6
788156,Europe,Ireland,,Dublin,1,16,2003,46.6
788157,Europe,Ireland,,Dublin,1,17,2003,44.6
788158,Europe,Ireland,,Dublin,1,18,2003,44.8
788159,Europe,Ireland,,Dublin,1,19,2003,41.5
788160,Europe,Ireland,,Dublin,1,20,2003,45.2
788161,Europe,Ireland,,Dublin,1,21,2003,41.1
788162,Europe,Ireland,,Dublin,1,22,2003,40.6
788163,Europe,Ireland,,Dublin,1,23,2003,40.3
788164,Europe,Ireland,,Dublin,1,24,2003,51.1
788165,Europe,Ireland,,Dublin,1,25,2003,47.2
788166,Europe,Ireland,,Dublin,1,26,2003,51.5
788167,Europe,Ireland,,Dublin,1,27,2003,48.4
788168,Europe,Ireland,,Dublin,1,28,2003,40.5
788169,Europe,Ireland,,Dublin,1,29,2003,39.5
788170,Europe,Ireland,,Dublin,1,30,2003,35.9
788171,Europe,Ireland,,Dublin,1,31,2003,34.1
788172,Europe,Ireland,,Dublin,2,1,2003,41.3
788173,Europe,Ireland,,Dublin,2,2,2003,39.1
788174,Europe,Ireland,,Dublin,2,3,2003,34.4
788175,Europe,Ireland,,Dublin,2,4,2003,33.9
788176,Europe,Ireland,,Dublin,2,5,2003,36.7
788177,Europe,Ireland,,Dublin,2,6,2003,45.4
788178,Europe,Ireland,,Dublin,2,7,2003,46.3
788179,Europe,Ireland,,Dublin,2,8,2003,48.4
788180,Europe,Ireland,,Dublin,2,9,2003,39.9
788181,Europe,Ireland,,Dublin,2,10,2003,45.0
788182,Europe,Ireland,,Dublin,2,11,2003,41.2
788183,Europe,Ireland,,Dublin,2,12,2003,36.2
788184,Europe,Ireland,,Dublin,2,13,2003,38.5
788185,Europe,Ireland,,Dublin,2,14,2003,36.3
788186,Europe,Ireland,,Dublin,2,15,2003,33.2
788187,Europe,Ireland,,Dublin,2,16,2003,39.5
788188,Europe,Ireland,,Dublin,2,17,2003,35.2
788189,Europe,Ireland,,Dublin,2,18,2003,37.0
788190,Europe,Ireland,,Dublin,2,19,2003,37.5
788191,Europe,Ireland,,Dublin,2,20,2003,38.6
788192,Europe,Ireland,,Dublin,2,21,2003,44.7
788193,Europe,Ireland,,Dublin,2,22,2003,44.5
788194,Europe,Ireland,,Dublin,2,23,2003,46.8
788195,Europe,Ireland,,Dublin,2,24,2003,43.6
788196,Europe,Ireland,,Dublin,2,25,2003,45.7
788197,Europe,Ireland,,Dublin,2,26,2003,46.0
788198,Europe,Ireland,,Dublin,2,27,2003,46.2
788199,Europe,Ireland,,Dublin,2,28,2003,46.3
788200,Europe,Ireland,,Dublin,3,1,2003,43.1
788201,Europe,Ireland,,Dublin,3,2,2003,42.4
788202,Europe,Ireland,,Dublin,3,3,2003,43.4
788203,Europe,Ireland,,Dublin,3,4,2003,52.1
788204,Europe,Ireland,,Dublin,3,5,2003,44.3
788205,Europe,Ireland,,Dublin,3,6,2003,44.1
788206,Europe,Ireland,,Dublin,3,7,2003,45.4
788207,Europe,Ireland,,Dublin,3,8,2003,47.2
788208,Europe,Ireland,,Dublin,3,9,2003,50.8
788209,Europe,Ireland,,Dublin,3,10,2003,47.3
788210,Europe,Ireland,,Dublin,3,11,2003,46.9
788211,Europe,Ireland,,Dublin,3,12,2003,40.5
788212,Europe,Ireland,,Dublin,3,13,2003,39.0
788213,Europe,Ireland,,Dublin,3,14,2003,41.0
788214,Europe,Ireland,,Dublin,3,15,2003,42.7
788215,Europe,Ireland,,Dublin,3,16,2003,41.8
788216,Europe,Ireland,,Dublin,3,17,2003,42.2
788217,Europe,Ireland,,Dublin,3,18,2003,40.3
788218,Europe,Ireland,,Dublin,3,19,2003,39.5
788219,Europe,Ireland,,Dublin,3,20,2003,44.4
788220,Europe,Ireland,,Dublin,3,21,2003,44.0
788221,Europe,Ireland,,Dublin,3,22,2003,41.8
788222,Europe,Ireland,,Dublin,3,23,2003,41.7
788223,Europe,Ireland,,Dublin,3,24,2003,46.9
788224,Europe,Ireland,,Dublin,3,25,2003,49.0
788225,Europe,Ireland,,Dublin,3,26,2003,46.6
788226,Europe,Ireland,,Dublin,3,27,2003,46.2
788227,Europe,Ireland,,Dublin,3,28,2003,47.1
788228,Europe,Ireland,,Dublin,3,29,2003,49.1
788229,Europe,Ireland,,Dublin,3,30,2003,45.6
788230,Europe,Ireland,,Dublin,3,31,2003,45.0
788231,Europe,Ireland,,Dublin,4,1,2003,46.7
788232,Europe,Ireland,,Dublin,4,2,2003,45.9
788233,Europe,Ireland,,Dublin,4,3,2003,50.4
788234,Europe,Ireland,,Dublin,4,4,2003,49.8
788235,Europe,Ireland,,Dublin,4,5,2003,48.8
788236,Europe,Ireland,,Dublin,4,6,2003,44.1
788237,Europe,Ireland,,Dublin,4,7,2003,45.7
788238,Europe,Ireland,,Dublin,4,8,2003,42.8
788239,Europe,Ireland,,Dublin,4,9,2003,41.0
788240,Europe,Ireland,,Dublin,4,10,2003,40.0
788241,Europe,Ireland,,Dublin,4,11,2003,40.7
788242,Europe,Ireland,,Dublin,4,12,2003,44.1
788243,Europe,Ireland,,Dublin,4,13,2003,46.5
788244,Europe,Ireland,,Dublin,4,14,2003,52.7
788245,Europe,Ireland,,Dublin,4,15,2003,53.6
788246,Europe,Ireland,,Dublin,4,16,2003,54.1
788247,Europe,Ireland,,Dublin,4,17,2003,54.4
788248,Europe,Ireland,,Dublin,4,18,2003,51.8
788249,Europe,Ireland,,Dublin,4,19,2003,48.9
788250,Europe,Ireland,,Dublin,4,20,2003,47.9
788251,Europe,Ireland,,Dublin,4,21,2003,45.9
